seed,model,instance,load_factor,makespan,runtime
8,SavedNetwork/6_6_1_99.pth,abz5.txt,4,1438.0,1.4575181007385254
9,SavedNetwork/6_6_1_99.pth,abz5.txt,4,1707.0,1.1521241664886475
8,SavedNetwork/6_6_1_99.pth,abz6.txt,4,1189.0,1.2003560066223145
9,SavedNetwork/6_6_1_99.pth,abz6.txt,4,1151.0,0.9830400943756104
8,SavedNetwork/6_6_1_99.pth,abz7.txt,4,847.0,9.890119075775146
9,SavedNetwork/6_6_1_99.pth,abz7.txt,4,868.0,10.270266056060791
8,SavedNetwork/6_6_1_99.pth,abz8.txt,4,923.0,9.955904960632324
9,SavedNetwork/6_6_1_99.pth,abz8.txt,4,850.0,9.334687948226929
8,SavedNetwork/6_6_1_99.pth,abz9.txt,4,939.0,9.582396745681763
9,SavedNetwork/6_6_1_99.pth,abz9.txt,4,905.0,9.798866033554077
8,SavedNetwork/6_6_1_99.pth,dmu01.txt,4,3450.0,9.894397974014282
9,SavedNetwork/6_6_1_99.pth,dmu01.txt,4,3876.0,10.461371183395386
8,SavedNetwork/6_6_1_99.pth,dmu02.txt,4,3536.0,9.209394216537476
9,SavedNetwork/6_6_1_99.pth,dmu02.txt,4,3811.0,9.214132070541382
8,SavedNetwork/6_6_1_99.pth,dmu03.txt,4,3636.0,9.168679237365723
9,SavedNetwork/6_6_1_99.pth,dmu03.txt,4,3524.0,9.532622814178467
8,SavedNetwork/6_6_1_99.pth,dmu04.txt,4,3970.0,9.475193977355957
9,SavedNetwork/6_6_1_99.pth,dmu04.txt,4,3743.0,9.93036437034607
8,SavedNetwork/6_6_1_99.pth,dmu05.txt,4,3829.0,9.974471092224121
9,SavedNetwork/6_6_1_99.pth,dmu05.txt,4,3915.0,10.423069953918457
8,SavedNetwork/6_6_1_99.pth,dmu06.txt,4,4579.0,14.684712886810303
9,SavedNetwork/6_6_1_99.pth,dmu06.txt,4,4691.0,14.663208961486816
8,SavedNetwork/6_6_1_99.pth,dmu07.txt,4,4243.0,13.337900161743164
9,SavedNetwork/6_6_1_99.pth,dmu07.txt,4,4353.0,13.30194616317749
8,SavedNetwork/6_6_1_99.pth,dmu08.txt,4,4557.0,13.304311752319336
9,SavedNetwork/6_6_1_99.pth,dmu08.txt,4,4373.0,13.268973112106323
8,SavedNetwork/6_6_1_99.pth,dmu09.txt,4,4351.0,13.844510078430176
9,SavedNetwork/6_6_1_99.pth,dmu09.txt,4,4114.0,12.264249086380005
8,SavedNetwork/6_6_1_99.pth,dmu10.txt,4,4128.0,14.934682846069336
9,SavedNetwork/6_6_1_99.pth,dmu10.txt,4,4163.0,12.573804140090942
8,SavedNetwork/6_6_1_99.pth,dmu11.txt,4,4630.0,22.596930980682373
9,SavedNetwork/6_6_1_99.pth,dmu11.txt,4,4507.0,20.18873405456543
8,SavedNetwork/6_6_1_99.pth,dmu12.txt,4,5281.0,21.19504404067993
9,SavedNetwork/6_6_1_99.pth,dmu12.txt,4,5554.0,21.719209909439087
8,SavedNetwork/6_6_1_99.pth,dmu13.txt,4,5109.0,22.342686891555786
9,SavedNetwork/6_6_1_99.pth,dmu13.txt,4,5466.0,23.451128244400024
8,SavedNetwork/6_6_1_99.pth,dmu14.txt,4,4478.0,22.150614976882935
9,SavedNetwork/6_6_1_99.pth,dmu14.txt,4,4549.0,21.10764193534851
8,SavedNetwork/6_6_1_99.pth,dmu15.txt,4,4640.0,21.644848108291626
9,SavedNetwork/6_6_1_99.pth,dmu15.txt,4,4523.0,21.04061007499695
8,SavedNetwork/6_6_1_99.pth,dmu16.txt,4,5302.0,33.786659717559814
9,SavedNetwork/6_6_1_99.pth,dmu16.txt,4,5134.0,33.537708044052124
8,SavedNetwork/6_6_1_99.pth,dmu17.txt,4,5628.0,33.399213790893555
9,SavedNetwork/6_6_1_99.pth,dmu17.txt,4,5756.0,33.054319858551025
8,SavedNetwork/6_6_1_99.pth,dmu18.txt,4,5765.0,34.09076189994812
9,SavedNetwork/6_6_1_99.pth,dmu18.txt,4,5675.0,32.94226384162903
8,SavedNetwork/6_6_1_99.pth,dmu19.txt,4,5480.0,33.71621227264404
9,SavedNetwork/6_6_1_99.pth,dmu19.txt,4,5711.0,32.43918800354004
8,SavedNetwork/6_6_1_99.pth,dmu20.txt,4,5080.0,34.42625379562378
9,SavedNetwork/6_6_1_99.pth,dmu20.txt,4,5111.0,31.349306106567383
8,SavedNetwork/6_6_1_99.pth,dmu21.txt,4,5939.0,43.97262001037598
9,SavedNetwork/6_6_1_99.pth,dmu21.txt,4,5623.0,43.42645788192749
8,SavedNetwork/6_6_1_99.pth,dmu22.txt,4,6023.0,43.31374907493591
9,SavedNetwork/6_6_1_99.pth,dmu22.txt,4,5790.0,42.21926212310791
8,SavedNetwork/6_6_1_99.pth,dmu23.txt,4,5755.0,43.94312810897827
9,SavedNetwork/6_6_1_99.pth,dmu23.txt,4,5753.0,42.003856897354126
8,SavedNetwork/6_6_1_99.pth,dmu24.txt,4,5647.0,42.856720209121704
9,SavedNetwork/6_6_1_99.pth,dmu24.txt,4,5775.0,44.38655185699463
8,SavedNetwork/6_6_1_99.pth,dmu25.txt,4,5546.0,43.75588774681091
9,SavedNetwork/6_6_1_99.pth,dmu25.txt,4,5275.0,43.019834995269775
8,SavedNetwork/6_6_1_99.pth,dmu26.txt,4,6316.0,69.77999711036682
9,SavedNetwork/6_6_1_99.pth,dmu26.txt,4,6242.0,68.08842182159424
8,SavedNetwork/6_6_1_99.pth,dmu27.txt,4,6309.0,70.74635314941406
9,SavedNetwork/6_6_1_99.pth,dmu27.txt,4,6402.0,68.91642928123474
8,SavedNetwork/6_6_1_99.pth,dmu28.txt,4,6038.0,70.20036697387695
9,SavedNetwork/6_6_1_99.pth,dmu28.txt,4,6596.0,68.48019194602966
8,SavedNetwork/6_6_1_99.pth,dmu29.txt,4,6970.0,70.06480002403259
9,SavedNetwork/6_6_1_99.pth,dmu29.txt,4,6663.0,69.04257678985596
8,SavedNetwork/6_6_1_99.pth,dmu30.txt,4,6523.0,68.79270482063293
9,SavedNetwork/6_6_1_99.pth,dmu30.txt,4,6178.0,68.68112516403198
8,SavedNetwork/6_6_1_99.pth,dmu31.txt,4,6964.0,76.74266290664673
9,SavedNetwork/6_6_1_99.pth,dmu31.txt,4,6899.0,75.76505994796753
8,SavedNetwork/6_6_1_99.pth,dmu32.txt,4,6553.0,77.64351892471313
9,SavedNetwork/6_6_1_99.pth,dmu32.txt,4,6897.0,76.87480211257935
8,SavedNetwork/6_6_1_99.pth,dmu33.txt,4,6950.0,78.79530596733093
9,SavedNetwork/6_6_1_99.pth,dmu33.txt,4,6712.0,77.59142684936523
8,SavedNetwork/6_6_1_99.pth,dmu34.txt,4,6745.0,79.33806109428406
9,SavedNetwork/6_6_1_99.pth,dmu34.txt,4,6897.0,78.80865693092346
8,SavedNetwork/6_6_1_99.pth,dmu35.txt,4,6730.0,79.88168597221375
9,SavedNetwork/6_6_1_99.pth,dmu35.txt,4,6689.0,76.26936483383179
8,SavedNetwork/6_6_1_99.pth,dmu36.txt,4,7341.0,127.62715101242065
9,SavedNetwork/6_6_1_99.pth,dmu36.txt,4,7495.0,126.52110004425049
8,SavedNetwork/6_6_1_99.pth,dmu37.txt,4,7678.0,126.84380888938904
9,SavedNetwork/6_6_1_99.pth,dmu37.txt,4,7905.0,127.64154410362244
8,SavedNetwork/6_6_1_99.pth,dmu38.txt,4,7780.0,129.73020887374878
9,SavedNetwork/6_6_1_99.pth,dmu38.txt,4,7472.0,128.61388993263245
8,SavedNetwork/6_6_1_99.pth,dmu39.txt,4,7377.0,124.98414611816406
9,SavedNetwork/6_6_1_99.pth,dmu39.txt,4,7608.0,126.52496695518494
8,SavedNetwork/6_6_1_99.pth,dmu40.txt,4,7196.0,126.90082383155823
9,SavedNetwork/6_6_1_99.pth,dmu40.txt,4,7151.0,126.35955905914307
8,SavedNetwork/6_6_1_99.pth,dmu41.txt,4,4241.0,10.966693878173828
9,SavedNetwork/6_6_1_99.pth,dmu41.txt,4,4767.0,9.302128076553345
8,SavedNetwork/6_6_1_99.pth,dmu42.txt,4,5051.0,9.521827936172485
9,SavedNetwork/6_6_1_99.pth,dmu42.txt,4,5141.0,9.453073740005493
8,SavedNetwork/6_6_1_99.pth,dmu43.txt,4,4758.0,9.630661010742188
9,SavedNetwork/6_6_1_99.pth,dmu43.txt,4,4598.0,10.314106941223145
8,SavedNetwork/6_6_1_99.pth,dmu44.txt,4,4833.0,10.34426999092102
9,SavedNetwork/6_6_1_99.pth,dmu44.txt,4,4796.0,9.88466501235962
8,SavedNetwork/6_6_1_99.pth,dmu45.txt,4,4885.0,11.11854887008667
9,SavedNetwork/6_6_1_99.pth,dmu45.txt,4,4588.0,9.59860110282898
8,SavedNetwork/6_6_1_99.pth,dmu46.txt,4,5513.0,14.094581127166748
9,SavedNetwork/6_6_1_99.pth,dmu46.txt,4,5529.0,13.537118911743164
8,SavedNetwork/6_6_1_99.pth,dmu47.txt,4,5341.0,12.898462057113647
9,SavedNetwork/6_6_1_99.pth,dmu47.txt,4,5484.0,13.492247104644775
8,SavedNetwork/6_6_1_99.pth,dmu48.txt,4,4854.0,13.748291254043579
9,SavedNetwork/6_6_1_99.pth,dmu48.txt,4,5199.0,14.452970266342163
8,SavedNetwork/6_6_1_99.pth,dmu49.txt,4,5247.0,13.497208833694458
9,SavedNetwork/6_6_1_99.pth,dmu49.txt,4,4990.0,13.174857139587402
8,SavedNetwork/6_6_1_99.pth,dmu50.txt,4,5300.0,13.385199785232544
9,SavedNetwork/6_6_1_99.pth,dmu50.txt,4,5339.0,13.967993974685669
8,SavedNetwork/6_6_1_99.pth,dmu51.txt,4,5912.0,23.689475059509277
9,SavedNetwork/6_6_1_99.pth,dmu51.txt,4,6146.0,21.120911121368408
8,SavedNetwork/6_6_1_99.pth,dmu52.txt,4,6151.0,23.43062686920166
9,SavedNetwork/6_6_1_99.pth,dmu52.txt,4,6180.0,22.581113815307617
8,SavedNetwork/6_6_1_99.pth,dmu53.txt,4,6684.0,23.207774877548218
9,SavedNetwork/6_6_1_99.pth,dmu53.txt,4,6376.0,23.44646716117859
8,SavedNetwork/6_6_1_99.pth,dmu54.txt,4,6246.0,23.345996141433716
9,SavedNetwork/6_6_1_99.pth,dmu54.txt,4,6134.0,21.777979850769043
8,SavedNetwork/6_6_1_99.pth,dmu55.txt,4,5946.0,22.371069192886353
9,SavedNetwork/6_6_1_99.pth,dmu55.txt,4,6176.0,21.934486865997314
8,SavedNetwork/6_6_1_99.pth,dmu56.txt,4,7258.0,32.57850909233093
9,SavedNetwork/6_6_1_99.pth,dmu56.txt,4,7039.0,33.14298605918884
8,SavedNetwork/6_6_1_99.pth,dmu57.txt,4,6737.0,33.23621487617493
9,SavedNetwork/6_6_1_99.pth,dmu57.txt,4,6779.0,33.50149726867676
8,SavedNetwork/6_6_1_99.pth,dmu58.txt,4,6573.0,33.511903047561646
9,SavedNetwork/6_6_1_99.pth,dmu58.txt,4,6800.0,31.82554316520691
8,SavedNetwork/6_6_1_99.pth,dmu59.txt,4,6907.0,35.05222201347351
9,SavedNetwork/6_6_1_99.pth,dmu59.txt,4,6402.0,31.753199815750122
8,SavedNetwork/6_6_1_99.pth,dmu60.txt,4,6701.0,33.674861907958984
9,SavedNetwork/6_6_1_99.pth,dmu60.txt,4,6876.0,32.35316300392151
8,SavedNetwork/6_6_1_99.pth,dmu61.txt,4,7855.0,45.579262018203735
9,SavedNetwork/6_6_1_99.pth,dmu61.txt,4,7550.0,44.30566668510437
8,SavedNetwork/6_6_1_99.pth,dmu62.txt,4,7566.0,43.261703968048096
9,SavedNetwork/6_6_1_99.pth,dmu62.txt,4,7658.0,43.89009690284729
8,SavedNetwork/6_6_1_99.pth,dmu63.txt,4,8116.0,43.91368913650513
9,SavedNetwork/6_6_1_99.pth,dmu63.txt,4,7955.0,46.095921993255615
8,SavedNetwork/6_6_1_99.pth,dmu64.txt,4,7791.0,44.972508907318115
9,SavedNetwork/6_6_1_99.pth,dmu64.txt,4,8172.0,44.41056418418884
8,SavedNetwork/6_6_1_99.pth,dmu65.txt,4,7548.0,44.03051495552063
9,SavedNetwork/6_6_1_99.pth,dmu65.txt,4,7457.0,42.79119682312012
8,SavedNetwork/6_6_1_99.pth,dmu66.txt,4,8404.0,70.61993670463562
9,SavedNetwork/6_6_1_99.pth,dmu66.txt,4,8822.0,68.97371101379395
8,SavedNetwork/6_6_1_99.pth,dmu67.txt,4,8226.0,70.59750580787659
9,SavedNetwork/6_6_1_99.pth,dmu67.txt,4,8465.0,70.16816401481628
8,SavedNetwork/6_6_1_99.pth,dmu68.txt,4,8427.0,70.6150438785553
9,SavedNetwork/6_6_1_99.pth,dmu68.txt,4,8483.0,70.58615398406982
8,SavedNetwork/6_6_1_99.pth,dmu69.txt,4,8757.0,71.10456395149231
9,SavedNetwork/6_6_1_99.pth,dmu69.txt,4,7958.0,70.20699191093445
8,SavedNetwork/6_6_1_99.pth,dmu70.txt,4,8860.0,71.14402103424072
9,SavedNetwork/6_6_1_99.pth,dmu70.txt,4,8610.0,69.7885627746582
8,SavedNetwork/6_6_1_99.pth,dmu71.txt,4,9428.0,78.69557094573975
9,SavedNetwork/6_6_1_99.pth,dmu71.txt,4,9258.0,78.57146430015564
8,SavedNetwork/6_6_1_99.pth,dmu72.txt,4,9591.0,80.06586813926697
9,SavedNetwork/6_6_1_99.pth,dmu72.txt,4,9752.0,77.40875005722046
8,SavedNetwork/6_6_1_99.pth,dmu73.txt,4,9295.0,78.71603393554688
9,SavedNetwork/6_6_1_99.pth,dmu73.txt,4,9124.0,79.591552734375
8,SavedNetwork/6_6_1_99.pth,dmu74.txt,4,9742.0,82.97340297698975
9,SavedNetwork/6_6_1_99.pth,dmu74.txt,4,9544.0,83.00551176071167
8,SavedNetwork/6_6_1_99.pth,dmu75.txt,4,9614.0,82.66639804840088
9,SavedNetwork/6_6_1_99.pth,dmu75.txt,4,9525.0,79.90555000305176
8,SavedNetwork/6_6_1_99.pth,dmu76.txt,4,9887.0,132.66117215156555
9,SavedNetwork/6_6_1_99.pth,dmu76.txt,4,10023.0,129.14954710006714
8,SavedNetwork/6_6_1_99.pth,dmu77.txt,4,10320.0,133.4047772884369
9,SavedNetwork/6_6_1_99.pth,dmu77.txt,4,9888.0,135.29414296150208
8,SavedNetwork/6_6_1_99.pth,dmu78.txt,4,10070.0,138.0108790397644
9,SavedNetwork/6_6_1_99.pth,dmu78.txt,4,9780.0,137.36862707138062
8,SavedNetwork/6_6_1_99.pth,dmu79.txt,4,10573.0,139.54129600524902
9,SavedNetwork/6_6_1_99.pth,dmu79.txt,4,10411.0,136.19308519363403
8,SavedNetwork/6_6_1_99.pth,dmu80.txt,4,9856.0,137.87553310394287
9,SavedNetwork/6_6_1_99.pth,dmu80.txt,4,10369.0,133.75391101837158
8,SavedNetwork/6_6_1_99.pth,ft06.txt,4,66.0,0.3789491653442383
9,SavedNetwork/6_6_1_99.pth,ft06.txt,4,66.0,0.2658209800720215
8,SavedNetwork/6_6_1_99.pth,ft10.txt,4,1285.0,1.5352890491485596
9,SavedNetwork/6_6_1_99.pth,ft10.txt,4,1199.0,1.4772281646728516
8,SavedNetwork/6_6_1_99.pth,ft20.txt,4,1669.0,2.339456081390381
9,SavedNetwork/6_6_1_99.pth,ft20.txt,4,1575.0,2.139451026916504
8,SavedNetwork/6_6_1_99.pth,la01.txt,4,826.0,0.6056859493255615
9,SavedNetwork/6_6_1_99.pth,la01.txt,4,678.0,0.6308858394622803
8,SavedNetwork/6_6_1_99.pth,la02.txt,4,868.0,0.7439231872558594
9,SavedNetwork/6_6_1_99.pth,la02.txt,4,833.0,0.7303800582885742
8,SavedNetwork/6_6_1_99.pth,la03.txt,4,770.0,0.5316050052642822
9,SavedNetwork/6_6_1_99.pth,la03.txt,4,696.0,0.5547502040863037
8,SavedNetwork/6_6_1_99.pth,la04.txt,4,737.0,0.549854040145874
9,SavedNetwork/6_6_1_99.pth,la04.txt,4,737.0,0.4724102020263672
8,SavedNetwork/6_6_1_99.pth,la05.txt,4,610.0,0.6085529327392578
9,SavedNetwork/6_6_1_99.pth,la05.txt,4,593.0,0.5779180526733398
8,SavedNetwork/6_6_1_99.pth,la06.txt,4,926.0,1.076970100402832
9,SavedNetwork/6_6_1_99.pth,la06.txt,4,926.0,1.24161696434021
8,SavedNetwork/6_6_1_99.pth,la07.txt,4,1076.0,1.18467378616333
9,SavedNetwork/6_6_1_99.pth,la07.txt,4,1076.0,0.9872579574584961
8,SavedNetwork/6_6_1_99.pth,la08.txt,4,935.0,1.0971028804779053
9,SavedNetwork/6_6_1_99.pth,la08.txt,4,905.0,1.1458680629730225
8,SavedNetwork/6_6_1_99.pth,la09.txt,4,966.0,0.9876308441162109
9,SavedNetwork/6_6_1_99.pth,la09.txt,4,984.0,0.9686799049377441
8,SavedNetwork/6_6_1_99.pth,la10.txt,4,987.0,1.091681957244873
9,SavedNetwork/6_6_1_99.pth,la10.txt,4,965.0,1.2656221389770508
8,SavedNetwork/6_6_1_99.pth,la11.txt,4,1350.0,2.263211965560913
9,SavedNetwork/6_6_1_99.pth,la11.txt,4,1276.0,1.9141297340393066
8,SavedNetwork/6_6_1_99.pth,la12.txt,4,1275.0,2.088578939437866
9,SavedNetwork/6_6_1_99.pth,la12.txt,4,1132.0,1.520237922668457
8,SavedNetwork/6_6_1_99.pth,la13.txt,4,1199.0,2.0339272022247314
9,SavedNetwork/6_6_1_99.pth,la13.txt,4,1252.0,2.1301231384277344
8,SavedNetwork/6_6_1_99.pth,la14.txt,4,1321.0,2.760040283203125
9,SavedNetwork/6_6_1_99.pth,la14.txt,4,1323.0,2.0291452407836914
8,SavedNetwork/6_6_1_99.pth,la15.txt,4,1514.0,1.9811480045318604
9,SavedNetwork/6_6_1_99.pth,la15.txt,4,1430.0,1.8253309726715088
8,SavedNetwork/6_6_1_99.pth,la16.txt,4,1275.0,1.3319611549377441
9,SavedNetwork/6_6_1_99.pth,la16.txt,4,1151.0,1.153437852859497
8,SavedNetwork/6_6_1_99.pth,la17.txt,4,1020.0,1.0210082530975342
9,SavedNetwork/6_6_1_99.pth,la17.txt,4,918.0,1.2483530044555664
8,SavedNetwork/6_6_1_99.pth,la18.txt,4,1039.0,1.2318027019500732
9,SavedNetwork/6_6_1_99.pth,la18.txt,4,1077.0,1.0228369235992432
8,SavedNetwork/6_6_1_99.pth,la19.txt,4,1071.0,1.26143217086792
9,SavedNetwork/6_6_1_99.pth,la19.txt,4,1028.0,1.329761028289795
8,SavedNetwork/6_6_1_99.pth,la20.txt,4,1282.0,1.3187370300292969
9,SavedNetwork/6_6_1_99.pth,la20.txt,4,1167.0,1.0328500270843506
8,SavedNetwork/6_6_1_99.pth,la21.txt,4,1376.0,2.8845560550689697
9,SavedNetwork/6_6_1_99.pth,la21.txt,4,1433.0,2.8383171558380127
8,SavedNetwork/6_6_1_99.pth,la22.txt,4,1232.0,2.830731153488159
9,SavedNetwork/6_6_1_99.pth,la22.txt,4,1332.0,2.618126153945923
8,SavedNetwork/6_6_1_99.pth,la23.txt,4,1447.0,2.6325438022613525
9,SavedNetwork/6_6_1_99.pth,la23.txt,4,1302.0,3.0768680572509766
8,SavedNetwork/6_6_1_99.pth,la24.txt,4,1220.0,2.315570116043091
9,SavedNetwork/6_6_1_99.pth,la24.txt,4,1196.0,2.811554193496704
8,SavedNetwork/6_6_1_99.pth,la25.txt,4,1248.0,2.851593017578125
9,SavedNetwork/6_6_1_99.pth,la25.txt,4,1352.0,2.8685860633850098
8,SavedNetwork/6_6_1_99.pth,la26.txt,4,1542.0,5.391059875488281
9,SavedNetwork/6_6_1_99.pth,la26.txt,4,1642.0,5.198225259780884
8,SavedNetwork/6_6_1_99.pth,la27.txt,4,1624.0,5.174998760223389
9,SavedNetwork/6_6_1_99.pth,la27.txt,4,1685.0,5.537291765213013
8,SavedNetwork/6_6_1_99.pth,la28.txt,4,1707.0,5.599554061889648
9,SavedNetwork/6_6_1_99.pth,la28.txt,4,1538.0,5.723505258560181
8,SavedNetwork/6_6_1_99.pth,la29.txt,4,1576.0,4.92050313949585
9,SavedNetwork/6_6_1_99.pth,la29.txt,4,1670.0,5.033466815948486
8,SavedNetwork/6_6_1_99.pth,la30.txt,4,1818.0,5.456906080245972
9,SavedNetwork/6_6_1_99.pth,la30.txt,4,1745.0,6.534411191940308
8,SavedNetwork/6_6_1_99.pth,la31.txt,4,2091.0,14.94632601737976
9,SavedNetwork/6_6_1_99.pth,la31.txt,4,2101.0,14.302211999893188
8,SavedNetwork/6_6_1_99.pth,la32.txt,4,2312.0,13.16052794456482
9,SavedNetwork/6_6_1_99.pth,la32.txt,4,2185.0,13.809293746948242
8,SavedNetwork/6_6_1_99.pth,la33.txt,4,1992.0,14.25527024269104
9,SavedNetwork/6_6_1_99.pth,la33.txt,4,1938.0,14.52292513847351
8,SavedNetwork/6_6_1_99.pth,la34.txt,4,2192.0,14.801484107971191
9,SavedNetwork/6_6_1_99.pth,la34.txt,4,2207.0,13.50712513923645
8,SavedNetwork/6_6_1_99.pth,la35.txt,4,2274.0,14.695544958114624
9,SavedNetwork/6_6_1_99.pth,la35.txt,4,2236.0,12.796019315719604
8,SavedNetwork/6_6_1_99.pth,la36.txt,4,1855.0,5.712178945541382
9,SavedNetwork/6_6_1_99.pth,la36.txt,4,1792.0,5.128422021865845
8,SavedNetwork/6_6_1_99.pth,la37.txt,4,1941.0,5.20715594291687
9,SavedNetwork/6_6_1_99.pth,la37.txt,4,1745.0,5.552198171615601
8,SavedNetwork/6_6_1_99.pth,la38.txt,4,1775.0,5.32754111289978
9,SavedNetwork/6_6_1_99.pth,la38.txt,4,1670.0,4.7830140590667725
8,SavedNetwork/6_6_1_99.pth,la39.txt,4,1779.0,5.4360151290893555
9,SavedNetwork/6_6_1_99.pth,la39.txt,4,1696.0,4.488731145858765
8,SavedNetwork/6_6_1_99.pth,la40.txt,4,1591.0,5.266287803649902
9,SavedNetwork/6_6_1_99.pth,la40.txt,4,1571.0,5.162210702896118
8,SavedNetwork/6_6_1_99.pth,orb01.txt,4,1316.0,1.7464919090270996
9,SavedNetwork/6_6_1_99.pth,orb01.txt,4,1383.0,1.2270147800445557
8,SavedNetwork/6_6_1_99.pth,orb02.txt,4,1049.0,1.2292861938476562
9,SavedNetwork/6_6_1_99.pth,orb02.txt,4,1104.0,1.1681342124938965
8,SavedNetwork/6_6_1_99.pth,orb03.txt,4,1466.0,1.066601037979126
9,SavedNetwork/6_6_1_99.pth,orb03.txt,4,1368.0,1.195716142654419
8,SavedNetwork/6_6_1_99.pth,orb04.txt,4,1296.0,1.3242521286010742
9,SavedNetwork/6_6_1_99.pth,orb04.txt,4,1406.0,1.5094799995422363
8,SavedNetwork/6_6_1_99.pth,orb05.txt,4,1186.0,1.495784044265747
9,SavedNetwork/6_6_1_99.pth,orb05.txt,4,1153.0,1.2580311298370361
8,SavedNetwork/6_6_1_99.pth,orb06.txt,4,1405.0,1.3421380519866943
9,SavedNetwork/6_6_1_99.pth,orb06.txt,4,1355.0,1.3185088634490967
8,SavedNetwork/6_6_1_99.pth,orb07.txt,4,534.0,1.0642540454864502
9,SavedNetwork/6_6_1_99.pth,orb07.txt,4,532.0,1.0691719055175781
8,SavedNetwork/6_6_1_99.pth,orb08.txt,4,1250.0,1.3438539505004883
9,SavedNetwork/6_6_1_99.pth,orb08.txt,4,1214.0,1.0595362186431885
8,SavedNetwork/6_6_1_99.pth,orb09.txt,4,1262.0,1.1024010181427002
9,SavedNetwork/6_6_1_99.pth,orb09.txt,4,1310.0,1.2258381843566895
8,SavedNetwork/6_6_1_99.pth,orb10.txt,4,1296.0,1.0898830890655518
9,SavedNetwork/6_6_1_99.pth,orb10.txt,4,1363.0,1.1103649139404297
8,SavedNetwork/6_6_1_99.pth,swv01.txt,4,2173.0,5.777709245681763
9,SavedNetwork/6_6_1_99.pth,swv01.txt,4,2011.0,5.577599048614502
8,SavedNetwork/6_6_1_99.pth,swv02.txt,4,2033.0,5.389724254608154
9,SavedNetwork/6_6_1_99.pth,swv02.txt,4,2175.0,5.832027912139893
8,SavedNetwork/6_6_1_99.pth,swv03.txt,4,1897.0,5.321843862533569
9,SavedNetwork/6_6_1_99.pth,swv03.txt,4,1927.0,5.50304102897644
8,SavedNetwork/6_6_1_99.pth,swv04.txt,4,2083.0,5.376442193984985
9,SavedNetwork/6_6_1_99.pth,swv04.txt,4,2010.0,5.582478761672974
8,SavedNetwork/6_6_1_99.pth,swv05.txt,4,1957.0,5.4850029945373535
9,SavedNetwork/6_6_1_99.pth,swv05.txt,4,2111.0,5.610856771469116
8,SavedNetwork/6_6_1_99.pth,swv06.txt,4,2333.0,9.41069507598877
9,SavedNetwork/6_6_1_99.pth,swv06.txt,4,2371.0,9.826411962509155
8,SavedNetwork/6_6_1_99.pth,swv07.txt,4,2123.0,10.768027067184448
9,SavedNetwork/6_6_1_99.pth,swv07.txt,4,2096.0,9.339417934417725
8,SavedNetwork/6_6_1_99.pth,swv08.txt,4,2558.0,10.704564094543457
9,SavedNetwork/6_6_1_99.pth,swv08.txt,4,2651.0,9.98842191696167
8,SavedNetwork/6_6_1_99.pth,swv09.txt,4,2319.0,10.08350419998169
9,SavedNetwork/6_6_1_99.pth,swv09.txt,4,2447.0,10.307898759841919
8,SavedNetwork/6_6_1_99.pth,swv10.txt,4,2453.0,10.343932151794434
9,SavedNetwork/6_6_1_99.pth,swv10.txt,4,2511.0,9.522443771362305
8,SavedNetwork/6_6_1_99.pth,swv11.txt,4,4476.0,42.366661071777344
9,SavedNetwork/6_6_1_99.pth,swv11.txt,4,4445.0,42.95978331565857
8,SavedNetwork/6_6_1_99.pth,swv12.txt,4,4466.0,42.915268898010254
9,SavedNetwork/6_6_1_99.pth,swv12.txt,4,4419.0,41.44061779975891
8,SavedNetwork/6_6_1_99.pth,swv13.txt,4,4591.0,42.22974491119385
9,SavedNetwork/6_6_1_99.pth,swv13.txt,4,4457.0,41.29708695411682
8,SavedNetwork/6_6_1_99.pth,swv14.txt,4,4210.0,42.100711822509766
9,SavedNetwork/6_6_1_99.pth,swv14.txt,4,4323.0,42.06427478790283
8,SavedNetwork/6_6_1_99.pth,swv15.txt,4,4495.0,42.80145001411438
9,SavedNetwork/6_6_1_99.pth,swv15.txt,4,4430.0,41.13686490058899
8,SavedNetwork/6_6_1_99.pth,swv16.txt,4,2990.0,40.34263801574707
9,SavedNetwork/6_6_1_99.pth,swv16.txt,4,3042.0,39.309476137161255
8,SavedNetwork/6_6_1_99.pth,swv17.txt,4,3100.0,40.612858057022095
9,SavedNetwork/6_6_1_99.pth,swv17.txt,4,3093.0,40.25213170051575
8,SavedNetwork/6_6_1_99.pth,swv18.txt,4,3142.0,41.36617398262024
9,SavedNetwork/6_6_1_99.pth,swv18.txt,4,3021.0,40.39417290687561
8,SavedNetwork/6_6_1_99.pth,swv19.txt,4,3225.0,40.99724221229553
9,SavedNetwork/6_6_1_99.pth,swv19.txt,4,3318.0,39.403286933898926
8,SavedNetwork/6_6_1_99.pth,swv20.txt,4,2878.0,40.59500694274902
9,SavedNetwork/6_6_1_99.pth,swv20.txt,4,2939.0,40.756367683410645
8,SavedNetwork/6_6_1_99.pth,ta01.txt,4,1832.0,5.802236080169678
9,SavedNetwork/6_6_1_99.pth,ta01.txt,4,1727.0,5.821130037307739
8,SavedNetwork/6_6_1_99.pth,ta02.txt,4,1621.0,4.395453929901123
9,SavedNetwork/6_6_1_99.pth,ta02.txt,4,1653.0,6.662968873977661
8,SavedNetwork/6_6_1_99.pth,ta03.txt,4,1665.0,5.734272003173828
9,SavedNetwork/6_6_1_99.pth,ta03.txt,4,1721.0,4.794732093811035
