seed,model,instance,load_factor,makespan,runtime
8,SavedNetwork/20_20_1_199.pth,dmu75.txt,2,10004.0,78.22359085083008
9,SavedNetwork/20_20_1_199.pth,dmu75.txt,2,9677.0,76.41401600837708
8,SavedNetwork/20_20_1_199.pth,dmu76.txt,2,10347.0,126.4797580242157
9,SavedNetwork/20_20_1_199.pth,dmu76.txt,2,10445.0,125.06367015838623
8,SavedNetwork/20_20_1_199.pth,dmu77.txt,2,10539.0,127.5583291053772
9,SavedNetwork/20_20_1_199.pth,dmu77.txt,2,10347.0,128.32337379455566
8,SavedNetwork/20_20_1_199.pth,dmu78.txt,2,11269.0,127.01383185386658
9,SavedNetwork/20_20_1_199.pth,dmu78.txt,2,10606.0,128.06038665771484
8,SavedNetwork/20_20_1_199.pth,dmu79.txt,2,11055.0,126.24817490577698
9,SavedNetwork/20_20_1_199.pth,dmu79.txt,2,10889.0,124.48186802864075
8,SavedNetwork/20_20_1_199.pth,dmu80.txt,2,10275.0,125.73495221138
9,SavedNetwork/20_20_1_199.pth,dmu80.txt,2,10158.0,125.43840193748474
8,SavedNetwork/20_20_1_199.pth,ft06.txt,2,70.0,0.3027989864349365
9,SavedNetwork/20_20_1_199.pth,ft06.txt,2,83.0,0.2440016269683838
8,SavedNetwork/20_20_1_199.pth,ft10.txt,2,1281.0,1.1220958232879639
9,SavedNetwork/20_20_1_199.pth,ft10.txt,2,1287.0,1.1733403205871582
8,SavedNetwork/20_20_1_199.pth,ft20.txt,2,1610.0,2.39949893951416
9,SavedNetwork/20_20_1_199.pth,ft20.txt,2,1647.0,1.9732301235198975
8,SavedNetwork/20_20_1_199.pth,la01.txt,2,749.0,0.46118783950805664
9,SavedNetwork/20_20_1_199.pth,la01.txt,2,754.0,0.838047981262207
8,SavedNetwork/20_20_1_199.pth,la02.txt,2,829.0,0.6085188388824463
9,SavedNetwork/20_20_1_199.pth,la02.txt,2,812.0,0.6761391162872314
8,SavedNetwork/20_20_1_199.pth,la03.txt,2,736.0,0.5366160869598389
9,SavedNetwork/20_20_1_199.pth,la03.txt,2,699.0,0.45398497581481934
8,SavedNetwork/20_20_1_199.pth,la04.txt,2,720.0,0.5559217929840088
9,SavedNetwork/20_20_1_199.pth,la04.txt,2,724.0,0.47553205490112305
8,SavedNetwork/20_20_1_199.pth,la05.txt,2,593.0,0.5754249095916748
9,SavedNetwork/20_20_1_199.pth,la05.txt,2,593.0,0.5970649719238281
8,SavedNetwork/20_20_1_199.pth,la06.txt,2,926.0,0.9554760456085205
9,SavedNetwork/20_20_1_199.pth,la06.txt,2,984.0,1.1041309833526611
8,SavedNetwork/20_20_1_199.pth,la07.txt,2,1030.0,1.0447108745574951
9,SavedNetwork/20_20_1_199.pth,la07.txt,2,1014.0,1.1101999282836914
8,SavedNetwork/20_20_1_199.pth,la08.txt,2,1009.0,1.084162950515747
9,SavedNetwork/20_20_1_199.pth,la08.txt,2,1004.0,1.233105182647705
8,SavedNetwork/20_20_1_199.pth,la09.txt,2,1018.0,1.287524938583374
9,SavedNetwork/20_20_1_199.pth,la09.txt,2,971.0,1.3819153308868408
8,SavedNetwork/20_20_1_199.pth,la10.txt,2,958.0,1.0278332233428955
9,SavedNetwork/20_20_1_199.pth,la10.txt,2,1013.0,1.1566197872161865
8,SavedNetwork/20_20_1_199.pth,la11.txt,2,1233.0,2.0055899620056152
9,SavedNetwork/20_20_1_199.pth,la11.txt,2,1260.0,1.596543312072754
8,SavedNetwork/20_20_1_199.pth,la12.txt,2,1085.0,2.0879769325256348
9,SavedNetwork/20_20_1_199.pth,la12.txt,2,1075.0,1.621056079864502
8,SavedNetwork/20_20_1_199.pth,la13.txt,2,1153.0,2.01428484916687
9,SavedNetwork/20_20_1_199.pth,la13.txt,2,1217.0,1.521212100982666
8,SavedNetwork/20_20_1_199.pth,la14.txt,2,1292.0,2.0577080249786377
9,SavedNetwork/20_20_1_199.pth,la14.txt,2,1292.0,1.5228071212768555
8,SavedNetwork/20_20_1_199.pth,la15.txt,2,1464.0,2.107456922531128
9,SavedNetwork/20_20_1_199.pth,la15.txt,2,1384.0,1.9919242858886719
8,SavedNetwork/20_20_1_199.pth,la16.txt,2,1093.0,1.6018507480621338
9,SavedNetwork/20_20_1_199.pth,la16.txt,2,1102.0,1.0310111045837402
8,SavedNetwork/20_20_1_199.pth,la17.txt,2,924.0,1.0344548225402832
9,SavedNetwork/20_20_1_199.pth,la17.txt,2,974.0,1.1472079753875732
8,SavedNetwork/20_20_1_199.pth,la18.txt,2,1013.0,1.174246072769165
9,SavedNetwork/20_20_1_199.pth,la18.txt,2,1007.0,1.2829959392547607
8,SavedNetwork/20_20_1_199.pth,la19.txt,2,1095.0,1.2984111309051514
9,SavedNetwork/20_20_1_199.pth,la19.txt,2,1018.0,1.1633188724517822
8,SavedNetwork/20_20_1_199.pth,la20.txt,2,1162.0,1.132662057876587
9,SavedNetwork/20_20_1_199.pth,la20.txt,2,979.0,0.9864230155944824
8,SavedNetwork/20_20_1_199.pth,la21.txt,2,1371.0,2.321704864501953
9,SavedNetwork/20_20_1_199.pth,la21.txt,2,1337.0,2.196816921234131
8,SavedNetwork/20_20_1_199.pth,la22.txt,2,1340.0,2.963550090789795
9,SavedNetwork/20_20_1_199.pth,la22.txt,2,1209.0,2.2555830478668213
8,SavedNetwork/20_20_1_199.pth,la23.txt,2,1263.0,3.1413798332214355
9,SavedNetwork/20_20_1_199.pth,la23.txt,2,1380.0,3.0972189903259277
8,SavedNetwork/20_20_1_199.pth,la24.txt,2,1203.0,2.400479793548584
9,SavedNetwork/20_20_1_199.pth,la24.txt,2,1157.0,2.414106845855713
8,SavedNetwork/20_20_1_199.pth,la25.txt,2,1311.0,2.7626121044158936
9,SavedNetwork/20_20_1_199.pth,la25.txt,2,1330.0,2.5263071060180664
8,SavedNetwork/20_20_1_199.pth,la26.txt,2,1471.0,4.863656044006348
9,SavedNetwork/20_20_1_199.pth,la26.txt,2,1662.0,4.202600955963135
8,SavedNetwork/20_20_1_199.pth,la27.txt,2,1650.0,5.285866022109985
9,SavedNetwork/20_20_1_199.pth,la27.txt,2,1704.0,4.4166200160980225
8,SavedNetwork/20_20_1_199.pth,la28.txt,2,1621.0,5.301927804946899
9,SavedNetwork/20_20_1_199.pth,la28.txt,2,1700.0,4.1950812339782715
8,SavedNetwork/20_20_1_199.pth,la29.txt,2,1598.0,5.064300060272217
9,SavedNetwork/20_20_1_199.pth,la29.txt,2,1578.0,4.035240888595581
8,SavedNetwork/20_20_1_199.pth,la30.txt,2,1655.0,4.96502685546875
9,SavedNetwork/20_20_1_199.pth,la30.txt,2,1536.0,4.939038991928101
8,SavedNetwork/20_20_1_199.pth,la31.txt,2,2002.0,12.713011980056763
9,SavedNetwork/20_20_1_199.pth,la31.txt,2,2066.0,11.198731899261475
8,SavedNetwork/20_20_1_199.pth,la32.txt,2,1963.0,11.946786880493164
9,SavedNetwork/20_20_1_199.pth,la32.txt,2,2160.0,10.552196264266968
8,SavedNetwork/20_20_1_199.pth,la33.txt,2,1956.0,12.089652061462402
9,SavedNetwork/20_20_1_199.pth,la33.txt,2,2034.0,10.64504885673523
8,SavedNetwork/20_20_1_199.pth,la34.txt,2,1939.0,13.524958848953247
9,SavedNetwork/20_20_1_199.pth,la34.txt,2,2088.0,11.158387899398804
8,SavedNetwork/20_20_1_199.pth,la35.txt,2,2204.0,11.68022108078003
9,SavedNetwork/20_20_1_199.pth,la35.txt,2,2392.0,11.073697090148926
8,SavedNetwork/20_20_1_199.pth,la36.txt,2,1736.0,4.267009973526001
9,SavedNetwork/20_20_1_199.pth,la36.txt,2,1509.0,4.1547582149505615
8,SavedNetwork/20_20_1_199.pth,la37.txt,2,1840.0,5.620666027069092
9,SavedNetwork/20_20_1_199.pth,la37.txt,2,1719.0,4.256945848464966
8,SavedNetwork/20_20_1_199.pth,la38.txt,2,1569.0,4.472150087356567
9,SavedNetwork/20_20_1_199.pth,la38.txt,2,1718.0,4.49530816078186
8,SavedNetwork/20_20_1_199.pth,la39.txt,2,1674.0,4.421620845794678
9,SavedNetwork/20_20_1_199.pth,la39.txt,2,1589.0,5.324988126754761
8,SavedNetwork/20_20_1_199.pth,la40.txt,2,1505.0,4.910572052001953
9,SavedNetwork/20_20_1_199.pth,la40.txt,2,1609.0,4.421000242233276
8,SavedNetwork/20_20_1_199.pth,orb01.txt,2,1284.0,1.2849979400634766
9,SavedNetwork/20_20_1_199.pth,orb01.txt,2,1351.0,1.60844087600708
8,SavedNetwork/20_20_1_199.pth,orb02.txt,2,1030.0,1.5166940689086914
9,SavedNetwork/20_20_1_199.pth,orb02.txt,2,1084.0,1.2888610363006592
8,SavedNetwork/20_20_1_199.pth,orb03.txt,2,1399.0,1.293747901916504
9,SavedNetwork/20_20_1_199.pth,orb03.txt,2,1435.0,1.1980369091033936
8,SavedNetwork/20_20_1_199.pth,orb04.txt,2,1141.0,1.6712009906768799
9,SavedNetwork/20_20_1_199.pth,orb04.txt,2,1228.0,1.3162860870361328
8,SavedNetwork/20_20_1_199.pth,orb05.txt,2,1150.0,1.3056330680847168
9,SavedNetwork/20_20_1_199.pth,orb05.txt,2,1114.0,1.0402867794036865
8,SavedNetwork/20_20_1_199.pth,orb06.txt,2,1300.0,0.9703500270843506
9,SavedNetwork/20_20_1_199.pth,orb06.txt,2,1330.0,1.646122932434082
8,SavedNetwork/20_20_1_199.pth,orb07.txt,2,477.0,2.0403289794921875
9,SavedNetwork/20_20_1_199.pth,orb07.txt,2,499.0,1.0972411632537842
8,SavedNetwork/20_20_1_199.pth,orb08.txt,2,1302.0,1.1826307773590088
9,SavedNetwork/20_20_1_199.pth,orb08.txt,2,1317.0,1.4209299087524414
8,SavedNetwork/20_20_1_199.pth,orb09.txt,2,1243.0,1.2395951747894287
9,SavedNetwork/20_20_1_199.pth,orb09.txt,2,1151.0,1.1979107856750488
8,SavedNetwork/20_20_1_199.pth,orb10.txt,2,1192.0,1.6730999946594238
9,SavedNetwork/20_20_1_199.pth,orb10.txt,2,1325.0,1.6828160285949707
8,SavedNetwork/20_20_1_199.pth,swv01.txt,2,2008.0,5.119347095489502
9,SavedNetwork/20_20_1_199.pth,swv01.txt,2,2103.0,5.497253894805908
8,SavedNetwork/20_20_1_199.pth,swv02.txt,2,2175.0,6.130795955657959
9,SavedNetwork/20_20_1_199.pth,swv02.txt,2,2105.0,4.722545146942139
8,SavedNetwork/20_20_1_199.pth,swv03.txt,2,1947.0,4.911470890045166
9,SavedNetwork/20_20_1_199.pth,swv03.txt,2,1912.0,4.382245302200317
8,SavedNetwork/20_20_1_199.pth,swv04.txt,2,2089.0,4.712301015853882
9,SavedNetwork/20_20_1_199.pth,swv04.txt,2,2230.0,4.683743953704834
8,SavedNetwork/20_20_1_199.pth,swv05.txt,2,2166.0,5.632696866989136
9,SavedNetwork/20_20_1_199.pth,swv05.txt,2,1987.0,5.030795097351074
8,SavedNetwork/20_20_1_199.pth,swv06.txt,2,2351.0,8.421133041381836
9,SavedNetwork/20_20_1_199.pth,swv06.txt,2,2361.0,9.159136056900024
8,SavedNetwork/20_20_1_199.pth,swv07.txt,2,2157.0,9.327256917953491
9,SavedNetwork/20_20_1_199.pth,swv07.txt,2,2242.0,8.534852981567383
8,SavedNetwork/20_20_1_199.pth,swv08.txt,2,2427.0,9.576771974563599
9,SavedNetwork/20_20_1_199.pth,swv08.txt,2,2670.0,9.30955195426941
8,SavedNetwork/20_20_1_199.pth,swv09.txt,2,2523.0,9.813796281814575
9,SavedNetwork/20_20_1_199.pth,swv09.txt,2,2465.0,8.67997407913208
8,SavedNetwork/20_20_1_199.pth,swv10.txt,2,2406.0,8.303533792495728
9,SavedNetwork/20_20_1_199.pth,swv10.txt,2,2388.0,9.16533875465393
8,SavedNetwork/20_20_1_199.pth,swv11.txt,2,4593.0,41.87021517753601
9,SavedNetwork/20_20_1_199.pth,swv11.txt,2,4543.0,41.627392053604126
8,SavedNetwork/20_20_1_199.pth,swv12.txt,2,4725.0,40.841902017593384
9,SavedNetwork/20_20_1_199.pth,swv12.txt,2,4764.0,41.14330291748047
8,SavedNetwork/20_20_1_199.pth,swv13.txt,2,4982.0,41.324326038360596
9,SavedNetwork/20_20_1_199.pth,swv13.txt,2,4829.0,38.94921112060547
8,SavedNetwork/20_20_1_199.pth,swv14.txt,2,4630.0,38.97123098373413
9,SavedNetwork/20_20_1_199.pth,swv14.txt,2,4658.0,40.49542999267578
8,SavedNetwork/20_20_1_199.pth,swv15.txt,2,4780.0,39.85170817375183
9,SavedNetwork/20_20_1_199.pth,swv15.txt,2,4784.0,40.60845589637756
8,SavedNetwork/20_20_1_199.pth,swv16.txt,2,2924.0,40.19586801528931
9,SavedNetwork/20_20_1_199.pth,swv16.txt,2,2924.0,38.97709107398987
8,SavedNetwork/20_20_1_199.pth,swv17.txt,2,2846.0,38.552716970443726
9,SavedNetwork/20_20_1_199.pth,swv17.txt,2,2952.0,38.42387509346008
8,SavedNetwork/20_20_1_199.pth,swv18.txt,2,2938.0,39.760491132736206
9,SavedNetwork/20_20_1_199.pth,swv18.txt,2,2935.0,37.928014039993286
8,SavedNetwork/20_20_1_199.pth,swv19.txt,2,3243.0,38.41753602027893
9,SavedNetwork/20_20_1_199.pth,swv19.txt,2,3356.0,37.02929997444153
8,SavedNetwork/20_20_1_199.pth,swv20.txt,2,2879.0,38.56143808364868
9,SavedNetwork/20_20_1_199.pth,swv20.txt,2,2883.0,37.13456606864929
8,SavedNetwork/20_20_1_199.pth,ta01.txt,2,1552.0,4.488039016723633
9,SavedNetwork/20_20_1_199.pth,ta01.txt,2,1833.0,5.16736626625061
8,SavedNetwork/20_20_1_199.pth,ta02.txt,2,1642.0,4.991462707519531
9,SavedNetwork/20_20_1_199.pth,ta02.txt,2,1579.0,4.524777889251709
8,SavedNetwork/20_20_1_199.pth,ta03.txt,2,1669.0,4.1467180252075195
9,SavedNetwork/20_20_1_199.pth,ta03.txt,2,1588.0,4.73644495010376
8,SavedNetwork/20_20_1_199.pth,ta04.txt,2,1488.0,4.778942823410034
9,SavedNetwork/20_20_1_199.pth,ta04.txt,2,1560.0,4.373807191848755
8,SavedNetwork/20_20_1_199.pth,ta05.txt,2,1623.0,4.929251194000244
9,SavedNetwork/20_20_1_199.pth,ta05.txt,2,1588.0,4.829957962036133
8,SavedNetwork/20_20_1_199.pth,ta06.txt,2,1621.0,4.82043719291687
9,SavedNetwork/20_20_1_199.pth,ta06.txt,2,1455.0,4.162368059158325
8,SavedNetwork/20_20_1_199.pth,ta07.txt,2,1645.0,4.52730393409729
9,SavedNetwork/20_20_1_199.pth,ta07.txt,2,1580.0,4.191462993621826
8,SavedNetwork/20_20_1_199.pth,ta08.txt,2,1499.0,4.655923128128052
9,SavedNetwork/20_20_1_199.pth,ta08.txt,2,1595.0,4.611294984817505
8,SavedNetwork/20_20_1_199.pth,ta09.txt,2,1777.0,4.080440998077393
9,SavedNetwork/20_20_1_199.pth,ta09.txt,2,1699.0,4.288229942321777
8,SavedNetwork/20_20_1_199.pth,ta10.txt,2,1530.0,4.087479114532471
9,SavedNetwork/20_20_1_199.pth,ta10.txt,2,1576.0,4.619296073913574
8,SavedNetwork/20_20_1_199.pth,ta11.txt,2,1717.0,9.3316011428833
9,SavedNetwork/20_20_1_199.pth,ta11.txt,2,1998.0,8.620820045471191
8,SavedNetwork/20_20_1_199.pth,ta12.txt,2,1806.0,8.858499765396118
9,SavedNetwork/20_20_1_199.pth,ta12.txt,2,1827.0,7.82752799987793
8,SavedNetwork/20_20_1_199.pth,ta13.txt,2,1870.0,8.20739483833313
9,SavedNetwork/20_20_1_199.pth,ta13.txt,2,1867.0,7.5494630336761475
8,SavedNetwork/20_20_1_199.pth,ta14.txt,2,1843.0,7.924668073654175
9,SavedNetwork/20_20_1_199.pth,ta14.txt,2,1789.0,7.240393877029419
8,SavedNetwork/20_20_1_199.pth,ta15.txt,2,1941.0,8.640295028686523
9,SavedNetwork/20_20_1_199.pth,ta15.txt,2,1764.0,8.181461095809937
8,SavedNetwork/20_20_1_199.pth,ta16.txt,2,1719.0,9.266717910766602
9,SavedNetwork/20_20_1_199.pth,ta16.txt,2,1985.0,8.101628065109253
8,SavedNetwork/20_20_1_199.pth,ta17.txt,2,2050.0,8.64828109741211
9,SavedNetwork/20_20_1_199.pth,ta17.txt,2,1919.0,7.969326734542847
8,SavedNetwork/20_20_1_199.pth,ta18.txt,2,1822.0,9.024455308914185
9,SavedNetwork/20_20_1_199.pth,ta18.txt,2,1993.0,8.168242931365967
8,SavedNetwork/20_20_1_199.pth,ta19.txt,2,1807.0,8.991189002990723
9,SavedNetwork/20_20_1_199.pth,ta19.txt,2,1772.0,8.583629846572876
8,SavedNetwork/20_20_1_199.pth,ta20.txt,2,1838.0,9.467866897583008
9,SavedNetwork/20_20_1_199.pth,ta20.txt,2,1805.0,8.909487247467041
8,SavedNetwork/20_20_1_199.pth,ta21.txt,2,2174.0,12.224534034729004
9,SavedNetwork/20_20_1_199.pth,ta21.txt,2,2113.0,11.951428890228271
8,SavedNetwork/20_20_1_199.pth,ta22.txt,2,2077.0,12.089463233947754
9,SavedNetwork/20_20_1_199.pth,ta22.txt,2,2120.0,11.478962898254395
8,SavedNetwork/20_20_1_199.pth,ta23.txt,2,2031.0,13.603185176849365
9,SavedNetwork/20_20_1_199.pth,ta23.txt,2,2222.0,12.43979287147522
8,SavedNetwork/20_20_1_199.pth,ta24.txt,2,2201.0,12.972577095031738
9,SavedNetwork/20_20_1_199.pth,ta24.txt,2,2274.0,11.311024188995361
8,SavedNetwork/20_20_1_199.pth,ta25.txt,2,2139.0,12.811210870742798
9,SavedNetwork/20_20_1_199.pth,ta25.txt,2,2269.0,12.218993902206421
8,SavedNetwork/20_20_1_199.pth,ta26.txt,2,2140.0,12.676038265228271
9,SavedNetwork/20_20_1_199.pth,ta26.txt,2,2247.0,12.222678899765015
8,SavedNetwork/20_20_1_199.pth,ta27.txt,2,2169.0,11.961698055267334
9,SavedNetwork/20_20_1_199.pth,ta27.txt,2,2232.0,12.449680805206299
8,SavedNetwork/20_20_1_199.pth,ta28.txt,2,2154.0,11.69914436340332
9,SavedNetwork/20_20_1_199.pth,ta28.txt,2,2160.0,11.3283109664917
8,SavedNetwork/20_20_1_199.pth,ta29.txt,2,2048.0,12.26276707649231
9,SavedNetwork/20_20_1_199.pth,ta29.txt,2,2426.0,12.266258001327515
8,SavedNetwork/20_20_1_199.pth,ta30.txt,2,1970.0,13.225571870803833
9,SavedNetwork/20_20_1_199.pth,ta30.txt,2,2300.0,11.226915121078491
8,SavedNetwork/20_20_1_199.pth,ta31.txt,2,2293.0,21.32776403427124
9,SavedNetwork/20_20_1_199.pth,ta31.txt,2,2389.0,19.991562128067017
8,SavedNetwork/20_20_1_199.pth,ta32.txt,2,2404.0,20.249927043914795
9,SavedNetwork/20_20_1_199.pth,ta32.txt,2,2447.0,19.02264714241028
8,SavedNetwork/20_20_1_199.pth,ta33.txt,2,2352.0,19.6559898853302
9,SavedNetwork/20_20_1_199.pth,ta33.txt,2,2487.0,18.904860019683838
8,SavedNetwork/20_20_1_199.pth,ta34.txt,2,2540.0,21.622087955474854
9,SavedNetwork/20_20_1_199.pth,ta34.txt,2,2287.0,19.400124073028564
8,SavedNetwork/20_20_1_199.pth,ta35.txt,2,2489.0,20.474994897842407
9,SavedNetwork/20_20_1_199.pth,ta35.txt,2,2535.0,19.225285053253174
8,SavedNetwork/20_20_1_199.pth,ta36.txt,2,2375.0,20.888194799423218
9,SavedNetwork/20_20_1_199.pth,ta36.txt,2,2479.0,19.711537837982178
8,SavedNetwork/20_20_1_199.pth,ta37.txt,2,2254.0,19.9990291595459
9,SavedNetwork/20_20_1_199.pth,ta37.txt,2,2387.0,18.355862855911255
8,SavedNetwork/20_20_1_199.pth,ta38.txt,2,2528.0,20.91970419883728
9,SavedNetwork/20_20_1_199.pth,ta38.txt,2,2384.0,19.38938069343567
8,SavedNetwork/20_20_1_199.pth,ta39.txt,2,2288.0,21.19991707801819
9,SavedNetwork/20_20_1_199.pth,ta39.txt,2,2459.0,19.633408069610596
8,SavedNetwork/20_20_1_199.pth,ta40.txt,2,2247.0,20.765870809555054
9,SavedNetwork/20_20_1_199.pth,ta40.txt,2,2309.0,18.716058015823364
8,SavedNetwork/20_20_1_199.pth,ta41.txt,2,2758.0,32.75709319114685
9,SavedNetwork/20_20_1_199.pth,ta41.txt,2,2916.0,30.49531102180481
8,SavedNetwork/20_20_1_199.pth,ta42.txt,2,2720.0,34.26417899131775
9,SavedNetwork/20_20_1_199.pth,ta42.txt,2,2596.0,30.371516942977905
8,SavedNetwork/20_20_1_199.pth,ta43.txt,2,2622.0,34.11794400215149
9,SavedNetwork/20_20_1_199.pth,ta43.txt,2,2658.0,31.019906997680664
8,SavedNetwork/20_20_1_199.pth,ta44.txt,2,2649.0,33.93921518325806
9,SavedNetwork/20_20_1_199.pth,ta44.txt,2,2723.0,29.160074949264526
8,SavedNetwork/20_20_1_199.pth,ta45.txt,2,2617.0,33.995914936065674
9,SavedNetwork/20_20_1_199.pth,ta45.txt,2,2654.0,29.762075185775757
8,SavedNetwork/20_20_1_199.pth,ta46.txt,2,2754.0,33.285167932510376
9,SavedNetwork/20_20_1_199.pth,ta46.txt,2,3046.0,30.633288860321045
8,SavedNetwork/20_20_1_199.pth,ta47.txt,2,2635.0,33.131852865219116
9,SavedNetwork/20_20_1_199.pth,ta47.txt,2,2898.0,29.92591118812561
8,SavedNetwork/20_20_1_199.pth,ta48.txt,2,2544.0,33.56940817832947
9,SavedNetwork/20_20_1_199.pth,ta48.txt,2,2533.0,30.404615879058838
8,SavedNetwork/20_20_1_199.pth,ta49.txt,2,2674.0,33.11858892440796
9,SavedNetwork/20_20_1_199.pth,ta49.txt,2,2855.0,30.337591886520386
8,SavedNetwork/20_20_1_199.pth,ta50.txt,2,2668.0,33.062256813049316
9,SavedNetwork/20_20_1_199.pth,ta50.txt,2,2736.0,29.646417140960693
8,SavedNetwork/20_20_1_199.pth,ta51.txt,2,3568.0,77.76412010192871
9,SavedNetwork/20_20_1_199.pth,ta51.txt,2,3814.0,76.80274796485901
8,SavedNetwork/20_20_1_199.pth,ta52.txt,2,3517.0,78.0625569820404
9,SavedNetwork/20_20_1_199.pth,ta52.txt,2,3459.0,76.84606909751892
8,SavedNetwork/20_20_1_199.pth,ta53.txt,2,3210.0,75.97799611091614
9,SavedNetwork/20_20_1_199.pth,ta53.txt,2,3305.0,74.67116522789001
8,SavedNetwork/20_20_1_199.pth,ta54.txt,2,3341.0,76.38852310180664
9,SavedNetwork/20_20_1_199.pth,ta54.txt,2,3305.0,73.63927984237671
8,SavedNetwork/20_20_1_199.pth,ta55.txt,2,3339.0,78.27327394485474
9,SavedNetwork/20_20_1_199.pth,ta55.txt,2,3279.0,73.93256878852844
8,SavedNetwork/20_20_1_199.pth,ta56.txt,2,3390.0,77.11087584495544
9,SavedNetwork/20_20_1_199.pth,ta56.txt,2,3391.0,74.19205117225647
8,SavedNetwork/20_20_1_199.pth,ta57.txt,2,3527.0,75.68925404548645
9,SavedNetwork/20_20_1_199.pth,ta57.txt,2,3356.0,74.34176588058472
8,SavedNetwork/20_20_1_199.pth,ta58.txt,2,3423.0,76.52797484397888
9,SavedNetwork/20_20_1_199.pth,ta58.txt,2,3504.0,72.24271416664124
8,SavedNetwork/20_20_1_199.pth,ta59.txt,2,3291.0,74.4249620437622
9,SavedNetwork/20_20_1_199.pth,ta59.txt,2,3413.0,71.10378813743591
8,SavedNetwork/20_20_1_199.pth,ta60.txt,2,3167.0,75.50602793693542
9,SavedNetwork/20_20_1_199.pth,ta60.txt,2,3108.0,73.58707904815674
8,SavedNetwork/20_20_1_199.pth,ta61.txt,2,3580.0,123.23526096343994
9,SavedNetwork/20_20_1_199.pth,ta61.txt,2,3692.0,122.83232998847961
8,SavedNetwork/20_20_1_199.pth,ta62.txt,2,3692.0,124.69303798675537
9,SavedNetwork/20_20_1_199.pth,ta62.txt,2,3737.0,123.01517796516418
8,SavedNetwork/20_20_1_199.pth,ta63.txt,2,3398.0,121.1092700958252
9,SavedNetwork/20_20_1_199.pth,ta63.txt,2,3277.0,117.86302900314331
8,SavedNetwork/20_20_1_199.pth,ta64.txt,2,3261.0,118.76859068870544
9,SavedNetwork/20_20_1_199.pth,ta64.txt,2,3375.0,119.8339478969574
8,SavedNetwork/20_20_1_199.pth,ta65.txt,2,3594.0,119.36688017845154
9,SavedNetwork/20_20_1_199.pth,ta65.txt,2,3636.0,115.07423496246338
8,SavedNetwork/20_20_1_199.pth,ta66.txt,2,3873.0,119.21693992614746
9,SavedNetwork/20_20_1_199.pth,ta66.txt,2,3525.0,117.54566979408264
8,SavedNetwork/20_20_1_199.pth,ta67.txt,2,3516.0,121.5033528804779
9,SavedNetwork/20_20_1_199.pth,ta67.txt,2,3562.0,116.80211687088013
8,SavedNetwork/20_20_1_199.pth,ta68.txt,2,3381.0,118.86966395378113
9,SavedNetwork/20_20_1_199.pth,ta68.txt,2,3785.0,117.0587649345398
8,SavedNetwork/20_20_1_199.pth,ta69.txt,2,3734.0,118.24306893348694
9,SavedNetwork/20_20_1_199.pth,ta69.txt,2,3604.0,115.20985698699951
8,SavedNetwork/20_20_1_199.pth,ta70.txt,2,3769.0,119.02470397949219
9,SavedNetwork/20_20_1_199.pth,ta70.txt,2,3767.0,117.10908508300781
8,SavedNetwork/20_20_1_199.pth,ta71.txt,2,6228.0,871.9479858875275
9,SavedNetwork/20_20_1_199.pth,ta71.txt,2,6311.0,864.0654418468475
8,SavedNetwork/20_20_1_199.pth,ta72.txt,2,6029.0,863.2388579845428
9,SavedNetwork/20_20_1_199.pth,ta72.txt,2,5804.0,868.9005029201508
8,SavedNetwork/20_20_1_199.pth,ta73.txt,2,6445.0,867.0589790344238
