seed,model,instance,load_factor,makespan,runtime
2,SavedNetwork/30_15_1_199.pth,swv10.txt,4,2570.0,9.535736083984375
2,SavedNetwork/30_15_1_199.pth,swv11.txt,4,4611.0,39.809659004211426
2,SavedNetwork/30_15_1_199.pth,swv12.txt,4,4652.0,38.860857009887695
2,SavedNetwork/30_15_1_199.pth,swv13.txt,4,4690.0,40.07190203666687
2,SavedNetwork/30_15_1_199.pth,swv14.txt,4,4603.0,39.20270085334778
2,SavedNetwork/30_15_1_199.pth,swv15.txt,4,4819.0,40.403806924819946
2,SavedNetwork/30_15_1_199.pth,swv16.txt,4,2970.0,38.179473876953125
2,SavedNetwork/30_15_1_199.pth,swv17.txt,4,2851.0,41.00905704498291
2,SavedNetwork/30_15_1_199.pth,swv18.txt,4,2980.0,38.028194189071655
2,SavedNetwork/30_15_1_199.pth,swv19.txt,4,3078.0,38.567808866500854
2,SavedNetwork/30_15_1_199.pth,swv20.txt,4,2911.0,37.3183228969574
2,SavedNetwork/30_15_1_199.pth,ta01.txt,4,1602.0,4.2188708782196045
2,SavedNetwork/30_15_1_199.pth,ta02.txt,4,1545.0,5.260830879211426
2,SavedNetwork/30_15_1_199.pth,ta03.txt,4,1665.0,5.09076714515686
2,SavedNetwork/30_15_1_199.pth,ta04.txt,4,1533.0,5.221371173858643
2,SavedNetwork/30_15_1_199.pth,ta05.txt,4,1555.0,4.664498329162598
2,SavedNetwork/30_15_1_199.pth,ta06.txt,4,1615.0,4.313456773757935
2,SavedNetwork/30_15_1_199.pth,ta07.txt,4,1737.0,4.728431224822998
2,SavedNetwork/30_15_1_199.pth,ta08.txt,4,1520.0,4.6065568923950195
2,SavedNetwork/30_15_1_199.pth,ta09.txt,4,1644.0,4.408548831939697
2,SavedNetwork/30_15_1_199.pth,ta10.txt,4,1595.0,4.389191150665283
2,SavedNetwork/30_15_1_199.pth,ta11.txt,4,1904.0,9.231533765792847
2,SavedNetwork/30_15_1_199.pth,ta12.txt,4,1900.0,8.642846822738647
2,SavedNetwork/30_15_1_199.pth,ta13.txt,4,1743.0,9.498274087905884
2,SavedNetwork/30_15_1_199.pth,ta14.txt,4,1691.0,8.397304058074951
2,SavedNetwork/30_15_1_199.pth,ta15.txt,4,1857.0,8.47842288017273
2,SavedNetwork/30_15_1_199.pth,ta16.txt,4,1995.0,8.847777128219604
2,SavedNetwork/30_15_1_199.pth,ta17.txt,4,2032.0,8.845319986343384
2,SavedNetwork/30_15_1_199.pth,ta18.txt,4,1872.0,8.896215915679932
2,SavedNetwork/30_15_1_199.pth,ta19.txt,4,1817.0,9.074313879013062
2,SavedNetwork/30_15_1_199.pth,ta20.txt,4,1872.0,9.259431838989258
2,SavedNetwork/30_15_1_199.pth,ta21.txt,4,2194.0,12.597647190093994
2,SavedNetwork/30_15_1_199.pth,ta22.txt,4,2181.0,12.223902940750122
2,SavedNetwork/30_15_1_199.pth,ta23.txt,4,2083.0,11.932192087173462
2,SavedNetwork/30_15_1_199.pth,ta24.txt,4,2274.0,13.747930765151978
2,SavedNetwork/30_15_1_199.pth,ta25.txt,4,2072.0,13.17051076889038
2,SavedNetwork/30_15_1_199.pth,ta26.txt,4,2197.0,12.298688888549805
2,SavedNetwork/30_15_1_199.pth,ta27.txt,4,2252.0,11.40338397026062
2,SavedNetwork/30_15_1_199.pth,ta28.txt,4,2004.0,12.930188179016113
2,SavedNetwork/30_15_1_199.pth,ta29.txt,4,2155.0,12.612954139709473
2,SavedNetwork/30_15_1_199.pth,ta30.txt,4,2014.0,13.364061832427979
2,SavedNetwork/30_15_1_199.pth,ta31.txt,4,2354.0,20.992594957351685
2,SavedNetwork/30_15_1_199.pth,ta32.txt,4,2410.0,21.927886962890625
2,SavedNetwork/30_15_1_199.pth,ta33.txt,4,2451.0,21.19597291946411
2,SavedNetwork/30_15_1_199.pth,ta34.txt,4,2315.0,20.12333607673645
2,SavedNetwork/30_15_1_199.pth,ta35.txt,4,2449.0,21.196961164474487
2,SavedNetwork/30_15_1_199.pth,ta36.txt,4,2477.0,22.394206047058105
2,SavedNetwork/30_15_1_199.pth,ta37.txt,4,2366.0,21.672702312469482
2,SavedNetwork/30_15_1_199.pth,ta38.txt,4,2275.0,22.113975763320923
2,SavedNetwork/30_15_1_199.pth,ta39.txt,4,2333.0,21.13717293739319
2,SavedNetwork/30_15_1_199.pth,ta40.txt,4,2177.0,20.679296016693115
2,SavedNetwork/30_15_1_199.pth,ta41.txt,4,2627.0,32.07950401306152
2,SavedNetwork/30_15_1_199.pth,ta42.txt,4,2648.0,30.985319137573242
2,SavedNetwork/30_15_1_199.pth,ta43.txt,4,2610.0,32.67391896247864
2,SavedNetwork/30_15_1_199.pth,ta44.txt,4,2714.0,32.03449296951294
2,SavedNetwork/30_15_1_199.pth,ta45.txt,4,2591.0,32.240687131881714
2,SavedNetwork/30_15_1_199.pth,ta46.txt,4,2765.0,32.64501404762268
2,SavedNetwork/30_15_1_199.pth,ta47.txt,4,2661.0,31.132419109344482
2,SavedNetwork/30_15_1_199.pth,ta48.txt,4,2577.0,30.046077013015747
2,SavedNetwork/30_15_1_199.pth,ta49.txt,4,2628.0,31.022435903549194
2,SavedNetwork/30_15_1_199.pth,ta50.txt,4,2582.0,32.03348398208618
2,SavedNetwork/30_15_1_199.pth,ta51.txt,4,3671.0,72.39085793495178
2,SavedNetwork/30_15_1_199.pth,ta52.txt,4,3498.0,71.09506416320801
2,SavedNetwork/30_15_1_199.pth,ta53.txt,4,3153.0,71.15268111228943
2,SavedNetwork/30_15_1_199.pth,ta54.txt,4,3209.0,70.81630802154541
2,SavedNetwork/30_15_1_199.pth,ta55.txt,4,3547.0,72.59433388710022
2,SavedNetwork/30_15_1_199.pth,ta56.txt,4,3400.0,70.7683162689209
2,SavedNetwork/30_15_1_199.pth,ta57.txt,4,3382.0,71.10565710067749
2,SavedNetwork/30_15_1_199.pth,ta58.txt,4,3438.0,70.58803510665894
2,SavedNetwork/30_15_1_199.pth,ta59.txt,4,3392.0,70.68795800209045
2,SavedNetwork/30_15_1_199.pth,ta60.txt,4,3194.0,71.38822317123413
2,SavedNetwork/30_15_1_199.pth,ta61.txt,4,3680.0,112.83976697921753
2,SavedNetwork/30_15_1_199.pth,ta62.txt,4,3589.0,114.04636597633362
2,SavedNetwork/30_15_1_199.pth,ta63.txt,4,3317.0,112.20652627944946
2,SavedNetwork/30_15_1_199.pth,ta64.txt,4,3394.0,113.35855078697205
2,SavedNetwork/30_15_1_199.pth,ta65.txt,4,3491.0,111.65198493003845
2,SavedNetwork/30_15_1_199.pth,ta66.txt,4,3500.0,110.55664992332458
2,SavedNetwork/30_15_1_199.pth,ta67.txt,4,3532.0,112.40374779701233
2,SavedNetwork/30_15_1_199.pth,ta68.txt,4,3399.0,111.73648595809937
2,SavedNetwork/30_15_1_199.pth,ta69.txt,4,3674.0,110.88353776931763
2,SavedNetwork/30_15_1_199.pth,ta70.txt,4,3952.0,111.17832088470459
2,SavedNetwork/30_15_1_199.pth,ta71.txt,4,6235.0,786.1648211479187
2,SavedNetwork/30_15_1_199.pth,ta72.txt,4,5862.0,772.7702720165253
2,SavedNetwork/30_15_1_199.pth,ta73.txt,4,6555.0,771.7920100688934
2,SavedNetwork/30_15_1_199.pth,ta74.txt,4,5976.0,777.3836469650269
2,SavedNetwork/30_15_1_199.pth,ta75.txt,4,6348.0,785.8010511398315
2,SavedNetwork/30_15_1_199.pth,ta76.txt,4,5906.0,782.5401468276978
2,SavedNetwork/30_15_1_199.pth,ta77.txt,4,5843.0,788.8240220546722
2,SavedNetwork/30_15_1_199.pth,ta78.txt,4,6334.0,791.1186327934265
2,SavedNetwork/30_15_1_199.pth,ta79.txt,4,5930.0,781.4344449043274
2,SavedNetwork/30_15_1_199.pth,ta80.txt,4,5883.0,770.9720549583435
2,SavedNetwork/30_15_1_199.pth,yn01.txt,4,1132.0,11.811682939529419
2,SavedNetwork/30_15_1_199.pth,yn02.txt,4,1225.0,11.743300199508667
2,SavedNetwork/30_15_1_199.pth,yn03.txt,4,1144.0,11.729782104492188
2,SavedNetwork/30_15_1_199.pth,yn04.txt,4,1294.0,11.695870876312256
2,SavedNetwork/30_20_1_199.pth,abz5.txt,1,1667.0,0.940680742263794
2,SavedNetwork/30_20_1_199.pth,abz6.txt,1,1208.0,0.9336600303649902
2,SavedNetwork/30_20_1_199.pth,abz7.txt,1,864.0,7.28556489944458
2,SavedNetwork/30_20_1_199.pth,abz8.txt,1,956.0,7.249830961227417
2,SavedNetwork/30_20_1_199.pth,abz9.txt,1,991.0,7.491343975067139
2,SavedNetwork/30_20_1_199.pth,dmu01.txt,1,3684.0,7.344861030578613
2,SavedNetwork/30_20_1_199.pth,dmu02.txt,1,3706.0,7.576073884963989
2,SavedNetwork/30_20_1_199.pth,dmu03.txt,1,4097.0,7.919025182723999
2,SavedNetwork/30_20_1_199.pth,dmu04.txt,1,3459.0,7.645372152328491
2,SavedNetwork/30_20_1_199.pth,dmu05.txt,1,3649.0,7.814429998397827
2,SavedNetwork/30_20_1_199.pth,dmu06.txt,1,4483.0,10.87055778503418
2,SavedNetwork/30_20_1_199.pth,dmu07.txt,1,4418.0,10.840803146362305
2,SavedNetwork/30_20_1_199.pth,dmu08.txt,1,4440.0,11.04492473602295
2,SavedNetwork/30_20_1_199.pth,dmu09.txt,1,4267.0,11.010127067565918
2,SavedNetwork/30_20_1_199.pth,dmu10.txt,1,4283.0,11.318619966506958
2,SavedNetwork/30_20_1_199.pth,dmu11.txt,1,4389.0,17.86661124229431
2,SavedNetwork/30_20_1_199.pth,dmu12.txt,1,4933.0,19.119946002960205
2,SavedNetwork/30_20_1_199.pth,dmu13.txt,1,4909.0,18.333003044128418
2,SavedNetwork/30_20_1_199.pth,dmu14.txt,1,4460.0,17.839086294174194
2,SavedNetwork/30_20_1_199.pth,dmu15.txt,1,4575.0,18.837774753570557
2,SavedNetwork/30_20_1_199.pth,dmu16.txt,1,4899.0,28.223133087158203
2,SavedNetwork/30_20_1_199.pth,dmu17.txt,1,5544.0,27.93820309638977
2,SavedNetwork/30_20_1_199.pth,dmu18.txt,1,5716.0,28.94069194793701
2,SavedNetwork/30_20_1_199.pth,dmu19.txt,1,4975.0,27.704005241394043
2,SavedNetwork/30_20_1_199.pth,dmu20.txt,1,5496.0,27.85676598548889
2,SavedNetwork/30_20_1_199.pth,dmu21.txt,1,5444.0,31.34173893928528
2,SavedNetwork/30_20_1_199.pth,dmu22.txt,1,6174.0,32.96886920928955
2,SavedNetwork/30_20_1_199.pth,dmu23.txt,1,6130.0,31.895199060440063
2,SavedNetwork/30_20_1_199.pth,dmu24.txt,1,5831.0,33.18544888496399
2,SavedNetwork/30_20_1_199.pth,dmu25.txt,1,5269.0,32.39972519874573
2,SavedNetwork/30_20_1_199.pth,dmu26.txt,1,6150.0,53.486624002456665
2,SavedNetwork/30_20_1_199.pth,dmu27.txt,1,6701.0,54.07050585746765
2,SavedNetwork/30_20_1_199.pth,dmu28.txt,1,6579.0,56.025394916534424
2,SavedNetwork/30_20_1_199.pth,dmu29.txt,1,6263.0,53.967684745788574
2,SavedNetwork/30_20_1_199.pth,dmu30.txt,1,6465.0,53.53952097892761
2,SavedNetwork/30_20_1_199.pth,dmu31.txt,1,7157.0,56.003002882003784
2,SavedNetwork/30_20_1_199.pth,dmu32.txt,1,6660.0,59.03040409088135
2,SavedNetwork/30_20_1_199.pth,dmu33.txt,1,6750.0,58.01742887496948
2,SavedNetwork/30_20_1_199.pth,dmu34.txt,1,6709.0,58.9472599029541
2,SavedNetwork/30_20_1_199.pth,dmu35.txt,1,6722.0,58.25091576576233
2,SavedNetwork/30_20_1_199.pth,dmu36.txt,1,7752.0,96.22230887413025
2,SavedNetwork/30_20_1_199.pth,dmu37.txt,1,7850.0,94.97824788093567
2,SavedNetwork/30_20_1_199.pth,dmu38.txt,1,7447.0,96.52292394638062
2,SavedNetwork/30_20_1_199.pth,dmu39.txt,1,7278.0,98.24043893814087
2,SavedNetwork/30_20_1_199.pth,dmu40.txt,1,7678.0,97.90329885482788
2,SavedNetwork/30_20_1_199.pth,dmu41.txt,1,4645.0,8.448730945587158
2,SavedNetwork/30_20_1_199.pth,dmu42.txt,1,5348.0,7.90248703956604
2,SavedNetwork/30_20_1_199.pth,dmu43.txt,1,4817.0,8.016169786453247
2,SavedNetwork/30_20_1_199.pth,dmu44.txt,1,4691.0,7.944965839385986
2,SavedNetwork/30_20_1_199.pth,dmu45.txt,1,4612.0,8.112425804138184
2,SavedNetwork/30_20_1_199.pth,dmu46.txt,1,5472.0,12.022373914718628
2,SavedNetwork/30_20_1_199.pth,dmu47.txt,1,5427.0,12.201613903045654
2,SavedNetwork/30_20_1_199.pth,dmu48.txt,1,5205.0,11.662477731704712
2,SavedNetwork/30_20_1_199.pth,dmu49.txt,1,4953.0,11.103163003921509
2,SavedNetwork/30_20_1_199.pth,dmu50.txt,1,5083.0,11.6947500705719
2,SavedNetwork/30_20_1_199.pth,dmu51.txt,1,6218.0,19.115562200546265
2,SavedNetwork/30_20_1_199.pth,dmu52.txt,1,6251.0,19.9705069065094
2,SavedNetwork/30_20_1_199.pth,dmu53.txt,1,6812.0,19.53731393814087
2,SavedNetwork/30_20_1_199.pth,dmu54.txt,1,6283.0,19.851558923721313
2,SavedNetwork/30_20_1_199.pth,dmu55.txt,1,6650.0,19.535356283187866
2,SavedNetwork/30_20_1_199.pth,dmu56.txt,1,7535.0,29.83051109313965
2,SavedNetwork/30_20_1_199.pth,dmu57.txt,1,6726.0,30.161278009414673
2,SavedNetwork/30_20_1_199.pth,dmu58.txt,1,7104.0,30.18067502975464
2,SavedNetwork/30_20_1_199.pth,dmu59.txt,1,6911.0,29.5904860496521
2,SavedNetwork/30_20_1_199.pth,dmu60.txt,1,7008.0,28.96940517425537
2,SavedNetwork/30_20_1_199.pth,dmu61.txt,1,7942.0,37.83952593803406
2,SavedNetwork/30_20_1_199.pth,dmu62.txt,1,8033.0,38.43088674545288
2,SavedNetwork/30_20_1_199.pth,dmu63.txt,1,8010.0,39.5898003578186
2,SavedNetwork/30_20_1_199.pth,dmu64.txt,1,7903.0,37.34802508354187
2,SavedNetwork/30_20_1_199.pth,dmu65.txt,1,7683.0,36.48869514465332
2,SavedNetwork/30_20_1_199.pth,dmu66.txt,1,8114.0,58.04763913154602
2,SavedNetwork/30_20_1_199.pth,dmu67.txt,1,8245.0,59.94939398765564
2,SavedNetwork/30_20_1_199.pth,dmu68.txt,1,8644.0,59.43679094314575
2,SavedNetwork/30_20_1_199.pth,dmu69.txt,1,8182.0,60.08834099769592
2,SavedNetwork/30_20_1_199.pth,dmu70.txt,1,8572.0,58.55038595199585
2,SavedNetwork/30_20_1_199.pth,dmu71.txt,1,9552.0,67.73314380645752
2,SavedNetwork/30_20_1_199.pth,dmu72.txt,1,9830.0,66.8395459651947
2,SavedNetwork/30_20_1_199.pth,dmu73.txt,1,9269.0,68.22251915931702
2,SavedNetwork/30_20_1_199.pth,dmu74.txt,1,9747.0,68.52109003067017
2,SavedNetwork/30_20_1_199.pth,dmu75.txt,1,9687.0,68.14070987701416
2,SavedNetwork/30_20_1_199.pth,dmu76.txt,1,10234.0,104.83441209793091
2,SavedNetwork/30_20_1_199.pth,dmu77.txt,1,9837.0,108.532151222229
2,SavedNetwork/30_20_1_199.pth,dmu78.txt,1,10191.0,112.11895799636841
2,SavedNetwork/30_20_1_199.pth,dmu79.txt,1,10487.0,107.56483197212219
2,SavedNetwork/30_20_1_199.pth,dmu80.txt,1,9877.0,107.78846502304077
2,SavedNetwork/30_20_1_199.pth,ft06.txt,1,75.0,0.3472268581390381
2,SavedNetwork/30_20_1_199.pth,ft10.txt,1,1254.0,1.4834399223327637
2,SavedNetwork/30_20_1_199.pth,ft20.txt,1,1697.0,2.2246248722076416
2,SavedNetwork/30_20_1_199.pth,la01.txt,1,733.0,0.7803583145141602
2,SavedNetwork/30_20_1_199.pth,la02.txt,1,929.0,0.5744349956512451
2,SavedNetwork/30_20_1_199.pth,la03.txt,1,810.0,0.5537841320037842
2,SavedNetwork/30_20_1_199.pth,la04.txt,1,739.0,0.6178288459777832
2,SavedNetwork/30_20_1_199.pth,la05.txt,1,596.0,0.5081770420074463
2,SavedNetwork/30_20_1_199.pth,la06.txt,1,1024.0,0.9962189197540283
2,SavedNetwork/30_20_1_199.pth,la07.txt,1,1301.0,1.1336901187896729
2,SavedNetwork/30_20_1_199.pth,la08.txt,1,1001.0,0.9754509925842285
2,SavedNetwork/30_20_1_199.pth,la09.txt,1,1001.0,1.0157802104949951
2,SavedNetwork/30_20_1_199.pth,la10.txt,1,1119.0,0.9261062145233154
2,SavedNetwork/30_20_1_199.pth,la11.txt,1,1390.0,2.011838912963867
2,SavedNetwork/30_20_1_199.pth,la12.txt,1,1165.0,1.6637167930603027
2,SavedNetwork/30_20_1_199.pth,la13.txt,1,1275.0,1.7986178398132324
2,SavedNetwork/30_20_1_199.pth,la14.txt,1,1335.0,1.6938769817352295
2,SavedNetwork/30_20_1_199.pth,la15.txt,1,1545.0,1.9317569732666016
2,SavedNetwork/30_20_1_199.pth,la16.txt,1,1327.0,1.0715479850769043
2,SavedNetwork/30_20_1_199.pth,la17.txt,1,1018.0,0.9820888042449951
2,SavedNetwork/30_20_1_199.pth,la18.txt,1,1030.0,0.9884998798370361
2,SavedNetwork/30_20_1_199.pth,la19.txt,1,1001.0,1.3821659088134766
2,SavedNetwork/30_20_1_199.pth,la20.txt,1,1268.0,0.9896876811981201
2,SavedNetwork/30_20_1_199.pth,la21.txt,1,1417.0,2.318326950073242
2,SavedNetwork/30_20_1_199.pth,la22.txt,1,1463.0,2.4616849422454834
2,SavedNetwork/30_20_1_199.pth,la23.txt,1,1362.0,2.486525297164917
2,SavedNetwork/30_20_1_199.pth,la24.txt,1,1339.0,2.272913932800293
2,SavedNetwork/30_20_1_199.pth,la25.txt,1,1349.0,1.9812209606170654
2,SavedNetwork/30_20_1_199.pth,la26.txt,1,1575.0,4.225975036621094
2,SavedNetwork/30_20_1_199.pth,la27.txt,1,1601.0,4.398559808731079
2,SavedNetwork/30_20_1_199.pth,la28.txt,1,1647.0,4.021290302276611
2,SavedNetwork/30_20_1_199.pth,la29.txt,1,1745.0,4.42553186416626
2,SavedNetwork/30_20_1_199.pth,la30.txt,1,1939.0,3.9913437366485596
2,SavedNetwork/30_20_1_199.pth,la31.txt,1,2078.0,11.841799020767212
2,SavedNetwork/30_20_1_199.pth,la32.txt,1,2153.0,10.71260118484497
2,SavedNetwork/30_20_1_199.pth,la33.txt,1,2046.0,10.671223878860474
2,SavedNetwork/30_20_1_199.pth,la34.txt,1,2066.0,11.203566789627075
2,SavedNetwork/30_20_1_199.pth,la35.txt,1,2157.0,10.609771013259888
2,SavedNetwork/30_20_1_199.pth,la36.txt,1,1758.0,4.03659987449646
2,SavedNetwork/30_20_1_199.pth,la37.txt,1,1807.0,3.9829912185668945
2,SavedNetwork/30_20_1_199.pth,la38.txt,1,1587.0,4.225681781768799
2,SavedNetwork/30_20_1_199.pth,la39.txt,1,1686.0,4.177870750427246
2,SavedNetwork/30_20_1_199.pth,la40.txt,1,1749.0,4.510206937789917
2,SavedNetwork/30_20_1_199.pth,orb01.txt,1,1314.0,0.9426820278167725
2,SavedNetwork/30_20_1_199.pth,orb02.txt,1,1183.0,1.042126178741455
2,SavedNetwork/30_20_1_199.pth,orb03.txt,1,1467.0,0.9266958236694336
2,SavedNetwork/30_20_1_199.pth,orb04.txt,1,1397.0,0.901432991027832
2,SavedNetwork/30_20_1_199.pth,orb05.txt,1,1254.0,1.2835452556610107
2,SavedNetwork/30_20_1_199.pth,orb06.txt,1,1487.0,1.0367028713226318
2,SavedNetwork/30_20_1_199.pth,orb07.txt,1,518.0,0.8694288730621338
2,SavedNetwork/30_20_1_199.pth,orb08.txt,1,1277.0,0.9467432498931885
2,SavedNetwork/30_20_1_199.pth,orb09.txt,1,1289.0,0.9389221668243408
2,SavedNetwork/30_20_1_199.pth,orb10.txt,1,1381.0,1.0087459087371826
2,SavedNetwork/30_20_1_199.pth,swv01.txt,1,2064.0,4.0270750522613525
2,SavedNetwork/30_20_1_199.pth,swv02.txt,1,2225.0,4.7302350997924805
2,SavedNetwork/30_20_1_199.pth,swv03.txt,1,2046.0,4.877945899963379
2,SavedNetwork/30_20_1_199.pth,swv04.txt,1,2015.0,5.01471734046936
2,SavedNetwork/30_20_1_199.pth,swv05.txt,1,2127.0,4.976800203323364
2,SavedNetwork/30_20_1_199.pth,swv06.txt,1,2458.0,8.453272819519043
2,SavedNetwork/30_20_1_199.pth,swv07.txt,1,2315.0,7.886878967285156
2,SavedNetwork/30_20_1_199.pth,swv08.txt,1,2625.0,9.266752004623413
2,SavedNetwork/30_20_1_199.pth,swv09.txt,1,2424.0,7.79746413230896
2,SavedNetwork/30_20_1_199.pth,swv10.txt,1,2418.0,9.576496124267578
2,SavedNetwork/30_20_1_199.pth,swv11.txt,1,4432.0,34.77053093910217
2,SavedNetwork/30_20_1_199.pth,swv12.txt,1,4680.0,34.07296586036682
2,SavedNetwork/30_20_1_199.pth,swv13.txt,1,4892.0,34.204784870147705
2,SavedNetwork/30_20_1_199.pth,swv14.txt,1,4402.0,34.61070990562439
2,SavedNetwork/30_20_1_199.pth,swv15.txt,1,4522.0,35.16515898704529
2,SavedNetwork/30_20_1_199.pth,swv16.txt,1,3088.0,29.921250820159912
2,SavedNetwork/30_20_1_199.pth,swv17.txt,1,3021.0,30.962193727493286
2,SavedNetwork/30_20_1_199.pth,swv18.txt,1,2984.0,30.16190481185913
2,SavedNetwork/30_20_1_199.pth,swv19.txt,1,3254.0,31.365463972091675
2,SavedNetwork/30_20_1_199.pth,swv20.txt,1,2936.0,29.371556043624878
2,SavedNetwork/30_20_1_199.pth,ta01.txt,1,1688.0,4.423350811004639
2,SavedNetwork/30_20_1_199.pth,ta02.txt,1,1523.0,4.103240966796875
2,SavedNetwork/30_20_1_199.pth,ta03.txt,1,1637.0,4.255663156509399
2,SavedNetwork/30_20_1_199.pth,ta04.txt,1,1820.0,4.310364007949829
2,SavedNetwork/30_20_1_199.pth,ta05.txt,1,1545.0,3.9054551124572754
2,SavedNetwork/30_20_1_199.pth,ta06.txt,1,1704.0,4.066857099533081
2,SavedNetwork/30_20_1_199.pth,ta07.txt,1,1621.0,4.404505968093872
2,SavedNetwork/30_20_1_199.pth,ta08.txt,1,1703.0,4.2275049686431885
2,SavedNetwork/30_20_1_199.pth,ta09.txt,1,1721.0,4.356119155883789
2,SavedNetwork/30_20_1_199.pth,ta10.txt,1,1564.0,4.376075029373169
2,SavedNetwork/30_20_1_199.pth,ta11.txt,1,2127.0,8.07943606376648
2,SavedNetwork/30_20_1_199.pth,ta12.txt,1,1978.0,8.306831121444702
2,SavedNetwork/30_20_1_199.pth,ta13.txt,1,1786.0,7.7750561237335205
2,SavedNetwork/30_20_1_199.pth,ta14.txt,1,1670.0,7.471678256988525
2,SavedNetwork/30_20_1_199.pth,ta15.txt,1,1995.0,8.365002870559692
2,SavedNetwork/30_20_1_199.pth,ta16.txt,1,1967.0,7.145691156387329
2,SavedNetwork/30_20_1_199.pth,ta17.txt,1,2046.0,8.453107833862305
2,SavedNetwork/30_20_1_199.pth,ta18.txt,1,1920.0,8.221242904663086
2,SavedNetwork/30_20_1_199.pth,ta19.txt,1,1816.0,8.612441062927246
2,SavedNetwork/30_20_1_199.pth,ta20.txt,1,1906.0,8.459099769592285
2,SavedNetwork/30_20_1_199.pth,ta21.txt,1,2285.0,11.272310972213745
2,SavedNetwork/30_20_1_199.pth,ta22.txt,1,2114.0,10.779272079467773
2,SavedNetwork/30_20_1_199.pth,ta23.txt,1,2372.0,11.093764066696167
2,SavedNetwork/30_20_1_199.pth,ta24.txt,1,2365.0,11.797518253326416
2,SavedNetwork/30_20_1_199.pth,ta25.txt,1,2102.0,11.476053953170776
2,SavedNetwork/30_20_1_199.pth,ta26.txt,1,2327.0,10.762065172195435
2,SavedNetwork/30_20_1_199.pth,ta27.txt,1,2264.0,11.383760929107666
2,SavedNetwork/30_20_1_199.pth,ta28.txt,1,2231.0,10.927664041519165
2,SavedNetwork/30_20_1_199.pth,ta29.txt,1,2246.0,11.305530071258545
2,SavedNetwork/30_20_1_199.pth,ta30.txt,1,2092.0,11.28544306755066
2,SavedNetwork/30_20_1_199.pth,ta31.txt,1,2259.0,18.69414496421814
2,SavedNetwork/30_20_1_199.pth,ta32.txt,1,2631.0,18.2571439743042
2,SavedNetwork/30_20_1_199.pth,ta33.txt,1,2515.0,17.808509826660156
2,SavedNetwork/30_20_1_199.pth,ta34.txt,1,2297.0,18.305366039276123
2,SavedNetwork/30_20_1_199.pth,ta35.txt,1,2547.0,19.006634950637817
2,SavedNetwork/30_20_1_199.pth,ta36.txt,1,2685.0,19.49785280227661
2,SavedNetwork/30_20_1_199.pth,ta37.txt,1,2452.0,18.35547113418579
2,SavedNetwork/30_20_1_199.pth,ta38.txt,1,2478.0,17.891075134277344
2,SavedNetwork/30_20_1_199.pth,ta39.txt,1,2490.0,18.664016246795654
2,SavedNetwork/30_20_1_199.pth,ta40.txt,1,2231.0,18.472173929214478
2,SavedNetwork/30_20_1_199.pth,ta41.txt,1,2751.0,27.98445701599121
2,SavedNetwork/30_20_1_199.pth,ta42.txt,1,2530.0,28.174647092819214
2,SavedNetwork/30_20_1_199.pth,ta43.txt,1,2637.0,28.26496386528015
2,SavedNetwork/30_20_1_199.pth,ta44.txt,1,2730.0,27.99109411239624
2,SavedNetwork/30_20_1_199.pth,ta45.txt,1,2725.0,28.233168840408325
2,SavedNetwork/30_20_1_199.pth,ta46.txt,1,2616.0,29.0598042011261
2,SavedNetwork/30_20_1_199.pth,ta47.txt,1,2876.0,27.563657999038696
2,SavedNetwork/30_20_1_199.pth,ta48.txt,1,2674.0,29.40543794631958
2,SavedNetwork/30_20_1_199.pth,ta49.txt,1,2776.0,27.472532033920288
2,SavedNetwork/30_20_1_199.pth,ta50.txt,1,2779.0,29.375062942504883
2,SavedNetwork/30_20_1_199.pth,ta51.txt,1,3492.0,59.57495594024658
2,SavedNetwork/30_20_1_199.pth,ta52.txt,1,3702.0,58.90318489074707
2,SavedNetwork/30_20_1_199.pth,ta53.txt,1,3456.0,56.81685709953308
2,SavedNetwork/30_20_1_199.pth,ta54.txt,1,3413.0,58.894842863082886
2,SavedNetwork/30_20_1_199.pth,ta55.txt,1,3538.0,57.3593008518219
2,SavedNetwork/30_20_1_199.pth,ta56.txt,1,3346.0,57.785057067871094
2,SavedNetwork/30_20_1_199.pth,ta57.txt,1,3531.0,59.81971192359924
2,SavedNetwork/30_20_1_199.pth,ta58.txt,1,3724.0,58.16421985626221
2,SavedNetwork/30_20_1_199.pth,ta59.txt,1,3585.0,55.53898096084595
2,SavedNetwork/30_20_1_199.pth,ta60.txt,1,3409.0,57.85443186759949
2,SavedNetwork/30_20_1_199.pth,ta61.txt,1,3679.0,96.62146782875061
2,SavedNetwork/30_20_1_199.pth,ta62.txt,1,3974.0,98.11072301864624
2,SavedNetwork/30_20_1_199.pth,ta63.txt,1,3751.0,97.03911900520325
2,SavedNetwork/30_20_1_199.pth,ta64.txt,1,3719.0,97.07275795936584
2,SavedNetwork/30_20_1_199.pth,ta65.txt,1,3902.0,93.62596607208252
2,SavedNetwork/30_20_1_199.pth,ta66.txt,1,3763.0,94.12273406982422
2,SavedNetwork/30_20_1_199.pth,ta67.txt,1,3870.0,96.41077923774719
2,SavedNetwork/30_20_1_199.pth,ta68.txt,1,3898.0,93.750648021698
2,SavedNetwork/30_20_1_199.pth,ta69.txt,1,3787.0,95.15077805519104
2,SavedNetwork/30_20_1_199.pth,ta70.txt,1,3934.0,93.92233490943909
