seed,model,instance,load_factor,makespan,runtime
6,SavedNetwork/30_20_1_199.pth,ta73.txt,1,6336.0,713.73619389534
6,SavedNetwork/30_20_1_199.pth,ta75.txt,1,6554.0,702.38432097435
6,SavedNetwork/30_20_1_199.pth,ta74.txt,1,6237.0,707.7114839553833
6,SavedNetwork/30_20_1_199.pth,ta76.txt,1,6143.0,698.6499691009521
6,SavedNetwork/30_20_1_199.pth,ta75.txt,1,6554.0,719.3917202949524
6,SavedNetwork/30_20_1_199.pth,ta77.txt,1,6445.0,706.1241679191589
6,SavedNetwork/30_20_1_199.pth,ta76.txt,1,6143.0,719.6626570224762
6,SavedNetwork/30_20_1_199.pth,ta78.txt,1,6080.0,698.399983882904
6,SavedNetwork/30_20_1_199.pth,ta77.txt,1,6445.0,713.6857550144196
6,SavedNetwork/30_20_1_199.pth,ta79.txt,1,6069.0,705.723445892334
6,SavedNetwork/30_20_1_199.pth,ta78.txt,1,6080.0,715.0998768806458
6,SavedNetwork/30_20_1_199.pth,ta80.txt,1,6175.0,706.5798721313477
6,SavedNetwork/30_20_1_199.pth,yn01.txt,1,1510.0,9.507495880126953
6,SavedNetwork/30_20_1_199.pth,yn02.txt,1,1347.0,9.640822172164917
6,SavedNetwork/30_20_1_199.pth,yn03.txt,1,1399.0,9.528329849243164
6,SavedNetwork/30_20_1_199.pth,yn04.txt,1,1506.0,9.794911861419678
6,SavedNetwork/30_20_1_199.pth,abz5.txt,2,1543.0,0.9533090591430664
6,SavedNetwork/30_20_1_199.pth,abz6.txt,2,1221.0,1.1375539302825928
6,SavedNetwork/30_20_1_199.pth,abz7.txt,2,982.0,7.156476974487305
6,SavedNetwork/30_20_1_199.pth,abz8.txt,2,967.0,6.8082921504974365
6,SavedNetwork/30_20_1_199.pth,abz9.txt,2,976.0,7.3170599937438965
6,SavedNetwork/30_20_1_199.pth,dmu01.txt,2,3451.0,6.934101819992065
6,SavedNetwork/30_20_1_199.pth,dmu02.txt,2,3799.0,7.492231845855713
6,SavedNetwork/30_20_1_199.pth,dmu03.txt,2,3637.0,6.992416143417358
6,SavedNetwork/30_20_1_199.pth,dmu04.txt,2,3635.0,7.168945074081421
6,SavedNetwork/30_20_1_199.pth,dmu05.txt,2,3993.0,7.893187999725342
6,SavedNetwork/30_20_1_199.pth,dmu06.txt,2,4471.0,10.272615194320679
6,SavedNetwork/30_20_1_199.pth,dmu07.txt,2,4173.0,10.916022062301636
6,SavedNetwork/30_20_1_199.pth,dmu08.txt,2,4406.0,11.304619789123535
6,SavedNetwork/30_20_1_199.pth,dmu09.txt,2,4224.0,10.904620885848999
6,SavedNetwork/30_20_1_199.pth,dmu10.txt,2,4262.0,10.765187740325928
6,SavedNetwork/30_20_1_199.pth,dmu11.txt,2,4535.0,19.36108088493347
6,SavedNetwork/30_20_1_199.pth,ta79.txt,1,6069.0,716.9578878879547
6,SavedNetwork/30_20_1_199.pth,dmu12.txt,2,4788.0,18.842122077941895
6,SavedNetwork/30_20_1_199.pth,dmu13.txt,2,5054.0,19.714051246643066
6,SavedNetwork/30_20_1_199.pth,dmu14.txt,2,4480.0,19.1750009059906
6,SavedNetwork/30_20_1_199.pth,dmu15.txt,2,4331.0,19.005273818969727
6,SavedNetwork/30_20_1_199.pth,dmu16.txt,2,5095.0,28.002452850341797
6,SavedNetwork/30_20_1_199.pth,dmu17.txt,2,5279.0,29.075218200683594
6,SavedNetwork/30_20_1_199.pth,dmu18.txt,2,5034.0,28.291513204574585
6,SavedNetwork/30_20_1_199.pth,dmu19.txt,2,4840.0,28.416475772857666
6,SavedNetwork/30_20_1_199.pth,dmu20.txt,2,5151.0,28.33399724960327
6,SavedNetwork/30_20_1_199.pth,dmu21.txt,2,5511.0,33.9560661315918
6,SavedNetwork/30_20_1_199.pth,dmu22.txt,2,5680.0,34.63736701011658
6,SavedNetwork/30_20_1_199.pth,dmu23.txt,2,5772.0,34.34812331199646
6,SavedNetwork/30_20_1_199.pth,dmu24.txt,2,5656.0,34.396960973739624
6,SavedNetwork/30_20_1_199.pth,dmu25.txt,2,5132.0,34.218302965164185
6,SavedNetwork/30_20_1_199.pth,dmu26.txt,2,6493.0,57.384833097457886
6,SavedNetwork/30_20_1_199.pth,dmu27.txt,2,6311.0,57.90527892112732
6,SavedNetwork/30_20_1_199.pth,dmu28.txt,2,6223.0,56.70573282241821
6,SavedNetwork/30_20_1_199.pth,dmu29.txt,2,6444.0,57.26768112182617
6,SavedNetwork/30_20_1_199.pth,dmu30.txt,2,6088.0,55.827747106552124
6,SavedNetwork/30_20_1_199.pth,ta80.txt,1,6175.0,710.3535048961639
6,SavedNetwork/30_20_1_199.pth,yn01.txt,1,1510.0,9.329101085662842
6,SavedNetwork/30_20_1_199.pth,yn02.txt,1,1347.0,9.032733917236328
6,SavedNetwork/30_20_1_199.pth,dmu31.txt,2,6616.0,62.49923896789551
6,SavedNetwork/30_20_1_199.pth,yn03.txt,1,1399.0,9.101024866104126
6,SavedNetwork/30_20_1_199.pth,yn04.txt,1,1506.0,9.268104314804077
6,SavedNetwork/30_20_1_199.pth,abz5.txt,2,1543.0,1.0006208419799805
6,SavedNetwork/30_20_1_199.pth,abz6.txt,2,1221.0,0.910179853439331
6,SavedNetwork/30_20_1_199.pth,abz7.txt,2,982.0,7.4342567920684814
6,SavedNetwork/30_20_1_199.pth,abz8.txt,2,967.0,7.143579959869385
6,SavedNetwork/30_20_1_199.pth,abz9.txt,2,976.0,6.882839918136597
6,SavedNetwork/30_20_1_199.pth,dmu01.txt,2,3451.0,7.0362021923065186
6,SavedNetwork/30_20_1_199.pth,dmu02.txt,2,3799.0,7.135886907577515
6,SavedNetwork/30_20_1_199.pth,dmu03.txt,2,3637.0,6.843246936798096
6,SavedNetwork/30_20_1_199.pth,dmu04.txt,2,3635.0,7.052222967147827
6,SavedNetwork/30_20_1_199.pth,dmu32.txt,2,6565.0,62.52495098114014
6,SavedNetwork/30_20_1_199.pth,dmu05.txt,2,3993.0,7.317508220672607
6,SavedNetwork/30_20_1_199.pth,dmu06.txt,2,4471.0,10.690882205963135
6,SavedNetwork/30_20_1_199.pth,dmu07.txt,2,4173.0,10.514309883117676
6,SavedNetwork/30_20_1_199.pth,dmu08.txt,2,4406.0,10.558681011199951
6,SavedNetwork/30_20_1_199.pth,dmu09.txt,2,4224.0,10.825515985488892
6,SavedNetwork/30_20_1_199.pth,dmu10.txt,2,4262.0,10.451832056045532
6,SavedNetwork/30_20_1_199.pth,dmu33.txt,2,6787.0,61.846189975738525
6,SavedNetwork/30_20_1_199.pth,dmu11.txt,2,4535.0,18.87435007095337
6,SavedNetwork/30_20_1_199.pth,dmu12.txt,2,4788.0,18.75460195541382
6,SavedNetwork/30_20_1_199.pth,dmu13.txt,2,5054.0,18.63433599472046
6,SavedNetwork/30_20_1_199.pth,dmu34.txt,2,6611.0,63.648924112319946
6,SavedNetwork/30_20_1_199.pth,dmu14.txt,2,4480.0,19.945478916168213
6,SavedNetwork/30_20_1_199.pth,dmu15.txt,2,4331.0,18.874619960784912
6,SavedNetwork/30_20_1_199.pth,dmu16.txt,2,5095.0,30.116370916366577
6,SavedNetwork/30_20_1_199.pth,dmu35.txt,2,6399.0,63.03730607032776
6,SavedNetwork/30_20_1_199.pth,dmu17.txt,2,5279.0,29.43132996559143
6,SavedNetwork/30_20_1_199.pth,dmu18.txt,2,5034.0,30.61595582962036
6,SavedNetwork/30_20_1_199.pth,dmu19.txt,2,4840.0,29.12903594970703
6,SavedNetwork/30_20_1_199.pth,dmu36.txt,2,7261.0,103.39949989318848
6,SavedNetwork/30_20_1_199.pth,dmu20.txt,2,5151.0,29.612274885177612
6,SavedNetwork/30_20_1_199.pth,dmu21.txt,2,5511.0,35.519360065460205
6,SavedNetwork/30_20_1_199.pth,dmu22.txt,2,5680.0,35.99671006202698
6,SavedNetwork/30_20_1_199.pth,dmu37.txt,2,7555.0,101.5890543460846
6,SavedNetwork/30_20_1_199.pth,dmu23.txt,2,5772.0,36.03353476524353
6,SavedNetwork/30_20_1_199.pth,dmu24.txt,2,5656.0,35.91041707992554
6,SavedNetwork/30_20_1_199.pth,dmu25.txt,2,5132.0,35.598108768463135
6,SavedNetwork/30_20_1_199.pth,dmu38.txt,2,7407.0,102.83387184143066
6,SavedNetwork/30_20_1_199.pth,dmu26.txt,2,6493.0,58.40807914733887
6,SavedNetwork/30_20_1_199.pth,dmu39.txt,2,7139.0,101.98770308494568
6,SavedNetwork/30_20_1_199.pth,dmu27.txt,2,6311.0,57.93662095069885
6,SavedNetwork/30_20_1_199.pth,dmu28.txt,2,6223.0,58.15100574493408
6,SavedNetwork/30_20_1_199.pth,dmu40.txt,2,7631.0,101.43524026870728
6,SavedNetwork/30_20_1_199.pth,dmu41.txt,2,4373.0,7.86560320854187
6,SavedNetwork/30_20_1_199.pth,dmu29.txt,2,6444.0,58.05601692199707
6,SavedNetwork/30_20_1_199.pth,dmu42.txt,2,5066.0,8.014468908309937
6,SavedNetwork/30_20_1_199.pth,dmu43.txt,2,4918.0,7.937770843505859
6,SavedNetwork/30_20_1_199.pth,dmu44.txt,2,5069.0,7.655534029006958
6,SavedNetwork/30_20_1_199.pth,dmu45.txt,2,4789.0,7.79603385925293
6,SavedNetwork/30_20_1_199.pth,dmu46.txt,2,5632.0,11.213243961334229
6,SavedNetwork/30_20_1_199.pth,dmu47.txt,2,5407.0,10.881755352020264
6,SavedNetwork/30_20_1_199.pth,dmu30.txt,2,6088.0,56.24452781677246
6,SavedNetwork/30_20_1_199.pth,dmu48.txt,2,5223.0,11.023406982421875
6,SavedNetwork/30_20_1_199.pth,dmu49.txt,2,5420.0,11.048241138458252
6,SavedNetwork/30_20_1_199.pth,dmu50.txt,2,5152.0,11.508985042572021
6,SavedNetwork/30_20_1_199.pth,dmu51.txt,2,6450.0,19.240001678466797
6,SavedNetwork/30_20_1_199.pth,dmu52.txt,2,6635.0,20.22003698348999
6,SavedNetwork/30_20_1_199.pth,dmu31.txt,2,6616.0,64.10380101203918
6,SavedNetwork/30_20_1_199.pth,dmu53.txt,2,6754.0,20.04096293449402
6,SavedNetwork/30_20_1_199.pth,dmu54.txt,2,6343.0,19.96412706375122
6,SavedNetwork/30_20_1_199.pth,dmu55.txt,2,6307.0,19.761605978012085
6,SavedNetwork/30_20_1_199.pth,dmu32.txt,2,6565.0,64.0334038734436
6,SavedNetwork/30_20_1_199.pth,dmu56.txt,2,7148.0,30.19150710105896
6,SavedNetwork/30_20_1_199.pth,dmu57.txt,2,6851.0,30.106072902679443
6,SavedNetwork/30_20_1_199.pth,dmu33.txt,2,6787.0,64.22189903259277
6,SavedNetwork/30_20_1_199.pth,dmu58.txt,2,6761.0,29.772042274475098
6,SavedNetwork/30_20_1_199.pth,dmu59.txt,2,6980.0,30.309111833572388
6,SavedNetwork/30_20_1_199.pth,dmu34.txt,2,6611.0,64.33219718933105
6,SavedNetwork/30_20_1_199.pth,dmu60.txt,2,6909.0,29.89419388771057
6,SavedNetwork/30_20_1_199.pth,dmu61.txt,2,7985.0,37.57071900367737
6,SavedNetwork/30_20_1_199.pth,dmu35.txt,2,6399.0,63.49079394340515
6,SavedNetwork/30_20_1_199.pth,dmu62.txt,2,7774.0,37.701712131500244
6,SavedNetwork/30_20_1_199.pth,dmu63.txt,2,8018.0,38.15859508514404
6,SavedNetwork/30_20_1_199.pth,dmu64.txt,2,7954.0,37.53495907783508
6,SavedNetwork/30_20_1_199.pth,dmu36.txt,2,7261.0,106.27797102928162
6,SavedNetwork/30_20_1_199.pth,dmu65.txt,2,7806.0,37.387776136398315
6,SavedNetwork/30_20_1_199.pth,dmu66.txt,2,8482.0,60.31611108779907
6,SavedNetwork/30_20_1_199.pth,dmu37.txt,2,7555.0,106.32311201095581
6,SavedNetwork/30_20_1_199.pth,dmu67.txt,2,8807.0,60.86560010910034
6,SavedNetwork/30_20_1_199.pth,dmu38.txt,2,7407.0,103.93924307823181
6,SavedNetwork/30_20_1_199.pth,dmu68.txt,2,8679.0,60.54150319099426
6,SavedNetwork/30_20_1_199.pth,dmu69.txt,2,8769.0,60.2780020236969
6,SavedNetwork/30_20_1_199.pth,dmu39.txt,2,7139.0,104.18850207328796
6,SavedNetwork/30_20_1_199.pth,dmu70.txt,2,8641.0,60.12847280502319
6,SavedNetwork/30_20_1_199.pth,dmu71.txt,2,9754.0,68.26005816459656
6,SavedNetwork/30_20_1_199.pth,dmu40.txt,2,7631.0,103.76461911201477
6,SavedNetwork/30_20_1_199.pth,dmu41.txt,2,4373.0,7.661985874176025
6,SavedNetwork/30_20_1_199.pth,dmu42.txt,2,5066.0,7.8362250328063965
6,SavedNetwork/30_20_1_199.pth,dmu43.txt,2,4918.0,7.642332077026367
6,SavedNetwork/30_20_1_199.pth,dmu44.txt,2,5069.0,7.670053005218506
6,SavedNetwork/30_20_1_199.pth,dmu45.txt,2,4789.0,7.580703020095825
6,SavedNetwork/30_20_1_199.pth,dmu46.txt,2,5632.0,11.696799039840698
6,SavedNetwork/30_20_1_199.pth,dmu72.txt,2,9786.0,68.2534351348877
6,SavedNetwork/30_20_1_199.pth,dmu47.txt,2,5407.0,11.75316309928894
6,SavedNetwork/30_20_1_199.pth,dmu48.txt,2,5223.0,12.02250599861145
6,SavedNetwork/30_20_1_199.pth,dmu49.txt,2,5420.0,11.03232479095459
6,SavedNetwork/30_20_1_199.pth,dmu50.txt,2,5152.0,11.28908085823059
6,SavedNetwork/30_20_1_199.pth,dmu51.txt,2,6450.0,20.12973189353943
6,SavedNetwork/30_20_1_199.pth,dmu73.txt,2,9704.0,67.70975375175476
6,SavedNetwork/30_20_1_199.pth,dmu52.txt,2,6635.0,20.65779399871826
6,SavedNetwork/30_20_1_199.pth,dmu53.txt,2,6754.0,20.239858865737915
6,SavedNetwork/30_20_1_199.pth,dmu54.txt,2,6343.0,19.493550777435303
6,SavedNetwork/30_20_1_199.pth,dmu74.txt,2,9777.0,68.76762104034424
6,SavedNetwork/30_20_1_199.pth,dmu55.txt,2,6307.0,20.65431785583496
6,SavedNetwork/30_20_1_199.pth,dmu56.txt,2,7148.0,30.86353302001953
6,SavedNetwork/30_20_1_199.pth,dmu57.txt,2,6851.0,31.291054010391235
6,SavedNetwork/30_20_1_199.pth,dmu75.txt,2,9474.0,68.24992370605469
6,SavedNetwork/30_20_1_199.pth,dmu58.txt,2,6761.0,31.556710243225098
6,SavedNetwork/30_20_1_199.pth,dmu59.txt,2,6980.0,30.735470056533813
6,SavedNetwork/30_20_1_199.pth,dmu60.txt,2,6909.0,30.9499409198761
6,SavedNetwork/30_20_1_199.pth,dmu76.txt,2,9973.0,106.59400796890259
6,SavedNetwork/30_20_1_199.pth,dmu61.txt,2,7985.0,38.82803821563721
6,SavedNetwork/30_20_1_199.pth,dmu62.txt,2,7774.0,38.358272075653076
6,SavedNetwork/30_20_1_199.pth,dmu63.txt,2,8018.0,38.59566903114319
6,SavedNetwork/30_20_1_199.pth,dmu77.txt,2,10237.0,107.26014304161072
6,SavedNetwork/30_20_1_199.pth,dmu64.txt,2,7954.0,38.80162525177002
6,SavedNetwork/30_20_1_199.pth,dmu65.txt,2,7806.0,38.21710014343262
6,SavedNetwork/30_20_1_199.pth,dmu78.txt,2,10285.0,106.76505184173584
6,SavedNetwork/30_20_1_199.pth,dmu66.txt,2,8482.0,60.455342054367065
6,SavedNetwork/30_20_1_199.pth,dmu67.txt,2,8807.0,60.524012088775635
6,SavedNetwork/30_20_1_199.pth,dmu79.txt,2,11155.0,106.2180962562561
6,SavedNetwork/30_20_1_199.pth,dmu68.txt,2,8679.0,61.410593032836914
6,SavedNetwork/30_20_1_199.pth,dmu69.txt,2,8769.0,61.70700001716614
6,SavedNetwork/30_20_1_199.pth,dmu80.txt,2,10236.0,107.21956586837769
6,SavedNetwork/30_20_1_199.pth,ft06.txt,2,65.0,0.21628689765930176
6,SavedNetwork/30_20_1_199.pth,ft10.txt,2,1315.0,1.202172040939331
6,SavedNetwork/30_20_1_199.pth,ft20.txt,2,1568.0,1.8473916053771973
6,SavedNetwork/30_20_1_199.pth,la01.txt,2,815.0,0.5175609588623047
6,SavedNetwork/30_20_1_199.pth,la02.txt,2,978.0,0.5149900913238525
6,SavedNetwork/30_20_1_199.pth,la03.txt,2,702.0,0.538942813873291
6,SavedNetwork/30_20_1_199.pth,la04.txt,2,762.0,0.47963404655456543
6,SavedNetwork/30_20_1_199.pth,la05.txt,2,600.0,0.43508291244506836
6,SavedNetwork/30_20_1_199.pth,la06.txt,2,975.0,0.8396651744842529
6,SavedNetwork/30_20_1_199.pth,la07.txt,2,1080.0,1.0571460723876953
6,SavedNetwork/30_20_1_199.pth,la08.txt,2,1126.0,1.0294280052185059
6,SavedNetwork/30_20_1_199.pth,la09.txt,2,987.0,1.0721678733825684
6,SavedNetwork/30_20_1_199.pth,la10.txt,2,1044.0,1.1704370975494385
6,SavedNetwork/30_20_1_199.pth,la11.txt,2,1442.0,1.5333621501922607
6,SavedNetwork/30_20_1_199.pth,la12.txt,2,1248.0,1.5281291007995605
6,SavedNetwork/30_20_1_199.pth,la13.txt,2,1234.0,1.4786968231201172
6,SavedNetwork/30_20_1_199.pth,la14.txt,2,1373.0,1.412816047668457
6,SavedNetwork/30_20_1_199.pth,la15.txt,2,1462.0,1.3902308940887451
6,SavedNetwork/30_20_1_199.pth,la16.txt,2,1232.0,1.129530906677246
6,SavedNetwork/30_20_1_199.pth,la17.txt,2,971.0,0.8765790462493896
6,SavedNetwork/30_20_1_199.pth,la18.txt,2,1177.0,0.8449680805206299
6,SavedNetwork/30_20_1_199.pth,la19.txt,2,1086.0,0.9275898933410645
6,SavedNetwork/30_20_1_199.pth,la20.txt,2,1371.0,0.9244992733001709
6,SavedNetwork/30_20_1_199.pth,la21.txt,2,1382.0,2.724313735961914
6,SavedNetwork/30_20_1_199.pth,la22.txt,2,1420.0,2.5648789405822754
6,SavedNetwork/30_20_1_199.pth,la23.txt,2,1324.0,2.1801459789276123
6,SavedNetwork/30_20_1_199.pth,la24.txt,2,1435.0,2.4585788249969482
6,SavedNetwork/30_20_1_199.pth,la25.txt,2,1200.0,3.0384318828582764
6,SavedNetwork/30_20_1_199.pth,la26.txt,2,1716.0,4.11038613319397
6,SavedNetwork/30_20_1_199.pth,la27.txt,2,1667.0,4.230607986450195
6,SavedNetwork/30_20_1_199.pth,la28.txt,2,1681.0,3.954457998275757
6,SavedNetwork/30_20_1_199.pth,la29.txt,2,1733.0,4.082985877990723
6,SavedNetwork/30_20_1_199.pth,la30.txt,2,1757.0,3.9824390411376953
6,SavedNetwork/30_20_1_199.pth,dmu70.txt,2,8641.0,60.5194890499115
6,SavedNetwork/30_20_1_199.pth,la31.txt,2,2051.0,12.656442165374756
6,SavedNetwork/30_20_1_199.pth,la32.txt,2,2118.0,11.941471099853516
6,SavedNetwork/30_20_1_199.pth,la33.txt,2,1961.0,11.176896095275879
6,SavedNetwork/30_20_1_199.pth,la34.txt,2,2016.0,11.891857147216797
6,SavedNetwork/30_20_1_199.pth,la35.txt,2,2235.0,11.27532696723938
6,SavedNetwork/30_20_1_199.pth,la36.txt,2,1501.0,4.442072153091431
6,SavedNetwork/30_20_1_199.pth,la37.txt,2,1973.0,4.155069828033447
6,SavedNetwork/30_20_1_199.pth,dmu71.txt,2,9754.0,68.30365800857544
6,SavedNetwork/30_20_1_199.pth,la38.txt,2,1585.0,4.3778300285339355
6,SavedNetwork/30_20_1_199.pth,la39.txt,2,1718.0,4.000067949295044
6,SavedNetwork/30_20_1_199.pth,la40.txt,2,1638.0,4.13960075378418
6,SavedNetwork/30_20_1_199.pth,orb01.txt,2,1365.0,1.0626389980316162
6,SavedNetwork/30_20_1_199.pth,orb02.txt,2,1128.0,1.0766777992248535
6,SavedNetwork/30_20_1_199.pth,orb03.txt,2,1469.0,1.0342440605163574
6,SavedNetwork/30_20_1_199.pth,orb04.txt,2,1459.0,1.234919786453247
6,SavedNetwork/30_20_1_199.pth,orb05.txt,2,1209.0,1.0507237911224365
6,SavedNetwork/30_20_1_199.pth,orb06.txt,2,1411.0,1.046302318572998
6,SavedNetwork/30_20_1_199.pth,orb07.txt,2,548.0,0.9662618637084961
6,SavedNetwork/30_20_1_199.pth,orb08.txt,2,1388.0,0.9594459533691406
6,SavedNetwork/30_20_1_199.pth,orb09.txt,2,1148.0,1.0755829811096191
6,SavedNetwork/30_20_1_199.pth,orb10.txt,2,1344.0,1.0849940776824951
6,SavedNetwork/30_20_1_199.pth,swv01.txt,2,1975.0,4.1181089878082275
6,SavedNetwork/30_20_1_199.pth,swv02.txt,2,2153.0,4.401400089263916
6,SavedNetwork/30_20_1_199.pth,swv03.txt,2,1990.0,4.130221128463745
6,SavedNetwork/30_20_1_199.pth,swv04.txt,2,2263.0,4.369424104690552
6,SavedNetwork/30_20_1_199.pth,swv05.txt,2,2017.0,4.114634990692139
6,SavedNetwork/30_20_1_199.pth,swv06.txt,2,2342.0,7.865677118301392
6,SavedNetwork/30_20_1_199.pth,swv07.txt,2,2386.0,8.02448296546936
6,SavedNetwork/30_20_1_199.pth,swv08.txt,2,2640.0,7.925351858139038
6,SavedNetwork/30_20_1_199.pth,dmu72.txt,2,9786.0,69.18679022789001
6,SavedNetwork/30_20_1_199.pth,swv09.txt,2,2437.0,8.74907898902893
6,SavedNetwork/30_20_1_199.pth,swv10.txt,2,2638.0,9.070673942565918
6,SavedNetwork/30_20_1_199.pth,swv11.txt,2,4424.0,35.876927852630615
6,SavedNetwork/30_20_1_199.pth,dmu73.txt,2,9704.0,68.69962477684021
6,SavedNetwork/30_20_1_199.pth,swv12.txt,2,4728.0,35.98752188682556
6,SavedNetwork/30_20_1_199.pth,swv13.txt,2,4885.0,36.69665813446045
6,SavedNetwork/30_20_1_199.pth,dmu74.txt,2,9777.0,69.83879280090332
6,SavedNetwork/30_20_1_199.pth,swv14.txt,2,4528.0,36.07243013381958
6,SavedNetwork/30_20_1_199.pth,swv15.txt,2,4718.0,38.174169063568115
6,SavedNetwork/30_20_1_199.pth,dmu75.txt,2,9474.0,69.0394971370697
6,SavedNetwork/30_20_1_199.pth,swv16.txt,2,3058.0,34.44836926460266
6,SavedNetwork/30_20_1_199.pth,swv17.txt,2,3061.0,33.99458885192871
6,SavedNetwork/30_20_1_199.pth,swv18.txt,2,3078.0,32.2961311340332
6,SavedNetwork/30_20_1_199.pth,dmu76.txt,2,9973.0,111.52416396141052
6,SavedNetwork/30_20_1_199.pth,swv19.txt,2,3093.0,32.40408897399902
6,SavedNetwork/30_20_1_199.pth,swv20.txt,2,2875.0,33.37726902961731
6,SavedNetwork/30_20_1_199.pth,ta01.txt,2,1874.0,4.230002164840698
6,SavedNetwork/30_20_1_199.pth,ta02.txt,2,1606.0,4.574041128158569
6,SavedNetwork/30_20_1_199.pth,ta03.txt,2,1599.0,4.9009411334991455
6,SavedNetwork/30_20_1_199.pth,ta04.txt,2,1513.0,4.243700981140137
6,SavedNetwork/30_20_1_199.pth,ta05.txt,2,1698.0,4.302032947540283
6,SavedNetwork/30_20_1_199.pth,ta06.txt,2,1761.0,4.141306161880493
6,SavedNetwork/30_20_1_199.pth,ta07.txt,2,1538.0,3.9383480548858643
6,SavedNetwork/30_20_1_199.pth,ta08.txt,2,1682.0,4.397889137268066
6,SavedNetwork/30_20_1_199.pth,ta09.txt,2,1713.0,3.874238967895508
6,SavedNetwork/30_20_1_199.pth,ta10.txt,2,1630.0,4.389481067657471
6,SavedNetwork/30_20_1_199.pth,ta11.txt,2,2116.0,7.845825910568237
6,SavedNetwork/30_20_1_199.pth,ta12.txt,2,1902.0,7.827837228775024
6,SavedNetwork/30_20_1_199.pth,dmu77.txt,2,10237.0,111.2414391040802
6,SavedNetwork/30_20_1_199.pth,ta13.txt,2,1904.0,7.659428119659424
6,SavedNetwork/30_20_1_199.pth,ta14.txt,2,2034.0,7.884152889251709
6,SavedNetwork/30_20_1_199.pth,ta15.txt,2,1975.0,8.090813875198364
6,SavedNetwork/30_20_1_199.pth,ta16.txt,2,2014.0,8.193134069442749
6,SavedNetwork/30_20_1_199.pth,ta17.txt,2,2144.0,7.5505757331848145
6,SavedNetwork/30_20_1_199.pth,ta18.txt,2,1983.0,8.186545848846436
6,SavedNetwork/30_20_1_199.pth,ta19.txt,2,1825.0,7.702892065048218
6,SavedNetwork/30_20_1_199.pth,ta20.txt,2,1991.0,8.193144798278809
6,SavedNetwork/30_20_1_199.pth,ta21.txt,2,2361.0,11.451150894165039
6,SavedNetwork/30_20_1_199.pth,ta22.txt,2,2114.0,11.291014909744263
6,SavedNetwork/30_20_1_199.pth,ta23.txt,2,2061.0,10.616118669509888
6,SavedNetwork/30_20_1_199.pth,ta24.txt,2,2491.0,10.914156198501587
6,SavedNetwork/30_20_1_199.pth,dmu78.txt,2,10285.0,112.4903359413147
6,SavedNetwork/30_20_1_199.pth,ta25.txt,2,2253.0,11.534213781356812
6,SavedNetwork/30_20_1_199.pth,ta26.txt,2,2205.0,10.674597978591919
6,SavedNetwork/30_20_1_199.pth,ta27.txt,2,2213.0,11.24636197090149
6,SavedNetwork/30_20_1_199.pth,ta28.txt,2,2187.0,11.380157947540283
6,SavedNetwork/30_20_1_199.pth,ta29.txt,2,2365.0,11.138526916503906
6,SavedNetwork/30_20_1_199.pth,ta30.txt,2,2187.0,11.32523488998413
6,SavedNetwork/30_20_1_199.pth,ta31.txt,2,2140.0,20.045473098754883
6,SavedNetwork/30_20_1_199.pth,ta32.txt,2,2610.0,19.648318767547607
6,SavedNetwork/30_20_1_199.pth,dmu79.txt,2,11155.0,112.31680703163147
6,SavedNetwork/30_20_1_199.pth,ta33.txt,2,2318.0,18.94239377975464
6,SavedNetwork/30_20_1_199.pth,ta34.txt,2,2452.0,19.57304310798645
6,SavedNetwork/30_20_1_199.pth,ta35.txt,2,2438.0,19.280308961868286
6,SavedNetwork/30_20_1_199.pth,ta36.txt,2,2453.0,19.617904901504517
6,SavedNetwork/30_20_1_199.pth,ta37.txt,2,2479.0,19.567981004714966
6,SavedNetwork/30_20_1_199.pth,ta38.txt,2,2440.0,19.794998168945312
6,SavedNetwork/30_20_1_199.pth,dmu80.txt,2,10236.0,112.70080995559692
6,SavedNetwork/30_20_1_199.pth,ft06.txt,2,65.0,0.3356490135192871
6,SavedNetwork/30_20_1_199.pth,ft10.txt,2,1315.0,1.3764350414276123
6,SavedNetwork/30_20_1_199.pth,ft20.txt,2,1568.0,1.956010103225708
6,SavedNetwork/30_20_1_199.pth,la01.txt,2,815.0,0.5376613140106201
6,SavedNetwork/30_20_1_199.pth,la02.txt,2,978.0,0.5652620792388916
6,SavedNetwork/30_20_1_199.pth,la03.txt,2,702.0,0.5350961685180664
6,SavedNetwork/30_20_1_199.pth,la04.txt,2,762.0,0.5292918682098389
6,SavedNetwork/30_20_1_199.pth,la05.txt,2,600.0,0.4507460594177246
6,SavedNetwork/30_20_1_199.pth,ta39.txt,2,2346.0,19.510900020599365
6,SavedNetwork/30_20_1_199.pth,la06.txt,2,975.0,0.9194700717926025
6,SavedNetwork/30_20_1_199.pth,la07.txt,2,1080.0,1.0052170753479004
6,SavedNetwork/30_20_1_199.pth,la08.txt,2,1126.0,1.4093339443206787
6,SavedNetwork/30_20_1_199.pth,la09.txt,2,987.0,1.1715161800384521
6,SavedNetwork/30_20_1_199.pth,la10.txt,2,1044.0,1.119516134262085
6,SavedNetwork/30_20_1_199.pth,la11.txt,2,1442.0,1.5151610374450684
6,SavedNetwork/30_20_1_199.pth,la12.txt,2,1248.0,1.4511797428131104
6,SavedNetwork/30_20_1_199.pth,la13.txt,2,1234.0,2.1326370239257812
6,SavedNetwork/30_20_1_199.pth,la14.txt,2,1373.0,1.4182498455047607
