seed,model,instance,load_factor,makespan,runtime
9,SavedNetwork/15_15_1_99.pth,dmu75.txt,2,10027.0,65.0728919506073
8,SavedNetwork/15_15_1_99.pth,dmu76.txt,2,10258.0,100.39336681365967
9,SavedNetwork/15_15_1_99.pth,dmu76.txt,2,10339.0,98.45616102218628
8,SavedNetwork/15_15_1_99.pth,dmu77.txt,2,10111.0,100.77075719833374
9,SavedNetwork/15_15_1_99.pth,dmu77.txt,2,10311.0,99.76390790939331
8,SavedNetwork/15_15_1_99.pth,dmu78.txt,2,10862.0,101.07358598709106
9,SavedNetwork/15_15_1_99.pth,dmu78.txt,2,11087.0,99.78755307197571
8,SavedNetwork/15_15_1_99.pth,dmu79.txt,2,11083.0,101.23867607116699
9,SavedNetwork/15_15_1_99.pth,dmu79.txt,2,10993.0,100.10357308387756
8,SavedNetwork/15_15_1_99.pth,dmu80.txt,2,10445.0,100.72923684120178
9,SavedNetwork/15_15_1_99.pth,dmu80.txt,2,9858.0,99.79816699028015
8,SavedNetwork/15_15_1_99.pth,ft06.txt,2,64.0,0.24608325958251953
9,SavedNetwork/15_15_1_99.pth,ft06.txt,2,63.0,0.21925115585327148
8,SavedNetwork/15_15_1_99.pth,ft10.txt,2,1250.0,1.006917953491211
9,SavedNetwork/15_15_1_99.pth,ft10.txt,2,1320.0,0.9734890460968018
8,SavedNetwork/15_15_1_99.pth,ft20.txt,2,1632.0,1.7367031574249268
9,SavedNetwork/15_15_1_99.pth,ft20.txt,2,1643.0,1.5286948680877686
8,SavedNetwork/15_15_1_99.pth,la01.txt,2,711.0,0.4790070056915283
9,SavedNetwork/15_15_1_99.pth,la01.txt,2,710.0,0.4864029884338379
8,SavedNetwork/15_15_1_99.pth,la02.txt,2,829.0,0.4913656711578369
9,SavedNetwork/15_15_1_99.pth,la02.txt,2,812.0,0.47853922843933105
8,SavedNetwork/15_15_1_99.pth,la03.txt,2,747.0,0.4947679042816162
9,SavedNetwork/15_15_1_99.pth,la03.txt,2,721.0,0.5124249458312988
8,SavedNetwork/15_15_1_99.pth,la04.txt,2,729.0,0.5165159702301025
9,SavedNetwork/15_15_1_99.pth,la04.txt,2,704.0,0.49227190017700195
8,SavedNetwork/15_15_1_99.pth,la05.txt,2,610.0,0.48564815521240234
9,SavedNetwork/15_15_1_99.pth,la05.txt,2,593.0,0.48714590072631836
8,SavedNetwork/15_15_1_99.pth,la06.txt,2,927.0,0.9288220405578613
9,SavedNetwork/15_15_1_99.pth,la06.txt,2,1029.0,0.9090838432312012
8,SavedNetwork/15_15_1_99.pth,la07.txt,2,1001.0,0.8823819160461426
9,SavedNetwork/15_15_1_99.pth,la07.txt,2,977.0,0.8819799423217773
8,SavedNetwork/15_15_1_99.pth,la08.txt,2,1030.0,0.9253787994384766
9,SavedNetwork/15_15_1_99.pth,la08.txt,2,959.0,0.9119129180908203
8,SavedNetwork/15_15_1_99.pth,la09.txt,2,1041.0,0.8797910213470459
9,SavedNetwork/15_15_1_99.pth,la09.txt,2,994.0,0.9308018684387207
8,SavedNetwork/15_15_1_99.pth,la10.txt,2,987.0,0.9035110473632812
9,SavedNetwork/15_15_1_99.pth,la10.txt,2,991.0,0.9048080444335938
8,SavedNetwork/15_15_1_99.pth,la11.txt,2,1230.0,1.6779468059539795
9,SavedNetwork/15_15_1_99.pth,la11.txt,2,1222.0,1.4047930240631104
8,SavedNetwork/15_15_1_99.pth,la12.txt,2,1151.0,1.6028220653533936
9,SavedNetwork/15_15_1_99.pth,la12.txt,2,1139.0,1.4058938026428223
8,SavedNetwork/15_15_1_99.pth,la13.txt,2,1182.0,1.610414981842041
9,SavedNetwork/15_15_1_99.pth,la13.txt,2,1227.0,1.3729500770568848
8,SavedNetwork/15_15_1_99.pth,la14.txt,2,1292.0,1.5991041660308838
9,SavedNetwork/15_15_1_99.pth,la14.txt,2,1292.0,1.329653024673462
8,SavedNetwork/15_15_1_99.pth,la15.txt,2,1490.0,1.583292007446289
9,SavedNetwork/15_15_1_99.pth,la15.txt,2,1384.0,1.3571021556854248
8,SavedNetwork/15_15_1_99.pth,la16.txt,2,1170.0,0.9992530345916748
9,SavedNetwork/15_15_1_99.pth,la16.txt,2,1137.0,0.9256381988525391
8,SavedNetwork/15_15_1_99.pth,la17.txt,2,924.0,0.9645340442657471
9,SavedNetwork/15_15_1_99.pth,la17.txt,2,947.0,0.9443328380584717
8,SavedNetwork/15_15_1_99.pth,la18.txt,2,1051.0,0.9801127910614014
9,SavedNetwork/15_15_1_99.pth,la18.txt,2,1040.0,0.9664638042449951
8,SavedNetwork/15_15_1_99.pth,la19.txt,2,1073.0,0.9569227695465088
9,SavedNetwork/15_15_1_99.pth,la19.txt,2,1018.0,1.1971790790557861
8,SavedNetwork/15_15_1_99.pth,la20.txt,2,1162.0,0.9386720657348633
9,SavedNetwork/15_15_1_99.pth,la20.txt,2,979.0,0.9007987976074219
8,SavedNetwork/15_15_1_99.pth,la21.txt,2,1364.0,2.1146349906921387
9,SavedNetwork/15_15_1_99.pth,la21.txt,2,1337.0,2.1243550777435303
8,SavedNetwork/15_15_1_99.pth,la22.txt,2,1169.0,2.086069107055664
9,SavedNetwork/15_15_1_99.pth,la22.txt,2,1162.0,2.089427947998047
8,SavedNetwork/15_15_1_99.pth,la23.txt,2,1263.0,2.050262928009033
9,SavedNetwork/15_15_1_99.pth,la23.txt,2,1310.0,2.0790088176727295
8,SavedNetwork/15_15_1_99.pth,la24.txt,2,1201.0,2.097271203994751
9,SavedNetwork/15_15_1_99.pth,la24.txt,2,1253.0,2.092759847640991
8,SavedNetwork/15_15_1_99.pth,la25.txt,2,1256.0,2.0551390647888184
9,SavedNetwork/15_15_1_99.pth,la25.txt,2,1296.0,2.0527920722961426
8,SavedNetwork/15_15_1_99.pth,la26.txt,2,1528.0,4.251211166381836
9,SavedNetwork/15_15_1_99.pth,la26.txt,2,1631.0,3.749080181121826
8,SavedNetwork/15_15_1_99.pth,la27.txt,2,1686.0,4.234037160873413
9,SavedNetwork/15_15_1_99.pth,la27.txt,2,1716.0,3.6630399227142334
8,SavedNetwork/15_15_1_99.pth,la28.txt,2,1515.0,3.938317060470581
9,SavedNetwork/15_15_1_99.pth,la28.txt,2,1750.0,3.5242950916290283
8,SavedNetwork/15_15_1_99.pth,la29.txt,2,1563.0,4.09731912612915
9,SavedNetwork/15_15_1_99.pth,la29.txt,2,1562.0,3.753190279006958
8,SavedNetwork/15_15_1_99.pth,la30.txt,2,1594.0,4.20623517036438
9,SavedNetwork/15_15_1_99.pth,la30.txt,2,1633.0,3.8025898933410645
8,SavedNetwork/15_15_1_99.pth,la31.txt,2,2064.0,10.823930025100708
9,SavedNetwork/15_15_1_99.pth,la31.txt,2,2055.0,9.443942070007324
8,SavedNetwork/15_15_1_99.pth,la32.txt,2,2045.0,10.486891984939575
9,SavedNetwork/15_15_1_99.pth,la32.txt,2,2232.0,9.267834186553955
8,SavedNetwork/15_15_1_99.pth,la33.txt,2,2000.0,10.608500003814697
9,SavedNetwork/15_15_1_99.pth,la33.txt,2,2008.0,8.992631196975708
8,SavedNetwork/15_15_1_99.pth,la34.txt,2,1906.0,11.015094995498657
9,SavedNetwork/15_15_1_99.pth,la34.txt,2,1992.0,9.591224670410156
8,SavedNetwork/15_15_1_99.pth,la35.txt,2,2120.0,10.820885181427002
9,SavedNetwork/15_15_1_99.pth,la35.txt,2,2326.0,9.170993089675903
8,SavedNetwork/15_15_1_99.pth,la36.txt,2,1700.0,3.7947559356689453
9,SavedNetwork/15_15_1_99.pth,la36.txt,2,1473.0,3.686995029449463
8,SavedNetwork/15_15_1_99.pth,la37.txt,2,1705.0,3.719956159591675
9,SavedNetwork/15_15_1_99.pth,la37.txt,2,1764.0,3.8193600177764893
8,SavedNetwork/15_15_1_99.pth,la38.txt,2,1583.0,3.7981560230255127
9,SavedNetwork/15_15_1_99.pth,la38.txt,2,1500.0,3.861922025680542
8,SavedNetwork/15_15_1_99.pth,la39.txt,2,1593.0,3.8192198276519775
9,SavedNetwork/15_15_1_99.pth,la39.txt,2,1556.0,3.741591215133667
8,SavedNetwork/15_15_1_99.pth,la40.txt,2,1461.0,3.71586012840271
9,SavedNetwork/15_15_1_99.pth,la40.txt,2,1619.0,3.780211925506592
8,SavedNetwork/15_15_1_99.pth,orb01.txt,2,1329.0,0.9869170188903809
9,SavedNetwork/15_15_1_99.pth,orb01.txt,2,1319.0,0.9840960502624512
8,SavedNetwork/15_15_1_99.pth,orb02.txt,2,1058.0,0.9863009452819824
9,SavedNetwork/15_15_1_99.pth,orb02.txt,2,1066.0,1.0102190971374512
8,SavedNetwork/15_15_1_99.pth,orb03.txt,2,1381.0,0.987454891204834
9,SavedNetwork/15_15_1_99.pth,orb03.txt,2,1442.0,0.9737410545349121
8,SavedNetwork/15_15_1_99.pth,orb04.txt,2,1296.0,1.0307369232177734
9,SavedNetwork/15_15_1_99.pth,orb04.txt,2,1353.0,0.9992198944091797
8,SavedNetwork/15_15_1_99.pth,orb05.txt,2,1099.0,0.9848489761352539
9,SavedNetwork/15_15_1_99.pth,orb05.txt,2,1092.0,0.9516410827636719
8,SavedNetwork/15_15_1_99.pth,orb06.txt,2,1403.0,0.9907410144805908
9,SavedNetwork/15_15_1_99.pth,orb06.txt,2,1431.0,1.0148811340332031
8,SavedNetwork/15_15_1_99.pth,orb07.txt,2,507.0,0.9564499855041504
9,SavedNetwork/15_15_1_99.pth,orb07.txt,2,513.0,0.9631228446960449
8,SavedNetwork/15_15_1_99.pth,orb08.txt,2,1268.0,0.9798641204833984
9,SavedNetwork/15_15_1_99.pth,orb08.txt,2,1262.0,0.9911980628967285
8,SavedNetwork/15_15_1_99.pth,orb09.txt,2,1147.0,1.0013291835784912
9,SavedNetwork/15_15_1_99.pth,orb09.txt,2,1155.0,1.0219509601593018
8,SavedNetwork/15_15_1_99.pth,orb10.txt,2,1102.0,1.0051848888397217
9,SavedNetwork/15_15_1_99.pth,orb10.txt,2,1273.0,0.9720959663391113
8,SavedNetwork/15_15_1_99.pth,swv01.txt,2,2126.0,4.33020806312561
9,SavedNetwork/15_15_1_99.pth,swv01.txt,2,2079.0,4.012585878372192
8,SavedNetwork/15_15_1_99.pth,swv02.txt,2,2119.0,4.2842698097229
9,SavedNetwork/15_15_1_99.pth,swv02.txt,2,2151.0,4.067849397659302
8,SavedNetwork/15_15_1_99.pth,swv03.txt,2,1975.0,4.2824578285217285
9,SavedNetwork/15_15_1_99.pth,swv03.txt,2,1919.0,3.998037099838257
8,SavedNetwork/15_15_1_99.pth,swv04.txt,2,2130.0,4.425986051559448
9,SavedNetwork/15_15_1_99.pth,swv04.txt,2,2197.0,4.001504182815552
8,SavedNetwork/15_15_1_99.pth,swv05.txt,2,2080.0,4.369485139846802
9,SavedNetwork/15_15_1_99.pth,swv05.txt,2,2079.0,3.9314019680023193
8,SavedNetwork/15_15_1_99.pth,swv06.txt,2,2576.0,7.762451887130737
9,SavedNetwork/15_15_1_99.pth,swv06.txt,2,2395.0,7.429935932159424
8,SavedNetwork/15_15_1_99.pth,swv07.txt,2,2311.0,7.628300189971924
9,SavedNetwork/15_15_1_99.pth,swv07.txt,2,2166.0,7.49534797668457
8,SavedNetwork/15_15_1_99.pth,swv08.txt,2,2574.0,7.671961784362793
9,SavedNetwork/15_15_1_99.pth,swv08.txt,2,2571.0,7.417124032974243
8,SavedNetwork/15_15_1_99.pth,swv09.txt,2,2435.0,7.843825101852417
9,SavedNetwork/15_15_1_99.pth,swv09.txt,2,2360.0,7.145014047622681
8,SavedNetwork/15_15_1_99.pth,swv10.txt,2,2520.0,7.915387868881226
9,SavedNetwork/15_15_1_99.pth,swv10.txt,2,2369.0,7.261455297470093
8,SavedNetwork/15_15_1_99.pth,swv11.txt,2,4435.0,36.542816162109375
9,SavedNetwork/15_15_1_99.pth,swv11.txt,2,4757.0,35.9464008808136
8,SavedNetwork/15_15_1_99.pth,swv12.txt,2,4764.0,36.385414838790894
9,SavedNetwork/15_15_1_99.pth,swv12.txt,2,4725.0,36.21873903274536
8,SavedNetwork/15_15_1_99.pth,swv13.txt,2,4810.0,36.68903303146362
9,SavedNetwork/15_15_1_99.pth,swv13.txt,2,4826.0,35.8035991191864
8,SavedNetwork/15_15_1_99.pth,swv14.txt,2,4673.0,36.93270826339722
9,SavedNetwork/15_15_1_99.pth,swv14.txt,2,4601.0,36.20035409927368
8,SavedNetwork/15_15_1_99.pth,swv15.txt,2,4889.0,37.02799606323242
9,SavedNetwork/15_15_1_99.pth,swv15.txt,2,4766.0,36.11753296852112
8,SavedNetwork/15_15_1_99.pth,swv16.txt,2,3060.0,34.87274408340454
9,SavedNetwork/15_15_1_99.pth,swv16.txt,2,2924.0,33.71347713470459
8,SavedNetwork/15_15_1_99.pth,swv17.txt,2,2914.0,34.759385108947754
9,SavedNetwork/15_15_1_99.pth,swv17.txt,2,2990.0,33.73919320106506
8,SavedNetwork/15_15_1_99.pth,swv18.txt,2,3038.0,34.935802936553955
9,SavedNetwork/15_15_1_99.pth,swv18.txt,2,3013.0,33.19675898551941
8,SavedNetwork/15_15_1_99.pth,swv19.txt,2,3221.0,34.012150049209595
9,SavedNetwork/15_15_1_99.pth,swv19.txt,2,3131.0,33.977014780044556
8,SavedNetwork/15_15_1_99.pth,swv20.txt,2,2962.0,34.68104815483093
9,SavedNetwork/15_15_1_99.pth,swv20.txt,2,2950.0,33.12348294258118
8,SavedNetwork/15_15_1_99.pth,ta01.txt,2,1611.0,3.9263060092926025
9,SavedNetwork/15_15_1_99.pth,ta01.txt,2,1833.0,3.859088182449341
8,SavedNetwork/15_15_1_99.pth,ta02.txt,2,1503.0,3.703122854232788
9,SavedNetwork/15_15_1_99.pth,ta02.txt,2,1528.0,3.716968059539795
8,SavedNetwork/15_15_1_99.pth,ta03.txt,2,1635.0,3.8258798122406006
9,SavedNetwork/15_15_1_99.pth,ta03.txt,2,1537.0,3.881784677505493
8,SavedNetwork/15_15_1_99.pth,ta04.txt,2,1558.0,3.8357789516448975
9,SavedNetwork/15_15_1_99.pth,ta04.txt,2,1479.0,3.854203701019287
8,SavedNetwork/15_15_1_99.pth,ta05.txt,2,1545.0,3.8919222354888916
9,SavedNetwork/15_15_1_99.pth,ta05.txt,2,1607.0,3.7467801570892334
8,SavedNetwork/15_15_1_99.pth,ta06.txt,2,1528.0,3.771815061569214
9,SavedNetwork/15_15_1_99.pth,ta06.txt,2,1442.0,3.682025909423828
8,SavedNetwork/15_15_1_99.pth,ta07.txt,2,1531.0,3.717984914779663
9,SavedNetwork/15_15_1_99.pth,ta07.txt,2,1572.0,3.819399833679199
8,SavedNetwork/15_15_1_99.pth,ta08.txt,2,1535.0,3.834028959274292
9,SavedNetwork/15_15_1_99.pth,ta08.txt,2,1586.0,3.8483638763427734
8,SavedNetwork/15_15_1_99.pth,ta09.txt,2,1684.0,4.025235891342163
9,SavedNetwork/15_15_1_99.pth,ta09.txt,2,1696.0,3.977108955383301
8,SavedNetwork/15_15_1_99.pth,ta10.txt,2,1530.0,3.9649498462677
9,SavedNetwork/15_15_1_99.pth,ta10.txt,2,1620.0,3.9337589740753174
8,SavedNetwork/15_15_1_99.pth,ta11.txt,2,1737.0,7.78049898147583
9,SavedNetwork/15_15_1_99.pth,ta11.txt,2,1902.0,6.890892028808594
8,SavedNetwork/15_15_1_99.pth,ta12.txt,2,1774.0,7.698478937149048
9,SavedNetwork/15_15_1_99.pth,ta12.txt,2,1829.0,7.083988189697266
8,SavedNetwork/15_15_1_99.pth,ta13.txt,2,1844.0,7.631561994552612
9,SavedNetwork/15_15_1_99.pth,ta13.txt,2,1952.0,7.119603872299194
8,SavedNetwork/15_15_1_99.pth,ta14.txt,2,1796.0,7.400678873062134
9,SavedNetwork/15_15_1_99.pth,ta14.txt,2,1884.0,7.075955867767334
8,SavedNetwork/15_15_1_99.pth,ta15.txt,2,1889.0,7.860511064529419
9,SavedNetwork/15_15_1_99.pth,ta15.txt,2,1838.0,6.9563069343566895
8,SavedNetwork/15_15_1_99.pth,ta16.txt,2,1707.0,7.562556982040405
9,SavedNetwork/15_15_1_99.pth,ta16.txt,2,1923.0,7.030109882354736
8,SavedNetwork/15_15_1_99.pth,ta17.txt,2,1971.0,7.7474799156188965
9,SavedNetwork/15_15_1_99.pth,ta17.txt,2,1924.0,6.908509254455566
8,SavedNetwork/15_15_1_99.pth,ta18.txt,2,1960.0,7.719013929367065
9,SavedNetwork/15_15_1_99.pth,ta18.txt,2,1813.0,7.329948902130127
8,SavedNetwork/15_15_1_99.pth,ta19.txt,2,1735.0,7.688911199569702
9,SavedNetwork/15_15_1_99.pth,ta19.txt,2,1681.0,7.271440267562866
8,SavedNetwork/15_15_1_99.pth,ta20.txt,2,1747.0,7.673609018325806
9,SavedNetwork/15_15_1_99.pth,ta20.txt,2,1765.0,7.027001142501831
8,SavedNetwork/15_15_1_99.pth,ta21.txt,2,2383.0,11.006901979446411
9,SavedNetwork/15_15_1_99.pth,ta21.txt,2,2045.0,10.600090980529785
8,SavedNetwork/15_15_1_99.pth,ta22.txt,2,1992.0,11.160624742507935
9,SavedNetwork/15_15_1_99.pth,ta22.txt,2,2134.0,10.196463823318481
8,SavedNetwork/15_15_1_99.pth,ta23.txt,2,1998.0,11.338119745254517
9,SavedNetwork/15_15_1_99.pth,ta23.txt,2,2267.0,10.149090051651001
8,SavedNetwork/15_15_1_99.pth,ta24.txt,2,2101.0,11.178647994995117
9,SavedNetwork/15_15_1_99.pth,ta24.txt,2,2333.0,10.561338901519775
8,SavedNetwork/15_15_1_99.pth,ta25.txt,2,2239.0,11.276865005493164
9,SavedNetwork/15_15_1_99.pth,ta25.txt,2,2286.0,10.774472951889038
8,SavedNetwork/15_15_1_99.pth,ta26.txt,2,2161.0,11.620975732803345
9,SavedNetwork/15_15_1_99.pth,ta26.txt,2,2233.0,10.166995763778687
8,SavedNetwork/15_15_1_99.pth,ta27.txt,2,2016.0,11.183389902114868
9,SavedNetwork/15_15_1_99.pth,ta27.txt,2,2311.0,10.605427026748657
8,SavedNetwork/15_15_1_99.pth,ta28.txt,2,2090.0,10.898144006729126
9,SavedNetwork/15_15_1_99.pth,ta28.txt,2,2095.0,10.648936986923218
8,SavedNetwork/15_15_1_99.pth,ta29.txt,2,2164.0,11.363861799240112
9,SavedNetwork/15_15_1_99.pth,ta29.txt,2,2376.0,10.732924222946167
8,SavedNetwork/15_15_1_99.pth,ta30.txt,2,2114.0,11.20954179763794
9,SavedNetwork/15_15_1_99.pth,ta30.txt,2,2132.0,10.731516361236572
8,SavedNetwork/15_15_1_99.pth,ta31.txt,2,2277.0,18.75127601623535
9,SavedNetwork/15_15_1_99.pth,ta31.txt,2,2491.0,16.733644723892212
8,SavedNetwork/15_15_1_99.pth,ta32.txt,2,2396.0,18.831423044204712
9,SavedNetwork/15_15_1_99.pth,ta32.txt,2,2399.0,16.680812120437622
8,SavedNetwork/15_15_1_99.pth,ta33.txt,2,2369.0,18.203983068466187
9,SavedNetwork/15_15_1_99.pth,ta33.txt,2,2326.0,16.075886726379395
8,SavedNetwork/15_15_1_99.pth,ta34.txt,2,2473.0,18.73227620124817
9,SavedNetwork/15_15_1_99.pth,ta34.txt,2,2442.0,16.697423696517944
8,SavedNetwork/15_15_1_99.pth,ta35.txt,2,2443.0,18.279256105422974
9,SavedNetwork/15_15_1_99.pth,ta35.txt,2,2426.0,16.61015009880066
8,SavedNetwork/15_15_1_99.pth,ta36.txt,2,2456.0,19.081739902496338
9,SavedNetwork/15_15_1_99.pth,ta36.txt,2,2421.0,16.57047700881958
8,SavedNetwork/15_15_1_99.pth,ta37.txt,2,2327.0,18.788071870803833
9,SavedNetwork/15_15_1_99.pth,ta37.txt,2,2372.0,16.30867576599121
8,SavedNetwork/15_15_1_99.pth,ta38.txt,2,2313.0,18.833151817321777
9,SavedNetwork/15_15_1_99.pth,ta38.txt,2,2320.0,16.2278470993042
8,SavedNetwork/15_15_1_99.pth,ta39.txt,2,2231.0,18.7621009349823
9,SavedNetwork/15_15_1_99.pth,ta39.txt,2,2382.0,17.146877765655518
8,SavedNetwork/15_15_1_99.pth,ta40.txt,2,2220.0,18.169316053390503
9,SavedNetwork/15_15_1_99.pth,ta40.txt,2,2291.0,16.64317798614502
8,SavedNetwork/15_15_1_99.pth,ta41.txt,2,2727.0,27.748717069625854
9,SavedNetwork/15_15_1_99.pth,ta41.txt,2,2923.0,24.593642950057983
8,SavedNetwork/15_15_1_99.pth,ta42.txt,2,2755.0,27.460625171661377
9,SavedNetwork/15_15_1_99.pth,ta42.txt,2,2838.0,24.750889778137207
8,SavedNetwork/15_15_1_99.pth,ta43.txt,2,2511.0,27.892943859100342
9,SavedNetwork/15_15_1_99.pth,ta43.txt,2,2491.0,25.27599596977234
8,SavedNetwork/15_15_1_99.pth,ta44.txt,2,2663.0,27.405717134475708
9,SavedNetwork/15_15_1_99.pth,ta44.txt,2,2707.0,25.162992238998413
8,SavedNetwork/15_15_1_99.pth,ta45.txt,2,2642.0,27.48230504989624
9,SavedNetwork/15_15_1_99.pth,ta45.txt,2,2691.0,24.6598117351532
8,SavedNetwork/15_15_1_99.pth,ta46.txt,2,2668.0,27.67815399169922
9,SavedNetwork/15_15_1_99.pth,ta46.txt,2,2791.0,25.754749059677124
8,SavedNetwork/15_15_1_99.pth,ta47.txt,2,2756.0,27.261954069137573
9,SavedNetwork/15_15_1_99.pth,ta47.txt,2,2750.0,24.14993715286255
8,SavedNetwork/15_15_1_99.pth,ta48.txt,2,2627.0,27.20836305618286
9,SavedNetwork/15_15_1_99.pth,ta48.txt,2,2741.0,25.30454397201538
8,SavedNetwork/15_15_1_99.pth,ta49.txt,2,2567.0,27.39739179611206
9,SavedNetwork/15_15_1_99.pth,ta49.txt,2,2583.0,24.923087120056152
8,SavedNetwork/15_15_1_99.pth,ta50.txt,2,2645.0,27.680941104888916
9,SavedNetwork/15_15_1_99.pth,ta50.txt,2,2617.0,25.262001037597656
8,SavedNetwork/15_15_1_99.pth,ta51.txt,2,3549.0,62.773008823394775
9,SavedNetwork/15_15_1_99.pth,ta51.txt,2,3561.0,59.797006130218506
8,SavedNetwork/15_15_1_99.pth,ta52.txt,2,3447.0,62.564271211624146
9,SavedNetwork/15_15_1_99.pth,ta52.txt,2,3454.0,59.763506174087524
8,SavedNetwork/15_15_1_99.pth,ta53.txt,2,3223.0,61.816241979599
9,SavedNetwork/15_15_1_99.pth,ta53.txt,2,3445.0,60.89115309715271
8,SavedNetwork/15_15_1_99.pth,ta54.txt,2,3343.0,62.281524896621704
9,SavedNetwork/15_15_1_99.pth,ta54.txt,2,3296.0,59.75341200828552
8,SavedNetwork/15_15_1_99.pth,ta55.txt,2,3421.0,61.60007882118225
9,SavedNetwork/15_15_1_99.pth,ta55.txt,2,3307.0,60.261423110961914
8,SavedNetwork/15_15_1_99.pth,ta56.txt,2,3226.0,62.18229794502258
9,SavedNetwork/15_15_1_99.pth,ta56.txt,2,3284.0,60.050270318984985
8,SavedNetwork/15_15_1_99.pth,ta57.txt,2,3479.0,61.8894248008728
9,SavedNetwork/15_15_1_99.pth,ta57.txt,2,3530.0,60.187390089035034
8,SavedNetwork/15_15_1_99.pth,ta58.txt,2,3655.0,61.73407602310181
9,SavedNetwork/15_15_1_99.pth,ta58.txt,2,3397.0,60.417202949523926
8,SavedNetwork/15_15_1_99.pth,ta59.txt,2,3479.0,61.021743059158325
9,SavedNetwork/15_15_1_99.pth,ta59.txt,2,3393.0,59.76699209213257
8,SavedNetwork/15_15_1_99.pth,ta60.txt,2,3185.0,62.050156593322754
9,SavedNetwork/15_15_1_99.pth,ta60.txt,2,3267.0,59.294666051864624
8,SavedNetwork/15_15_1_99.pth,ta61.txt,2,3613.0,97.42615413665771
9,SavedNetwork/15_15_1_99.pth,ta61.txt,2,3642.0,94.80084896087646
8,SavedNetwork/15_15_1_99.pth,ta62.txt,2,3767.0,97.78771901130676
9,SavedNetwork/15_15_1_99.pth,ta62.txt,2,3549.0,95.29691696166992
8,SavedNetwork/15_15_1_99.pth,ta63.txt,2,3271.0,97.43308186531067
9,SavedNetwork/15_15_1_99.pth,ta63.txt,2,3321.0,95.30483675003052
8,SavedNetwork/15_15_1_99.pth,ta64.txt,2,3201.0,97.26732897758484
9,SavedNetwork/15_15_1_99.pth,ta64.txt,2,3445.0,95.87533688545227
8,SavedNetwork/15_15_1_99.pth,ta65.txt,2,3380.0,96.78525376319885
9,SavedNetwork/15_15_1_99.pth,ta65.txt,2,3815.0,94.88327288627625
8,SavedNetwork/15_15_1_99.pth,ta66.txt,2,3520.0,97.11864590644836
9,SavedNetwork/15_15_1_99.pth,ta66.txt,2,3526.0,94.86163711547852
8,SavedNetwork/15_15_1_99.pth,ta67.txt,2,3624.0,97.62068510055542
9,SavedNetwork/15_15_1_99.pth,ta67.txt,2,3635.0,95.00386905670166
8,SavedNetwork/15_15_1_99.pth,ta68.txt,2,3535.0,96.59000492095947
9,SavedNetwork/15_15_1_99.pth,ta68.txt,2,3503.0,95.47855472564697
8,SavedNetwork/15_15_1_99.pth,ta69.txt,2,3764.0,97.88453888893127
9,SavedNetwork/15_15_1_99.pth,ta69.txt,2,3565.0,96.58999228477478
8,SavedNetwork/15_15_1_99.pth,ta70.txt,2,3920.0,97.22884392738342
9,SavedNetwork/15_15_1_99.pth,ta70.txt,2,3842.0,95.80196595191956
8,SavedNetwork/15_15_1_99.pth,ta71.txt,2,6269.0,878.0849318504333
9,SavedNetwork/15_15_1_99.pth,ta71.txt,2,6145.0,930.1476480960846
8,SavedNetwork/15_15_1_99.pth,ta72.txt,2,5858.0,890.7862300872803
9,SavedNetwork/15_15_1_99.pth,ta72.txt,2,5876.0,876.5033118724823
8,SavedNetwork/15_15_1_99.pth,ta73.txt,2,6616.0,876.9554257392883
9,SavedNetwork/15_15_1_99.pth,ta73.txt,2,6498.0,890.6146128177643
8,SavedNetwork/15_15_1_99.pth,ta74.txt,2,6036.0,882.8324127197266
