seed,model,instance,load_factor,makespan,runtime
8,SavedNetwork/10_10_1_99.pth,ta04.txt,1,1553.0,11.746246337890625
9,SavedNetwork/10_10_1_99.pth,ta04.txt,1,1724.0,11.6160249710083
8,SavedNetwork/10_10_1_99.pth,ta05.txt,1,1556.0,11.596878051757812
9,SavedNetwork/10_10_1_99.pth,ta05.txt,1,1658.0,11.768176078796387
8,SavedNetwork/10_10_1_99.pth,ta06.txt,1,1557.0,11.59754490852356
9,SavedNetwork/10_10_1_99.pth,ta06.txt,1,1497.0,11.50420618057251
8,SavedNetwork/10_10_1_99.pth,ta07.txt,1,1652.0,11.621188163757324
9,SavedNetwork/10_10_1_99.pth,ta07.txt,1,1703.0,11.217262983322144
8,SavedNetwork/10_10_1_99.pth,ta08.txt,1,1606.0,11.671927690505981
9,SavedNetwork/10_10_1_99.pth,ta08.txt,1,1599.0,11.219717025756836
8,SavedNetwork/10_10_1_99.pth,ta09.txt,1,1646.0,11.644712924957275
9,SavedNetwork/10_10_1_99.pth,ta09.txt,1,1714.0,12.02064299583435
8,SavedNetwork/10_10_1_99.pth,ta10.txt,1,1525.0,12.219478130340576
9,SavedNetwork/10_10_1_99.pth,ta10.txt,1,1592.0,11.725334167480469
8,SavedNetwork/10_10_1_99.pth,ta11.txt,1,1894.0,22.126797914505005
9,SavedNetwork/10_10_1_99.pth,ta11.txt,1,2061.0,18.05512285232544
8,SavedNetwork/10_10_1_99.pth,ta12.txt,1,1897.0,21.412644863128662
9,SavedNetwork/10_10_1_99.pth,ta12.txt,1,2140.0,17.541634798049927
8,SavedNetwork/10_10_1_99.pth,ta13.txt,1,1835.0,22.119251251220703
9,SavedNetwork/10_10_1_99.pth,ta13.txt,1,2103.0,17.150054931640625
8,SavedNetwork/10_10_1_99.pth,ta14.txt,1,1709.0,21.123607873916626
9,SavedNetwork/10_10_1_99.pth,ta14.txt,1,1899.0,16.298856019973755
8,SavedNetwork/10_10_1_99.pth,ta15.txt,1,1920.0,21.497820138931274
9,SavedNetwork/10_10_1_99.pth,ta15.txt,1,2094.0,16.331477642059326
8,SavedNetwork/10_10_1_99.pth,ta16.txt,1,1810.0,21.216508865356445
9,SavedNetwork/10_10_1_99.pth,ta16.txt,1,2117.0,17.934623956680298
8,SavedNetwork/10_10_1_99.pth,ta17.txt,1,2113.0,21.266737937927246
9,SavedNetwork/10_10_1_99.pth,ta17.txt,1,2140.0,17.230633974075317
8,SavedNetwork/10_10_1_99.pth,ta18.txt,1,1945.0,22.223278999328613
9,SavedNetwork/10_10_1_99.pth,ta18.txt,1,2024.0,17.23896813392639
8,SavedNetwork/10_10_1_99.pth,ta19.txt,1,1789.0,21.658082962036133
9,SavedNetwork/10_10_1_99.pth,ta19.txt,1,2045.0,17.733517169952393
8,SavedNetwork/10_10_1_99.pth,ta20.txt,1,1803.0,21.79298710823059
9,SavedNetwork/10_10_1_99.pth,ta20.txt,1,1944.0,17.935452938079834
8,SavedNetwork/10_10_1_99.pth,ta21.txt,1,2106.0,30.280920028686523
9,SavedNetwork/10_10_1_99.pth,ta21.txt,1,2203.0,26.33957004547119
8,SavedNetwork/10_10_1_99.pth,ta22.txt,1,2173.0,30.922527074813843
9,SavedNetwork/10_10_1_99.pth,ta22.txt,1,2311.0,25.660408973693848
8,SavedNetwork/10_10_1_99.pth,ta23.txt,1,2270.0,30.84799599647522
9,SavedNetwork/10_10_1_99.pth,ta23.txt,1,2419.0,24.73077130317688
8,SavedNetwork/10_10_1_99.pth,ta24.txt,1,2163.0,30.58787202835083
9,SavedNetwork/10_10_1_99.pth,ta24.txt,1,2514.0,24.147966146469116
8,SavedNetwork/10_10_1_99.pth,ta25.txt,1,2134.0,30.28633999824524
9,SavedNetwork/10_10_1_99.pth,ta25.txt,1,2416.0,25.25025200843811
8,SavedNetwork/10_10_1_99.pth,ta26.txt,1,2186.0,30.364612102508545
9,SavedNetwork/10_10_1_99.pth,ta26.txt,1,2394.0,25.452446937561035
8,SavedNetwork/10_10_1_99.pth,ta27.txt,1,2184.0,29.744729042053223
9,SavedNetwork/10_10_1_99.pth,ta27.txt,1,2375.0,25.6181800365448
8,SavedNetwork/10_10_1_99.pth,ta28.txt,1,2254.0,28.948977947235107
9,SavedNetwork/10_10_1_99.pth,ta28.txt,1,2464.0,26.408874988555908
8,SavedNetwork/10_10_1_99.pth,ta29.txt,1,2079.0,30.103992223739624
9,SavedNetwork/10_10_1_99.pth,ta29.txt,1,2563.0,25.983962297439575
8,SavedNetwork/10_10_1_99.pth,ta30.txt,1,2096.0,29.991714000701904
9,SavedNetwork/10_10_1_99.pth,ta30.txt,1,2383.0,24.972141981124878
8,SavedNetwork/10_10_1_99.pth,ta31.txt,1,2305.0,47.98751211166382
9,SavedNetwork/10_10_1_99.pth,ta31.txt,1,2613.0,36.116641998291016
8,SavedNetwork/10_10_1_99.pth,ta32.txt,1,2453.0,47.44761681556702
9,SavedNetwork/10_10_1_99.pth,ta32.txt,1,2659.0,35.03207874298096
8,SavedNetwork/10_10_1_99.pth,ta33.txt,1,2461.0,45.29325294494629
9,SavedNetwork/10_10_1_99.pth,ta33.txt,1,2732.0,34.73635411262512
8,SavedNetwork/10_10_1_99.pth,ta34.txt,1,2576.0,47.03994703292847
9,SavedNetwork/10_10_1_99.pth,ta34.txt,1,2704.0,34.716970920562744
8,SavedNetwork/10_10_1_99.pth,ta35.txt,1,2529.0,46.69646096229553
9,SavedNetwork/10_10_1_99.pth,ta35.txt,1,2626.0,34.68734788894653
8,SavedNetwork/10_10_1_99.pth,ta36.txt,1,2415.0,47.676979064941406
9,SavedNetwork/10_10_1_99.pth,ta36.txt,1,2645.0,35.1062650680542
8,SavedNetwork/10_10_1_99.pth,ta37.txt,1,2512.0,47.25212001800537
9,SavedNetwork/10_10_1_99.pth,ta37.txt,1,2551.0,34.41917896270752
8,SavedNetwork/10_10_1_99.pth,ta38.txt,1,2481.0,48.203367948532104
9,SavedNetwork/10_10_1_99.pth,ta38.txt,1,2600.0,35.245782136917114
8,SavedNetwork/10_10_1_99.pth,ta39.txt,1,2280.0,49.208303928375244
9,SavedNetwork/10_10_1_99.pth,ta39.txt,1,2502.0,37.631930112838745
8,SavedNetwork/10_10_1_99.pth,ta40.txt,1,2335.0,47.8512020111084
9,SavedNetwork/10_10_1_99.pth,ta40.txt,1,2627.0,36.10170602798462
8,SavedNetwork/10_10_1_99.pth,ta41.txt,1,2836.0,69.69179916381836
9,SavedNetwork/10_10_1_99.pth,ta41.txt,1,3058.0,54.719743967056274
8,SavedNetwork/10_10_1_99.pth,ta42.txt,1,2634.0,70.20979118347168
9,SavedNetwork/10_10_1_99.pth,ta42.txt,1,2781.0,56.4256591796875
8,SavedNetwork/10_10_1_99.pth,ta43.txt,1,2618.0,70.67292594909668
9,SavedNetwork/10_10_1_99.pth,ta43.txt,1,2952.0,55.631479024887085
8,SavedNetwork/10_10_1_99.pth,ta44.txt,1,2684.0,70.78861904144287
9,SavedNetwork/10_10_1_99.pth,ta44.txt,1,2932.0,57.65537095069885
8,SavedNetwork/10_10_1_99.pth,ta45.txt,1,2752.0,71.03609991073608
9,SavedNetwork/10_10_1_99.pth,ta45.txt,1,2963.0,55.52471208572388
8,SavedNetwork/10_10_1_99.pth,ta46.txt,1,2797.0,71.64793491363525
9,SavedNetwork/10_10_1_99.pth,ta46.txt,1,3068.0,58.905616998672485
8,SavedNetwork/10_10_1_99.pth,ta47.txt,1,2755.0,70.23845195770264
9,SavedNetwork/10_10_1_99.pth,ta47.txt,1,2937.0,54.4145770072937
8,SavedNetwork/10_10_1_99.pth,ta48.txt,1,2609.0,71.49464702606201
9,SavedNetwork/10_10_1_99.pth,ta48.txt,1,3072.0,57.42254328727722
8,SavedNetwork/10_10_1_99.pth,ta49.txt,1,2685.0,69.30386519432068
9,SavedNetwork/10_10_1_99.pth,ta49.txt,1,3038.0,55.37513709068298
8,SavedNetwork/10_10_1_99.pth,ta50.txt,1,2540.0,69.81752300262451
9,SavedNetwork/10_10_1_99.pth,ta50.txt,1,3001.0,57.10295128822327
8,SavedNetwork/10_10_1_99.pth,ta51.txt,1,3525.0,153.71553897857666
9,SavedNetwork/10_10_1_99.pth,ta51.txt,1,3560.0,142.6720850467682
8,SavedNetwork/10_10_1_99.pth,ta52.txt,1,3515.0,154.95333981513977
9,SavedNetwork/10_10_1_99.pth,ta52.txt,1,3454.0,145.14811611175537
8,SavedNetwork/10_10_1_99.pth,ta53.txt,1,3283.0,149.75745797157288
9,SavedNetwork/10_10_1_99.pth,ta53.txt,1,3405.0,143.05653500556946
8,SavedNetwork/10_10_1_99.pth,ta54.txt,1,3378.0,151.21796298027039
9,SavedNetwork/10_10_1_99.pth,ta54.txt,1,3288.0,141.90232706069946
8,SavedNetwork/10_10_1_99.pth,ta55.txt,1,3462.0,152.56802797317505
9,SavedNetwork/10_10_1_99.pth,ta55.txt,1,3320.0,147.05030608177185
8,SavedNetwork/10_10_1_99.pth,ta56.txt,1,3351.0,157.00987005233765
9,SavedNetwork/10_10_1_99.pth,ta56.txt,1,3344.0,145.90634274482727
8,SavedNetwork/10_10_1_99.pth,ta57.txt,1,3476.0,156.33497071266174
9,SavedNetwork/10_10_1_99.pth,ta57.txt,1,3524.0,145.67635583877563
8,SavedNetwork/10_10_1_99.pth,ta58.txt,1,3608.0,150.47994017601013
9,SavedNetwork/10_10_1_99.pth,ta58.txt,1,3407.0,146.57492089271545
8,SavedNetwork/10_10_1_99.pth,ta59.txt,1,3534.0,151.80302095413208
9,SavedNetwork/10_10_1_99.pth,ta59.txt,1,3369.0,143.60987496376038
8,SavedNetwork/10_10_1_99.pth,ta60.txt,1,3289.0,155.57456994056702
9,SavedNetwork/10_10_1_99.pth,ta60.txt,1,3326.0,147.80911707878113
8,SavedNetwork/10_10_1_99.pth,ta61.txt,1,3652.0,237.4879469871521
9,SavedNetwork/10_10_1_99.pth,ta61.txt,1,3788.0,224.47528886795044
8,SavedNetwork/10_10_1_99.pth,ta62.txt,1,3740.0,235.77600502967834
9,SavedNetwork/10_10_1_99.pth,ta62.txt,1,3976.0,222.17582321166992
8,SavedNetwork/10_10_1_99.pth,ta63.txt,1,3358.0,232.94354510307312
9,SavedNetwork/10_10_1_99.pth,ta63.txt,1,3701.0,222.61993384361267
8,SavedNetwork/10_10_1_99.pth,ta64.txt,1,3440.0,238.7810878753662
9,SavedNetwork/10_10_1_99.pth,ta64.txt,1,3713.0,222.7904350757599
8,SavedNetwork/10_10_1_99.pth,ta65.txt,1,3541.0,229.14743828773499
9,SavedNetwork/10_10_1_99.pth,ta65.txt,1,3511.0,209.6615071296692
8,SavedNetwork/10_10_1_99.pth,ta66.txt,1,3786.0,223.33068585395813
9,SavedNetwork/10_10_1_99.pth,ta66.txt,1,3812.0,211.0855429172516
8,SavedNetwork/10_10_1_99.pth,ta67.txt,1,3772.0,227.1037790775299
9,SavedNetwork/10_10_1_99.pth,ta67.txt,1,3740.0,214.71162819862366
8,SavedNetwork/10_10_1_99.pth,ta68.txt,1,3689.0,221.31469011306763
9,SavedNetwork/10_10_1_99.pth,ta68.txt,1,3707.0,215.05474710464478
8,SavedNetwork/10_10_1_99.pth,ta69.txt,1,3745.0,227.112731218338
9,SavedNetwork/10_10_1_99.pth,ta69.txt,1,3678.0,216.38407802581787
8,SavedNetwork/10_10_1_99.pth,ta70.txt,1,3770.0,210.68681597709656
9,SavedNetwork/10_10_1_99.pth,ta70.txt,1,3929.0,109.51926517486572
8,SavedNetwork/10_10_1_99.pth,ta71.txt,1,6362.0,724.8072938919067
9,SavedNetwork/10_10_1_99.pth,ta71.txt,1,6186.0,803.4358067512512
8,SavedNetwork/10_10_1_99.pth,ta72.txt,1,6365.0,795.1736838817596
9,SavedNetwork/10_10_1_99.pth,ta72.txt,1,5968.0,805.4208209514618
8,SavedNetwork/10_10_1_99.pth,ta73.txt,1,6417.0,801.5290107727051
9,SavedNetwork/10_10_1_99.pth,ta73.txt,1,6471.0,815.371337890625
8,SavedNetwork/10_10_1_99.pth,ta74.txt,1,6206.0,792.9739360809326
9,SavedNetwork/10_10_1_99.pth,ta74.txt,1,6264.0,810.3338260650635
8,SavedNetwork/10_10_1_99.pth,ta75.txt,1,6423.0,808.9727928638458
9,SavedNetwork/10_10_1_99.pth,ta75.txt,1,6461.0,808.7409720420837
8,SavedNetwork/10_10_1_99.pth,ta76.txt,1,6238.0,798.2883789539337
9,SavedNetwork/10_10_1_99.pth,ta76.txt,1,6553.0,805.8234310150146
8,SavedNetwork/10_10_1_99.pth,ta77.txt,1,6569.0,801.6968472003937
9,SavedNetwork/10_10_1_99.pth,ta77.txt,1,6370.0,830.1875550746918
8,SavedNetwork/10_10_1_99.pth,ta78.txt,1,6327.0,803.7336490154266
9,SavedNetwork/10_10_1_99.pth,ta78.txt,1,6264.0,817.2066040039062
8,SavedNetwork/10_10_1_99.pth,ta79.txt,1,6494.0,804.159903049469
9,SavedNetwork/10_10_1_99.pth,ta79.txt,1,6241.0,813.8688168525696
8,SavedNetwork/10_10_1_99.pth,ta80.txt,1,6492.0,802.0160961151123
9,SavedNetwork/10_10_1_99.pth,ta80.txt,1,6103.0,842.2368960380554
8,SavedNetwork/10_10_1_99.pth,yn01.txt,1,1174.0,11.853244304656982
9,SavedNetwork/10_10_1_99.pth,yn01.txt,1,1300.0,9.912610054016113
8,SavedNetwork/10_10_1_99.pth,yn02.txt,1,1180.0,11.318302869796753
9,SavedNetwork/10_10_1_99.pth,yn02.txt,1,1264.0,11.08181881904602
8,SavedNetwork/10_10_1_99.pth,yn03.txt,1,1227.0,12.507637977600098
9,SavedNetwork/10_10_1_99.pth,yn03.txt,1,1384.0,10.395169019699097
8,SavedNetwork/10_10_1_99.pth,yn04.txt,1,1239.0,12.471576929092407
9,SavedNetwork/10_10_1_99.pth,yn04.txt,1,1403.0,11.20749282836914
8,SavedNetwork/10_10_1_99.pth,abz5.txt,2,1335.0,1.0185141563415527
9,SavedNetwork/10_10_1_99.pth,abz5.txt,2,1411.0,1.3085229396820068
8,SavedNetwork/10_10_1_99.pth,abz6.txt,2,1084.0,1.1596519947052002
9,SavedNetwork/10_10_1_99.pth,abz6.txt,2,1028.0,1.2942430973052979
8,SavedNetwork/10_10_1_99.pth,abz7.txt,2,846.0,9.604498147964478
9,SavedNetwork/10_10_1_99.pth,abz7.txt,2,905.0,8.258088111877441
8,SavedNetwork/10_10_1_99.pth,abz8.txt,2,838.0,9.181426048278809
9,SavedNetwork/10_10_1_99.pth,abz8.txt,2,947.0,8.285330057144165
8,SavedNetwork/10_10_1_99.pth,abz9.txt,2,938.0,9.642207145690918
9,SavedNetwork/10_10_1_99.pth,abz9.txt,2,983.0,8.67806100845337
8,SavedNetwork/10_10_1_99.pth,dmu01.txt,2,3525.0,9.264951705932617
9,SavedNetwork/10_10_1_99.pth,dmu01.txt,2,3621.0,8.688189029693604
8,SavedNetwork/10_10_1_99.pth,dmu02.txt,2,3833.0,9.610618114471436
9,SavedNetwork/10_10_1_99.pth,dmu02.txt,2,3503.0,8.640389204025269
8,SavedNetwork/10_10_1_99.pth,dmu03.txt,2,3754.0,9.188090801239014
9,SavedNetwork/10_10_1_99.pth,dmu03.txt,2,3670.0,8.595564842224121
8,SavedNetwork/10_10_1_99.pth,dmu04.txt,2,3575.0,9.393266916275024
9,SavedNetwork/10_10_1_99.pth,dmu04.txt,2,3564.0,8.249341011047363
8,SavedNetwork/10_10_1_99.pth,dmu05.txt,2,3921.0,9.867607831954956
9,SavedNetwork/10_10_1_99.pth,dmu05.txt,2,3618.0,8.844742059707642
8,SavedNetwork/10_10_1_99.pth,dmu06.txt,2,4425.0,12.71349310874939
9,SavedNetwork/10_10_1_99.pth,dmu06.txt,2,4411.0,13.676048755645752
8,SavedNetwork/10_10_1_99.pth,dmu07.txt,2,4292.0,14.161779165267944
9,SavedNetwork/10_10_1_99.pth,dmu07.txt,2,3969.0,12.3769371509552
8,SavedNetwork/10_10_1_99.pth,dmu08.txt,2,3905.0,12.898811101913452
9,SavedNetwork/10_10_1_99.pth,dmu08.txt,2,4341.0,12.559826135635376
8,SavedNetwork/10_10_1_99.pth,dmu09.txt,2,4315.0,12.918915033340454
9,SavedNetwork/10_10_1_99.pth,dmu09.txt,2,4263.0,12.145175695419312
8,SavedNetwork/10_10_1_99.pth,dmu10.txt,2,4036.0,13.745445728302002
9,SavedNetwork/10_10_1_99.pth,dmu10.txt,2,4304.0,12.648396015167236
8,SavedNetwork/10_10_1_99.pth,dmu11.txt,2,4642.0,22.70545196533203
9,SavedNetwork/10_10_1_99.pth,dmu11.txt,2,4571.0,18.560739994049072
8,SavedNetwork/10_10_1_99.pth,dmu12.txt,2,4910.0,22.44853401184082
9,SavedNetwork/10_10_1_99.pth,dmu12.txt,2,4758.0,19.995357036590576
8,SavedNetwork/10_10_1_99.pth,dmu13.txt,2,4797.0,22.087084770202637
9,SavedNetwork/10_10_1_99.pth,dmu13.txt,2,5066.0,19.225022792816162
8,SavedNetwork/10_10_1_99.pth,dmu14.txt,2,4438.0,21.746299743652344
9,SavedNetwork/10_10_1_99.pth,dmu14.txt,2,4234.0,20.29999589920044
8,SavedNetwork/10_10_1_99.pth,dmu15.txt,2,4350.0,22.358623027801514
9,SavedNetwork/10_10_1_99.pth,dmu15.txt,2,4755.0,19.77008605003357
8,SavedNetwork/10_10_1_99.pth,dmu16.txt,2,5211.0,33.49295711517334
9,SavedNetwork/10_10_1_99.pth,dmu16.txt,2,5419.0,32.289865016937256
8,SavedNetwork/10_10_1_99.pth,dmu17.txt,2,5132.0,32.52283430099487
9,SavedNetwork/10_10_1_99.pth,dmu17.txt,2,5468.0,31.156704664230347
8,SavedNetwork/10_10_1_99.pth,dmu18.txt,2,4967.0,34.90106201171875
9,SavedNetwork/10_10_1_99.pth,dmu18.txt,2,5390.0,32.07894206047058
8,SavedNetwork/10_10_1_99.pth,dmu19.txt,2,5056.0,33.81568193435669
9,SavedNetwork/10_10_1_99.pth,dmu19.txt,2,5220.0,30.77392292022705
8,SavedNetwork/10_10_1_99.pth,dmu20.txt,2,4842.0,33.964272022247314
9,SavedNetwork/10_10_1_99.pth,dmu20.txt,2,5369.0,30.1683828830719
8,SavedNetwork/10_10_1_99.pth,dmu21.txt,2,5687.0,44.75174522399902
9,SavedNetwork/10_10_1_99.pth,dmu21.txt,2,5367.0,42.44028401374817
8,SavedNetwork/10_10_1_99.pth,dmu22.txt,2,5584.0,45.030906200408936
9,SavedNetwork/10_10_1_99.pth,dmu22.txt,2,5413.0,41.81999588012695
8,SavedNetwork/10_10_1_99.pth,dmu23.txt,2,5384.0,43.52487897872925
9,SavedNetwork/10_10_1_99.pth,dmu23.txt,2,5390.0,42.834131956100464
8,SavedNetwork/10_10_1_99.pth,dmu24.txt,2,5443.0,44.67666482925415
9,SavedNetwork/10_10_1_99.pth,dmu24.txt,2,5835.0,43.140483140945435
8,SavedNetwork/10_10_1_99.pth,dmu25.txt,2,5022.0,44.57655596733093
9,SavedNetwork/10_10_1_99.pth,dmu25.txt,2,5135.0,42.80940508842468
8,SavedNetwork/10_10_1_99.pth,dmu26.txt,2,6034.0,72.1245276927948
9,SavedNetwork/10_10_1_99.pth,dmu26.txt,2,6249.0,70.31493878364563
8,SavedNetwork/10_10_1_99.pth,dmu27.txt,2,6176.0,73.24737787246704
9,SavedNetwork/10_10_1_99.pth,dmu27.txt,2,6212.0,68.38852190971375
8,SavedNetwork/10_10_1_99.pth,dmu28.txt,2,5933.0,71.93134880065918
9,SavedNetwork/10_10_1_99.pth,dmu28.txt,2,5964.0,70.27269411087036
8,SavedNetwork/10_10_1_99.pth,dmu29.txt,2,6045.0,71.89249181747437
9,SavedNetwork/10_10_1_99.pth,dmu29.txt,2,6028.0,70.45162320137024
8,SavedNetwork/10_10_1_99.pth,dmu30.txt,2,6048.0,74.02128791809082
9,SavedNetwork/10_10_1_99.pth,dmu30.txt,2,6059.0,68.87697172164917
8,SavedNetwork/10_10_1_99.pth,dmu31.txt,2,7079.0,77.42839002609253
9,SavedNetwork/10_10_1_99.pth,dmu31.txt,2,6687.0,77.54262685775757
8,SavedNetwork/10_10_1_99.pth,dmu32.txt,2,6260.0,77.03675484657288
9,SavedNetwork/10_10_1_99.pth,dmu32.txt,2,6540.0,78.51503109931946
8,SavedNetwork/10_10_1_99.pth,dmu33.txt,2,6434.0,77.29889011383057
9,SavedNetwork/10_10_1_99.pth,dmu33.txt,2,6399.0,76.69317102432251
8,SavedNetwork/10_10_1_99.pth,dmu34.txt,2,6017.0,80.22706985473633
9,SavedNetwork/10_10_1_99.pth,dmu34.txt,2,6792.0,76.76706099510193
8,SavedNetwork/10_10_1_99.pth,dmu35.txt,2,6500.0,80.33926129341125
9,SavedNetwork/10_10_1_99.pth,dmu35.txt,2,6338.0,77.20631814002991
8,SavedNetwork/10_10_1_99.pth,dmu36.txt,2,7382.0,128.19156885147095
9,SavedNetwork/10_10_1_99.pth,dmu36.txt,2,6995.0,126.85190176963806
8,SavedNetwork/10_10_1_99.pth,dmu37.txt,2,7584.0,126.54719710350037
9,SavedNetwork/10_10_1_99.pth,dmu37.txt,2,7353.0,124.77685499191284
8,SavedNetwork/10_10_1_99.pth,dmu38.txt,2,7370.0,126.99803709983826
9,SavedNetwork/10_10_1_99.pth,dmu38.txt,2,7475.0,129.62416529655457
8,SavedNetwork/10_10_1_99.pth,dmu39.txt,2,6925.0,134.8558111190796
9,SavedNetwork/10_10_1_99.pth,dmu39.txt,2,7002.0,130.8164529800415
8,SavedNetwork/10_10_1_99.pth,dmu40.txt,2,7351.0,133.80648398399353
9,SavedNetwork/10_10_1_99.pth,dmu40.txt,2,7232.0,128.502858877182
8,SavedNetwork/10_10_1_99.pth,dmu41.txt,2,4471.0,9.944466829299927
9,SavedNetwork/10_10_1_99.pth,dmu41.txt,2,4586.0,8.693750143051147
8,SavedNetwork/10_10_1_99.pth,dmu42.txt,2,5022.0,9.9550039768219
9,SavedNetwork/10_10_1_99.pth,dmu42.txt,2,4813.0,9.703207969665527
8,SavedNetwork/10_10_1_99.pth,dmu43.txt,2,4883.0,9.387502193450928
9,SavedNetwork/10_10_1_99.pth,dmu43.txt,2,4907.0,9.113372802734375
8,SavedNetwork/10_10_1_99.pth,dmu44.txt,2,4660.0,9.242964029312134
9,SavedNetwork/10_10_1_99.pth,dmu44.txt,2,5368.0,9.413135051727295
8,SavedNetwork/10_10_1_99.pth,dmu45.txt,2,4550.0,8.972563982009888
9,SavedNetwork/10_10_1_99.pth,dmu45.txt,2,4435.0,9.12585711479187
8,SavedNetwork/10_10_1_99.pth,dmu46.txt,2,5603.0,14.68841004371643
9,SavedNetwork/10_10_1_99.pth,dmu46.txt,2,5525.0,13.352687120437622
8,SavedNetwork/10_10_1_99.pth,dmu47.txt,2,5204.0,13.187666893005371
9,SavedNetwork/10_10_1_99.pth,dmu47.txt,2,5301.0,12.337293863296509
8,SavedNetwork/10_10_1_99.pth,dmu48.txt,2,5117.0,13.309988021850586
9,SavedNetwork/10_10_1_99.pth,dmu48.txt,2,5288.0,12.37582802772522
8,SavedNetwork/10_10_1_99.pth,dmu49.txt,2,5135.0,13.78442120552063
9,SavedNetwork/10_10_1_99.pth,dmu49.txt,2,4923.0,12.27662992477417
8,SavedNetwork/10_10_1_99.pth,dmu50.txt,2,5382.0,13.559491157531738
9,SavedNetwork/10_10_1_99.pth,dmu50.txt,2,5308.0,13.52024507522583
8,SavedNetwork/10_10_1_99.pth,dmu51.txt,2,6658.0,22.45710515975952
9,SavedNetwork/10_10_1_99.pth,dmu51.txt,2,6209.0,21.642205953598022
8,SavedNetwork/10_10_1_99.pth,dmu52.txt,2,6849.0,22.912102222442627
9,SavedNetwork/10_10_1_99.pth,dmu52.txt,2,6470.0,20.884764909744263
8,SavedNetwork/10_10_1_99.pth,dmu53.txt,2,6919.0,22.429076194763184
9,SavedNetwork/10_10_1_99.pth,dmu53.txt,2,6724.0,22.78159260749817
8,SavedNetwork/10_10_1_99.pth,dmu54.txt,2,6469.0,22.817013025283813
9,SavedNetwork/10_10_1_99.pth,dmu54.txt,2,6257.0,21.959107160568237
8,SavedNetwork/10_10_1_99.pth,dmu55.txt,2,6191.0,22.818137645721436
9,SavedNetwork/10_10_1_99.pth,dmu55.txt,2,6383.0,21.14037013053894
8,SavedNetwork/10_10_1_99.pth,dmu56.txt,2,7343.0,35.030279874801636
9,SavedNetwork/10_10_1_99.pth,dmu56.txt,2,7365.0,33.165743827819824
8,SavedNetwork/10_10_1_99.pth,dmu57.txt,2,6577.0,34.78651809692383
9,SavedNetwork/10_10_1_99.pth,dmu57.txt,2,6789.0,33.88434314727783
8,SavedNetwork/10_10_1_99.pth,dmu58.txt,2,6713.0,34.488845109939575
9,SavedNetwork/10_10_1_99.pth,dmu58.txt,2,6754.0,33.80394697189331
8,SavedNetwork/10_10_1_99.pth,dmu59.txt,2,7230.0,33.91829991340637
9,SavedNetwork/10_10_1_99.pth,dmu59.txt,2,7526.0,33.036771059036255
8,SavedNetwork/10_10_1_99.pth,dmu60.txt,2,6815.0,34.72387409210205
9,SavedNetwork/10_10_1_99.pth,dmu60.txt,2,6804.0,32.35962104797363
8,SavedNetwork/10_10_1_99.pth,dmu61.txt,2,8196.0,47.43771505355835
9,SavedNetwork/10_10_1_99.pth,dmu61.txt,2,8467.0,46.04197978973389
8,SavedNetwork/10_10_1_99.pth,dmu62.txt,2,7989.0,46.2938449382782
9,SavedNetwork/10_10_1_99.pth,dmu62.txt,2,8255.0,45.3340380191803
8,SavedNetwork/10_10_1_99.pth,dmu63.txt,2,8081.0,46.96573281288147
9,SavedNetwork/10_10_1_99.pth,dmu63.txt,2,8086.0,44.69564604759216
8,SavedNetwork/10_10_1_99.pth,dmu64.txt,2,8048.0,45.54239201545715
9,SavedNetwork/10_10_1_99.pth,dmu64.txt,2,7959.0,44.604612827301025
8,SavedNetwork/10_10_1_99.pth,dmu65.txt,2,7934.0,46.64837408065796
9,SavedNetwork/10_10_1_99.pth,dmu65.txt,2,7753.0,44.36318778991699
8,SavedNetwork/10_10_1_99.pth,dmu66.txt,2,8500.0,73.9407229423523
9,SavedNetwork/10_10_1_99.pth,dmu66.txt,2,8267.0,72.87950491905212
8,SavedNetwork/10_10_1_99.pth,dmu67.txt,2,9101.0,74.26736187934875
9,SavedNetwork/10_10_1_99.pth,dmu67.txt,2,8724.0,71.8122627735138
8,SavedNetwork/10_10_1_99.pth,dmu68.txt,2,8798.0,73.40192008018494
9,SavedNetwork/10_10_1_99.pth,dmu68.txt,2,8862.0,71.48271489143372
8,SavedNetwork/10_10_1_99.pth,dmu69.txt,2,9163.0,73.79675221443176
9,SavedNetwork/10_10_1_99.pth,dmu69.txt,2,8647.0,70.9122109413147
8,SavedNetwork/10_10_1_99.pth,dmu70.txt,2,8867.0,71.29577922821045
9,SavedNetwork/10_10_1_99.pth,dmu70.txt,2,8721.0,70.0590558052063
8,SavedNetwork/10_10_1_99.pth,dmu71.txt,2,9799.0,82.49358582496643
9,SavedNetwork/10_10_1_99.pth,dmu71.txt,2,10058.0,78.435142993927
8,SavedNetwork/10_10_1_99.pth,dmu72.txt,2,10003.0,81.68308997154236
9,SavedNetwork/10_10_1_99.pth,dmu72.txt,2,10554.0,79.18998074531555
8,SavedNetwork/10_10_1_99.pth,dmu73.txt,2,10169.0,79.77073907852173
9,SavedNetwork/10_10_1_99.pth,dmu73.txt,2,9974.0,80.60293388366699
8,SavedNetwork/10_10_1_99.pth,dmu74.txt,2,10251.0,82.34007287025452
9,SavedNetwork/10_10_1_99.pth,dmu74.txt,2,10195.0,80.06431007385254
8,SavedNetwork/10_10_1_99.pth,dmu75.txt,2,9861.0,80.9534330368042
