seed,model,instance,load_factor,makespan,runtime
5,DQN_ep3480,dmu29.txt,2,6579,13.594303131103516
4,DQN_ep3480,dmu30.txt,2,6352,13.367386102676392
5,DQN_ep3480,dmu30.txt,2,6836,12.817209959030151
4,DQN_ep3480,dmu31.txt,2,6820,13.097372055053711
5,DQN_ep3480,dmu31.txt,2,6983,13.200765371322632
4,DQN_ep3480,dmu32.txt,2,6893,12.173224925994873
5,DQN_ep3480,dmu32.txt,2,7005,13.830639123916626
4,DQN_ep3480,dmu33.txt,2,6629,13.145559072494507
5,DQN_ep3480,dmu33.txt,2,6709,12.853718042373657
4,DQN_ep3480,dmu34.txt,2,6443,13.415924072265625
5,DQN_ep3480,dmu34.txt,2,6787,13.307193756103516
4,DQN_ep3480,dmu35.txt,2,6707,14.562687158584595
5,DQN_ep3480,dmu35.txt,2,6906,14.350598096847534
4,DQN_ep3480,dmu36.txt,2,7171,19.93304705619812
5,DQN_ep3480,dmu36.txt,2,7542,17.946966886520386
4,DQN_ep3480,dmu37.txt,2,7491,18.244091987609863
5,DQN_ep3480,dmu37.txt,2,7818,19.199383020401
4,DQN_ep3480,dmu38.txt,2,7602,20.831851959228516
5,DQN_ep3480,dmu38.txt,2,7842,18.95098090171814
4,DQN_ep3480,dmu39.txt,2,7190,20.557512998580933
5,DQN_ep3480,dmu39.txt,2,7600,21.223483085632324
4,DQN_ep3480,dmu40.txt,2,7094,18.712777137756348
5,DQN_ep3480,dmu40.txt,2,7271,19.54925799369812
4,DQN_ep3480,dmu41.txt,2,4631,3.3163020610809326
5,DQN_ep3480,dmu41.txt,2,4300,3.6841347217559814
4,DQN_ep3480,dmu42.txt,2,4933,3.0074009895324707
5,DQN_ep3480,dmu42.txt,2,4509,3.1905367374420166
4,DQN_ep3480,dmu43.txt,2,4944,3.654428720474243
5,DQN_ep3480,dmu43.txt,2,4499,3.1190881729125977
4,DQN_ep3480,dmu44.txt,2,4922,3.0922491550445557
5,DQN_ep3480,dmu44.txt,2,4743,3.060718059539795
4,DQN_ep3480,dmu45.txt,2,4652,3.1943578720092773
5,DQN_ep3480,dmu45.txt,2,4538,3.09037709236145
4,DQN_ep3480,dmu46.txt,2,5574,4.376257658004761
5,DQN_ep3480,dmu46.txt,2,5246,4.716405868530273
4,DQN_ep3480,dmu47.txt,2,5519,4.4794230461120605
5,DQN_ep3480,dmu47.txt,2,5267,4.6318018436431885
4,DQN_ep3480,dmu48.txt,2,5280,5.519804954528809
5,DQN_ep3480,dmu48.txt,2,4943,4.586629152297974
4,DQN_ep3480,dmu49.txt,2,5091,4.8938891887664795
5,DQN_ep3480,dmu49.txt,2,5007,4.815649032592773
4,DQN_ep3480,dmu50.txt,2,5298,4.553510904312134
5,DQN_ep3480,dmu50.txt,2,4971,4.813616037368774
4,DQN_ep3480,dmu51.txt,2,6254,6.004871845245361
5,DQN_ep3480,dmu51.txt,2,6079,5.926669120788574
4,DQN_ep3480,dmu52.txt,2,6320,6.135189056396484
5,DQN_ep3480,dmu52.txt,2,6483,6.643792152404785
4,DQN_ep3480,dmu53.txt,2,6653,6.680670976638794
5,DQN_ep3480,dmu53.txt,2,6207,6.040324687957764
4,DQN_ep3480,dmu54.txt,2,6518,6.261441946029663
5,DQN_ep3480,dmu54.txt,2,6111,6.515506267547607
4,DQN_ep3480,dmu55.txt,2,6305,6.270761966705322
5,DQN_ep3480,dmu55.txt,2,6481,6.97261905670166
4,DQN_ep3480,dmu56.txt,2,7222,10.582653999328613
5,DQN_ep3480,dmu56.txt,2,7043,8.805438995361328
4,DQN_ep3480,dmu57.txt,2,6991,9.084688186645508
5,DQN_ep3480,dmu57.txt,2,6711,8.573268175125122
4,DQN_ep3480,dmu58.txt,2,6860,8.185288906097412
5,DQN_ep3480,dmu58.txt,2,7481,8.602104187011719
4,DQN_ep3480,dmu59.txt,2,7102,8.639251947402954
5,DQN_ep3480,dmu59.txt,2,6640,9.261581182479858
4,DQN_ep3480,dmu60.txt,2,7047,8.390523672103882
5,DQN_ep3480,dmu60.txt,2,6778,8.939864158630371
4,DQN_ep3480,dmu61.txt,2,7489,9.605078935623169
5,DQN_ep3480,dmu61.txt,2,8182,9.994712829589844
4,DQN_ep3480,dmu62.txt,2,7787,9.368160009384155
5,DQN_ep3480,dmu62.txt,2,8174,9.086428880691528
4,DQN_ep3480,dmu63.txt,2,7840,10.649125099182129
5,DQN_ep3480,dmu63.txt,2,8380,10.283530950546265
4,DQN_ep3480,dmu64.txt,2,7549,10.77890682220459
5,DQN_ep3480,dmu64.txt,2,8138,9.402143955230713
4,DQN_ep3480,dmu65.txt,2,7806,9.095439910888672
5,DQN_ep3480,dmu65.txt,2,8343,9.451737642288208
4,DQN_ep3480,dmu66.txt,2,8432,15.295594930648804
5,DQN_ep3480,dmu66.txt,2,8794,15.979673862457275
4,DQN_ep3480,dmu67.txt,2,8210,16.10154390335083
5,DQN_ep3480,dmu67.txt,2,8563,14.281448125839233
4,DQN_ep3480,dmu68.txt,2,8481,15.223759174346924
5,DQN_ep3480,dmu68.txt,2,9187,15.953774213790894
4,DQN_ep3480,dmu69.txt,2,8337,14.778081893920898
5,DQN_ep3480,dmu69.txt,2,8718,14.483568906784058
4,DQN_ep3480,dmu70.txt,2,8269,15.911791801452637
5,DQN_ep3480,dmu70.txt,2,8734,15.315094947814941
4,DQN_ep3480,dmu71.txt,2,9611,14.002694129943848
5,DQN_ep3480,dmu71.txt,2,9872,15.09144401550293
4,DQN_ep3480,dmu72.txt,2,9883,14.150646924972534
5,DQN_ep3480,dmu72.txt,2,9967,14.118303060531616
4,DQN_ep3480,dmu73.txt,2,9506,13.41849398612976
5,DQN_ep3480,dmu73.txt,2,9720,14.532145977020264
4,DQN_ep3480,dmu74.txt,2,9553,13.246206283569336
5,DQN_ep3480,dmu74.txt,2,9733,15.741728067398071
4,DQN_ep3480,dmu75.txt,2,9527,14.413760900497437
5,DQN_ep3480,dmu75.txt,2,9470,14.798038005828857
4,DQN_ep3480,dmu76.txt,2,10193,21.03902530670166
5,DQN_ep3480,dmu76.txt,2,10392,21.080379962921143
4,DQN_ep3480,dmu77.txt,2,9955,21.04336929321289
5,DQN_ep3480,dmu77.txt,2,10453,22.2000629901886
4,DQN_ep3480,dmu78.txt,2,10468,22.424093008041382
5,DQN_ep3480,dmu78.txt,2,10295,21.35909605026245
4,DQN_ep3480,dmu79.txt,2,10679,22.460328102111816
5,DQN_ep3480,dmu79.txt,2,10943,20.545727968215942
4,DQN_ep3480,dmu80.txt,2,10004,21.81146788597107
5,DQN_ep3480,dmu80.txt,2,10187,21.583359956741333
4,DQN_ep3480,ft06.txt,2,68,0.16666293144226074
5,DQN_ep3480,ft06.txt,2,57,0.2350163459777832
4,DQN_ep3480,ft10.txt,2,1326,0.5622048377990723
5,DQN_ep3480,ft10.txt,2,1261,0.6435949802398682
4,DQN_ep3480,ft20.txt,2,1682,1.082761287689209
5,DQN_ep3480,ft20.txt,2,1533,1.0976409912109375
4,DQN_ep3480,la01.txt,2,845,0.30635595321655273
5,DQN_ep3480,la01.txt,2,815,0.3410189151763916
4,DQN_ep3480,la02.txt,2,948,0.2974400520324707
5,DQN_ep3480,la02.txt,2,903,0.263826847076416
4,DQN_ep3480,la03.txt,2,848,0.3181428909301758
5,DQN_ep3480,la03.txt,2,748,0.24270415306091309
4,DQN_ep3480,la04.txt,2,856,0.30164098739624023
5,DQN_ep3480,la04.txt,2,784,0.43811988830566406
4,DQN_ep3480,la05.txt,2,684,0.41689586639404297
5,DQN_ep3480,la05.txt,2,675,0.39995503425598145
4,DQN_ep3480,la06.txt,2,945,0.7963011264801025
5,DQN_ep3480,la06.txt,2,1131,0.6428427696228027
4,DQN_ep3480,la07.txt,2,1076,0.509958028793335
5,DQN_ep3480,la07.txt,2,1161,0.46555233001708984
4,DQN_ep3480,la08.txt,2,968,0.5565629005432129
5,DQN_ep3480,la08.txt,2,1084,0.5662472248077393
4,DQN_ep3480,la09.txt,2,1015,0.5742559432983398
5,DQN_ep3480,la09.txt,2,1195,0.6338269710540771
4,DQN_ep3480,la10.txt,2,997,0.5059959888458252
5,DQN_ep3480,la10.txt,2,1077,0.5559649467468262
4,DQN_ep3480,la11.txt,2,1426,0.7924423217773438
5,DQN_ep3480,la11.txt,2,1350,0.8036470413208008
4,DQN_ep3480,la12.txt,2,1282,0.7913379669189453
5,DQN_ep3480,la12.txt,2,1135,0.8645451068878174
4,DQN_ep3480,la13.txt,2,1494,0.7078568935394287
5,DQN_ep3480,la13.txt,2,1303,0.9440901279449463
4,DQN_ep3480,la14.txt,2,1568,1.052191972732544
5,DQN_ep3480,la14.txt,2,1338,1.078810214996338
4,DQN_ep3480,la15.txt,2,1647,0.7322268486022949
5,DQN_ep3480,la15.txt,2,1504,0.7910192012786865
4,DQN_ep3480,la16.txt,2,1277,0.4748060703277588
5,DQN_ep3480,la16.txt,2,1151,0.5717439651489258
4,DQN_ep3480,la17.txt,2,1019,0.45415592193603516
5,DQN_ep3480,la17.txt,2,985,0.7075440883636475
4,DQN_ep3480,la18.txt,2,1131,0.5426099300384521
5,DQN_ep3480,la18.txt,2,1053,0.5626058578491211
4,DQN_ep3480,la19.txt,2,998,0.5314919948577881
5,DQN_ep3480,la19.txt,2,1187,0.5313668251037598
4,DQN_ep3480,la20.txt,2,1132,0.5116658210754395
5,DQN_ep3480,la20.txt,2,1178,0.4868509769439697
4,DQN_ep3480,la21.txt,2,1412,0.998162031173706
5,DQN_ep3480,la21.txt,2,1420,0.8728818893432617
4,DQN_ep3480,la22.txt,2,1163,0.9626109600067139
5,DQN_ep3480,la22.txt,2,1279,1.2584729194641113
4,DQN_ep3480,la23.txt,2,1301,1.423125982284546
5,DQN_ep3480,la23.txt,2,1341,1.0586981773376465
4,DQN_ep3480,la24.txt,2,1137,1.1903669834136963
5,DQN_ep3480,la24.txt,2,1372,1.036107063293457
4,DQN_ep3480,la25.txt,2,1168,1.3674712181091309
5,DQN_ep3480,la25.txt,2,1283,1.0352849960327148
4,DQN_ep3480,la26.txt,2,1668,2.016018867492676
5,DQN_ep3480,la26.txt,2,1456,1.7250323295593262
4,DQN_ep3480,la27.txt,2,1735,1.6273458003997803
5,DQN_ep3480,la27.txt,2,1553,1.7323782444000244
4,DQN_ep3480,la28.txt,2,1735,1.8477802276611328
5,DQN_ep3480,la28.txt,2,1566,1.7075839042663574
4,DQN_ep3480,la29.txt,2,1621,1.6427819728851318
5,DQN_ep3480,la29.txt,2,1363,1.7004187107086182
4,DQN_ep3480,la30.txt,2,1717,1.865220069885254
5,DQN_ep3480,la30.txt,2,1553,2.117863178253174
4,DQN_ep3480,la31.txt,2,2255,3.3676300048828125
5,DQN_ep3480,la31.txt,2,2075,3.4947338104248047
4,DQN_ep3480,la32.txt,2,2250,3.5273468494415283
5,DQN_ep3480,la32.txt,2,2201,4.332134246826172
4,DQN_ep3480,la33.txt,2,2140,3.385629892349243
5,DQN_ep3480,la33.txt,2,1982,3.451691150665283
4,DQN_ep3480,la34.txt,2,2167,3.963655948638916
5,DQN_ep3480,la34.txt,2,2027,3.7243399620056152
4,DQN_ep3480,la35.txt,2,2228,3.4375030994415283
5,DQN_ep3480,la35.txt,2,2169,3.3246188163757324
4,DQN_ep3480,la36.txt,2,1531,1.365095853805542
5,DQN_ep3480,la36.txt,2,1594,1.400010108947754
4,DQN_ep3480,la37.txt,2,1694,1.4854567050933838
5,DQN_ep3480,la37.txt,2,1800,1.455293893814087
4,DQN_ep3480,la38.txt,2,1564,1.8729848861694336
5,DQN_ep3480,la38.txt,2,1714,1.9212512969970703
4,DQN_ep3480,la39.txt,2,1584,1.3940961360931396
5,DQN_ep3480,la39.txt,2,1605,1.5949978828430176
4,DQN_ep3480,la40.txt,2,1579,1.8557119369506836
5,DQN_ep3480,la40.txt,2,1568,1.6873042583465576
4,DQN_ep3480,orb01.txt,2,1484,0.6147749423980713
5,DQN_ep3480,orb01.txt,2,1450,0.7180099487304688
4,DQN_ep3480,orb02.txt,2,1150,0.5827829837799072
5,DQN_ep3480,orb02.txt,2,1057,0.6778407096862793
4,DQN_ep3480,orb03.txt,2,1400,0.7241077423095703
5,DQN_ep3480,orb03.txt,2,1314,0.6860239505767822
4,DQN_ep3480,orb04.txt,2,1279,0.564445972442627
5,DQN_ep3480,orb04.txt,2,1321,0.49101805686950684
4,DQN_ep3480,orb05.txt,2,1178,0.6082186698913574
5,DQN_ep3480,orb05.txt,2,1094,0.5788867473602295
4,DQN_ep3480,orb06.txt,2,1412,0.6213209629058838
5,DQN_ep3480,orb06.txt,2,1345,0.49009013175964355
4,DQN_ep3480,orb07.txt,2,509,0.6559047698974609
5,DQN_ep3480,orb07.txt,2,505,0.6286232471466064
4,DQN_ep3480,orb08.txt,2,1244,0.8034591674804688
5,DQN_ep3480,orb08.txt,2,1238,0.9077801704406738
4,DQN_ep3480,orb09.txt,2,1255,0.6505699157714844
5,DQN_ep3480,orb09.txt,2,1209,0.7690029144287109
4,DQN_ep3480,orb10.txt,2,1282,0.6726810932159424
5,DQN_ep3480,orb10.txt,2,1344,0.6652669906616211
4,DQN_ep3480,swv01.txt,2,2066,2.82755708694458
5,DQN_ep3480,swv01.txt,2,1913,2.1543431282043457
4,DQN_ep3480,swv02.txt,2,2174,2.187103033065796
5,DQN_ep3480,swv02.txt,2,1949,1.7918078899383545
4,DQN_ep3480,swv03.txt,2,2014,1.9297821521759033
5,DQN_ep3480,swv03.txt,2,1843,1.8432838916778564
4,DQN_ep3480,swv04.txt,2,2085,2.1005818843841553
5,DQN_ep3480,swv04.txt,2,2028,2.0377819538116455
4,DQN_ep3480,swv05.txt,2,2072,2.0302672386169434
5,DQN_ep3480,swv05.txt,2,1975,2.539698839187622
4,DQN_ep3480,swv06.txt,2,2414,3.608997106552124
5,DQN_ep3480,swv06.txt,2,2226,3.3702211380004883
4,DQN_ep3480,swv07.txt,2,2276,3.155655860900879
5,DQN_ep3480,swv07.txt,2,2205,3.307375907897949
4,DQN_ep3480,swv08.txt,2,2531,3.708038806915283
5,DQN_ep3480,swv08.txt,2,2537,3.218986749649048
4,DQN_ep3480,swv09.txt,2,2592,2.981605052947998
5,DQN_ep3480,swv09.txt,2,2241,3.4171640872955322
4,DQN_ep3480,swv10.txt,2,2434,3.161318063735962
5,DQN_ep3480,swv10.txt,2,2311,3.4724199771881104
4,DQN_ep3480,swv11.txt,2,4584,8.350704908370972
5,DQN_ep3480,swv11.txt,2,4695,8.448369979858398
4,DQN_ep3480,swv12.txt,2,4742,8.099518060684204
5,DQN_ep3480,swv12.txt,2,4783,8.764894962310791
4,DQN_ep3480,swv13.txt,2,4935,8.279649019241333
5,DQN_ep3480,swv13.txt,2,4832,8.945521116256714
4,DQN_ep3480,swv14.txt,2,4455,8.693366050720215
5,DQN_ep3480,swv14.txt,2,4592,9.295593023300171
4,DQN_ep3480,swv15.txt,2,4602,9.561771154403687
5,DQN_ep3480,swv15.txt,2,4816,8.762062072753906
4,DQN_ep3480,swv16.txt,2,3245,8.596606016159058
5,DQN_ep3480,swv16.txt,2,3321,8.555942296981812
4,DQN_ep3480,swv17.txt,2,3133,8.686877965927124
5,DQN_ep3480,swv17.txt,2,3272,8.0518479347229
4,DQN_ep3480,swv18.txt,2,3157,8.263397216796875
5,DQN_ep3480,swv18.txt,2,3341,8.895333051681519
4,DQN_ep3480,swv19.txt,2,3230,8.33354902267456
5,DQN_ep3480,swv19.txt,2,3538,8.4253671169281
4,DQN_ep3480,swv20.txt,2,3149,9.11868166923523
5,DQN_ep3480,swv20.txt,2,3241,8.911149024963379
4,DQN_ep3480,ta01.txt,2,1545,1.4788999557495117
5,DQN_ep3480,ta01.txt,2,1608,1.5425138473510742
4,DQN_ep3480,ta02.txt,2,1472,1.4342920780181885
5,DQN_ep3480,ta02.txt,2,1632,2.2312428951263428
4,DQN_ep3480,ta03.txt,2,1477,1.548975944519043
5,DQN_ep3480,ta03.txt,2,1647,1.9072821140289307
4,DQN_ep3480,ta04.txt,2,1515,1.760195016860962
5,DQN_ep3480,ta04.txt,2,1614,1.658735990524292
4,DQN_ep3480,ta05.txt,2,1629,2.0756027698516846
5,DQN_ep3480,ta05.txt,2,1554,1.6546790599822998
4,DQN_ep3480,ta06.txt,2,1538,1.7443337440490723
5,DQN_ep3480,ta06.txt,2,1546,1.7278800010681152
4,DQN_ep3480,ta07.txt,2,1548,1.6285169124603271
5,DQN_ep3480,ta07.txt,2,1611,1.5996253490447998
4,DQN_ep3480,ta08.txt,2,1636,1.7072348594665527
5,DQN_ep3480,ta08.txt,2,1623,1.4781250953674316
4,DQN_ep3480,ta09.txt,2,1572,1.6131601333618164
5,DQN_ep3480,ta09.txt,2,1642,1.4658691883087158
4,DQN_ep3480,ta10.txt,2,1554,1.7367007732391357
5,DQN_ep3480,ta10.txt,2,1669,1.5609416961669922
4,DQN_ep3480,ta11.txt,2,1857,2.6287522315979004
5,DQN_ep3480,ta11.txt,2,1737,2.613197088241577
4,DQN_ep3480,ta12.txt,2,1896,2.764098882675171
5,DQN_ep3480,ta12.txt,2,1762,2.5231270790100098
4,DQN_ep3480,ta13.txt,2,1759,3.489711046218872
5,DQN_ep3480,ta13.txt,2,1671,3.2127883434295654
4,DQN_ep3480,ta14.txt,2,1865,3.1723310947418213
5,DQN_ep3480,ta14.txt,2,1708,2.6838138103485107
4,DQN_ep3480,ta15.txt,2,1846,2.880160093307495
5,DQN_ep3480,ta15.txt,2,1809,3.081242799758911
4,DQN_ep3480,ta16.txt,2,1869,3.138462781906128
5,DQN_ep3480,ta16.txt,2,1742,2.59403395652771
4,DQN_ep3480,ta17.txt,2,2031,3.252795934677124
5,DQN_ep3480,ta17.txt,2,1862,2.865403175354004
4,DQN_ep3480,ta18.txt,2,1945,2.995968818664551
5,DQN_ep3480,ta18.txt,2,1840,2.9000611305236816
4,DQN_ep3480,ta19.txt,2,1834,2.631838083267212
5,DQN_ep3480,ta19.txt,2,1775,2.6225779056549072
4,DQN_ep3480,ta20.txt,2,1933,2.7357020378112793
5,DQN_ep3480,ta20.txt,2,1678,2.8886289596557617
4,DQN_ep3480,ta21.txt,2,2218,4.226162910461426
5,DQN_ep3480,ta21.txt,2,2150,3.7713170051574707
4,DQN_ep3480,ta22.txt,2,2110,4.089841842651367
5,DQN_ep3480,ta22.txt,2,2065,3.703928232192993
4,DQN_ep3480,ta23.txt,2,2081,4.175917863845825
5,DQN_ep3480,ta23.txt,2,1967,3.6580560207366943
4,DQN_ep3480,ta24.txt,2,2164,3.7532942295074463
5,DQN_ep3480,ta24.txt,2,2162,3.9956600666046143
4,DQN_ep3480,ta25.txt,2,2121,3.931723117828369
5,DQN_ep3480,ta25.txt,2,1973,3.5797481536865234
4,DQN_ep3480,ta26.txt,2,2176,4.099767208099365
5,DQN_ep3480,ta26.txt,2,2055,3.84732985496521
4,DQN_ep3480,ta27.txt,2,2253,3.9107351303100586
5,DQN_ep3480,ta27.txt,2,2150,4.172317266464233
4,DQN_ep3480,ta28.txt,2,2126,4.032303094863892
5,DQN_ep3480,ta28.txt,2,1936,4.445873975753784
4,DQN_ep3480,ta29.txt,2,2223,3.8842146396636963
5,DQN_ep3480,ta29.txt,2,2201,3.8028128147125244
4,DQN_ep3480,ta30.txt,2,2278,4.136260032653809
5,DQN_ep3480,ta30.txt,2,2018,4.351987361907959
4,DQN_ep3480,ta31.txt,2,2425,6.3582868576049805
5,DQN_ep3480,ta31.txt,2,2338,5.682523965835571
4,DQN_ep3480,ta32.txt,2,2552,5.27863883972168
5,DQN_ep3480,ta32.txt,2,2477,5.319228887557983
4,DQN_ep3480,ta33.txt,2,2621,5.639983177185059
5,DQN_ep3480,ta33.txt,2,2556,5.483757734298706
4,DQN_ep3480,ta34.txt,2,2531,5.736209869384766
5,DQN_ep3480,ta34.txt,2,2366,6.160135269165039
4,DQN_ep3480,ta35.txt,2,2558,5.586205005645752
5,DQN_ep3480,ta35.txt,2,2462,5.606572151184082
4,DQN_ep3480,ta36.txt,2,2703,5.320315837860107
5,DQN_ep3480,ta36.txt,2,2638,6.300916910171509
4,DQN_ep3480,ta37.txt,2,2480,5.858958005905151
5,DQN_ep3480,ta37.txt,2,2393,5.267299175262451
4,DQN_ep3480,ta38.txt,2,2301,5.232287168502808
5,DQN_ep3480,ta38.txt,2,2219,5.448519945144653
4,DQN_ep3480,ta39.txt,2,2571,5.528578758239746
5,DQN_ep3480,ta39.txt,2,2469,5.345425844192505
4,DQN_ep3480,ta40.txt,2,2310,5.4333038330078125
5,DQN_ep3480,ta40.txt,2,2354,6.175832271575928
4,DQN_ep3480,ta41.txt,2,2896,9.396480083465576
5,DQN_ep3480,ta41.txt,2,2836,7.89436411857605
4,DQN_ep3480,ta42.txt,2,2608,8.078447103500366
5,DQN_ep3480,ta42.txt,2,2753,7.419083118438721
4,DQN_ep3480,ta43.txt,2,2569,8.512358903884888
5,DQN_ep3480,ta43.txt,2,2478,7.64879298210144
4,DQN_ep3480,ta44.txt,2,2739,8.279998064041138
5,DQN_ep3480,ta44.txt,2,2632,7.8843019008636475
4,DQN_ep3480,ta45.txt,2,2745,7.533880233764648
5,DQN_ep3480,ta45.txt,2,2623,7.555552959442139
4,DQN_ep3480,ta46.txt,2,2829,7.323067903518677
5,DQN_ep3480,ta46.txt,2,2612,7.448776960372925
4,DQN_ep3480,ta47.txt,2,2624,7.5503082275390625
5,DQN_ep3480,ta47.txt,2,2494,7.529654026031494
4,DQN_ep3480,ta48.txt,2,2609,8.0764799118042
5,DQN_ep3480,ta48.txt,2,2772,8.022735834121704
4,DQN_ep3480,ta49.txt,2,2615,8.52655816078186
5,DQN_ep3480,ta49.txt,2,2600,7.674360036849976
4,DQN_ep3480,ta50.txt,2,2674,7.690226316452026
5,DQN_ep3480,ta50.txt,2,2568,7.853705883026123
4,DQN_ep3480,ta51.txt,2,3711,13.794800043106079
5,DQN_ep3480,ta51.txt,2,3815,14.278005123138428
4,DQN_ep3480,ta52.txt,2,3751,12.829358100891113
5,DQN_ep3480,ta52.txt,2,3734,12.264610052108765
4,DQN_ep3480,ta53.txt,2,3383,13.733802795410156
5,DQN_ep3480,ta53.txt,2,3461,13.767908096313477
4,DQN_ep3480,ta54.txt,2,3359,12.474250078201294
5,DQN_ep3480,ta54.txt,2,3430,12.773844957351685
4,DQN_ep3480,ta55.txt,2,3503,14.166131734848022
5,DQN_ep3480,ta55.txt,2,3626,13.596826791763306
4,DQN_ep3480,ta56.txt,2,3414,13.331624031066895
5,DQN_ep3480,ta56.txt,2,3522,13.111342906951904
4,DQN_ep3480,ta57.txt,2,3745,13.806984901428223
5,DQN_ep3480,ta57.txt,2,3717,12.292906045913696
4,DQN_ep3480,ta58.txt,2,3624,12.284988164901733
5,DQN_ep3480,ta58.txt,2,3854,12.485884189605713
4,DQN_ep3480,ta59.txt,2,3377,12.954056024551392
5,DQN_ep3480,ta59.txt,2,3609,13.86929202079773
4,DQN_ep3480,ta60.txt,2,3459,13.089639902114868
5,DQN_ep3480,ta60.txt,2,3528,13.664230823516846
4,DQN_ep3480,ta61.txt,2,3654,20.356727123260498
5,DQN_ep3480,ta61.txt,2,3803,18.78928565979004
4,DQN_ep3480,ta62.txt,2,3838,20.638324975967407
5,DQN_ep3480,ta62.txt,2,3850,17.591667890548706
4,DQN_ep3480,ta63.txt,2,3421,20.543380975723267
5,DQN_ep3480,ta63.txt,2,3585,19.68731999397278
4,DQN_ep3480,ta64.txt,2,3379,18.826575756072998
5,DQN_ep3480,ta64.txt,2,3587,19.850032806396484
4,DQN_ep3480,ta65.txt,2,3746,18.864150047302246
5,DQN_ep3480,ta65.txt,2,3814,19.22913098335266
4,DQN_ep3480,ta66.txt,2,3607,19.54296875
5,DQN_ep3480,ta66.txt,2,3761,19.898738384246826
4,DQN_ep3480,ta67.txt,2,3629,19.519462823867798
5,DQN_ep3480,ta67.txt,2,3695,18.24507188796997
4,DQN_ep3480,ta68.txt,2,3502,20.046093940734863
5,DQN_ep3480,ta68.txt,2,3524,19.911993741989136
4,DQN_ep3480,ta69.txt,2,3843,19.057722091674805
5,DQN_ep3480,ta69.txt,2,3991,18.771893978118896
4,DQN_ep3480,ta70.txt,2,3691,19.42374873161316
5,DQN_ep3480,ta70.txt,2,3880,17.607192039489746
4,DQN_ep3480,ta71.txt,2,6899,68.62112188339233
5,DQN_ep3480,ta71.txt,2,7165,68.80689287185669
4,DQN_ep3480,ta72.txt,2,6491,70.51511025428772
5,DQN_ep3480,ta72.txt,2,6791,70.13587594032288
4,DQN_ep3480,ta73.txt,2,7013,66.2488911151886
5,DQN_ep3480,ta73.txt,2,7303,66.15995192527771
4,DQN_ep3480,ta74.txt,2,6554,72.00690293312073
5,DQN_ep3480,ta74.txt,2,6927,72.3285801410675
4,DQN_ep3480,ta75.txt,2,7044,67.63258194923401
5,DQN_ep3480,ta75.txt,2,7241,67.41169786453247
4,DQN_ep3480,ta76.txt,2,6797,72.81910872459412
5,DQN_ep3480,ta76.txt,2,7317,70.93030595779419
4,DQN_ep3480,ta77.txt,2,6847,71.39136290550232
5,DQN_ep3480,ta77.txt,2,7188,71.37034010887146
4,DQN_ep3480,ta78.txt,2,6885,69.17923665046692
5,DQN_ep3480,ta78.txt,2,7181,67.8328230381012
4,DQN_ep3480,ta79.txt,2,6781,69.8175060749054
5,DQN_ep3480,ta79.txt,2,6961,70.53839898109436
4,DQN_ep3480,ta80.txt,2,6439,69.83146905899048
5,DQN_ep3480,ta80.txt,2,6902,69.34983897209167
4,DQN_ep3480,yn01.txt,2,1199,4.24563193321228
5,DQN_ep3480,yn01.txt,2,1028,3.920111894607544
4,DQN_ep3480,yn02.txt,2,1216,4.073925971984863
5,DQN_ep3480,yn02.txt,2,1165,4.111279010772705
4,DQN_ep3480,yn03.txt,2,1181,3.9485230445861816
5,DQN_ep3480,yn03.txt,2,1080,4.533569097518921
4,DQN_ep3480,yn04.txt,2,1311,4.387495040893555
5,DQN_ep3480,yn04.txt,2,1266,4.236937046051025
4,DQN_ep3480,abz5.txt,4,1432,0.49306225776672363
5,DQN_ep3480,abz5.txt,4,1403,0.46828269958496094
4,DQN_ep3480,abz6.txt,4,1172,0.4712707996368408
5,DQN_ep3480,abz6.txt,4,1073,0.5298020839691162
4,DQN_ep3480,abz7.txt,4,793,3.524932861328125
5,DQN_ep3480,abz7.txt,4,777,2.611083984375
4,DQN_ep3480,abz8.txt,4,864,2.887877941131592
5,DQN_ep3480,abz8.txt,4,805,2.823227882385254
4,DQN_ep3480,abz9.txt,4,869,3.0405728816986084
5,DQN_ep3480,abz9.txt,4,861,3.3720240592956543
4,DQN_ep3480,dmu01.txt,4,3336,2.771465301513672
5,DQN_ep3480,dmu01.txt,4,3344,2.508697748184204
4,DQN_ep3480,dmu02.txt,4,3388,2.961625099182129
5,DQN_ep3480,dmu02.txt,4,3276,2.6195833683013916
4,DQN_ep3480,dmu03.txt,4,3549,3.2044670581817627
5,DQN_ep3480,dmu03.txt,4,3457,2.5697031021118164
4,DQN_ep3480,dmu04.txt,4,3356,2.726547956466675
5,DQN_ep3480,dmu04.txt,4,3360,2.631883144378662
4,DQN_ep3480,dmu05.txt,4,3639,2.6828830242156982
5,DQN_ep3480,dmu05.txt,4,3485,2.653921127319336
4,DQN_ep3480,dmu06.txt,4,3886,3.729990005493164
5,DQN_ep3480,dmu06.txt,4,4038,3.5115089416503906
4,DQN_ep3480,dmu07.txt,4,3864,3.91371488571167
5,DQN_ep3480,dmu07.txt,4,3903,4.393158912658691
4,DQN_ep3480,dmu08.txt,4,4085,3.8419740200042725
5,DQN_ep3480,dmu08.txt,4,4015,3.696681022644043
4,DQN_ep3480,dmu09.txt,4,4014,3.352825880050659
5,DQN_ep3480,dmu09.txt,4,3915,3.494072198867798
