seed,model,instance,load_factor,makespan,runtime
7,DQN_ep3480,swv09.txt,4,2251,3.3301491737365723
6,DQN_ep3480,swv10.txt,4,2336,3.320024013519287
7,DQN_ep3480,swv10.txt,4,2462,3.6418380737304688
6,DQN_ep3480,swv11.txt,4,4358,8.387783288955688
7,DQN_ep3480,swv11.txt,4,4422,8.047636032104492
6,DQN_ep3480,swv12.txt,4,4550,8.637051820755005
7,DQN_ep3480,swv12.txt,4,4455,9.139922857284546
6,DQN_ep3480,swv13.txt,4,4733,8.320258140563965
7,DQN_ep3480,swv13.txt,4,4747,8.365681886672974
6,DQN_ep3480,swv14.txt,4,4281,9.13382077217102
7,DQN_ep3480,swv14.txt,4,4382,8.700691938400269
6,DQN_ep3480,swv15.txt,4,4422,8.787612915039062
7,DQN_ep3480,swv15.txt,4,4511,8.670363903045654
6,DQN_ep3480,swv16.txt,4,3073,9.675065994262695
7,DQN_ep3480,swv16.txt,4,3045,7.6828389167785645
6,DQN_ep3480,swv17.txt,4,2981,8.591616868972778
7,DQN_ep3480,swv17.txt,4,2918,8.323232173919678
6,DQN_ep3480,swv18.txt,4,3023,8.561856031417847
7,DQN_ep3480,swv18.txt,4,2911,8.430606126785278
6,DQN_ep3480,swv19.txt,4,3093,7.912240028381348
7,DQN_ep3480,swv19.txt,4,3151,7.6083807945251465
6,DQN_ep3480,swv20.txt,4,2986,8.596729040145874
7,DQN_ep3480,swv20.txt,4,2973,7.78285813331604
6,DQN_ep3480,ta01.txt,4,1505,1.6580619812011719
7,DQN_ep3480,ta01.txt,4,1456,1.5122170448303223
6,DQN_ep3480,ta02.txt,4,1531,1.9928321838378906
7,DQN_ep3480,ta02.txt,4,1568,1.6847810745239258
6,DQN_ep3480,ta03.txt,4,1411,1.809277057647705
7,DQN_ep3480,ta03.txt,4,1461,1.6638448238372803
6,DQN_ep3480,ta04.txt,4,1467,1.5720000267028809
7,DQN_ep3480,ta04.txt,4,1403,1.6959779262542725
6,DQN_ep3480,ta05.txt,4,1534,1.481309175491333
7,DQN_ep3480,ta05.txt,4,1505,1.5924100875854492
6,DQN_ep3480,ta06.txt,4,1461,1.6215300559997559
7,DQN_ep3480,ta06.txt,4,1387,1.553056001663208
6,DQN_ep3480,ta07.txt,4,1499,1.5232429504394531
7,DQN_ep3480,ta07.txt,4,1490,1.4921929836273193
6,DQN_ep3480,ta08.txt,4,1489,1.7208797931671143
7,DQN_ep3480,ta08.txt,4,1611,1.8626539707183838
6,DQN_ep3480,ta09.txt,4,1610,1.623471975326538
7,DQN_ep3480,ta09.txt,4,1582,1.5002880096435547
6,DQN_ep3480,ta10.txt,4,1520,1.7640879154205322
7,DQN_ep3480,ta10.txt,4,1552,1.2928729057312012
6,DQN_ep3480,ta11.txt,4,1706,2.688124895095825
7,DQN_ep3480,ta11.txt,4,1687,2.6478211879730225
6,DQN_ep3480,ta12.txt,4,1700,2.801506996154785
7,DQN_ep3480,ta12.txt,4,1621,2.525191068649292
6,DQN_ep3480,ta13.txt,4,1765,2.542418956756592
7,DQN_ep3480,ta13.txt,4,1638,3.023683786392212
6,DQN_ep3480,ta14.txt,4,1697,3.2495696544647217
7,DQN_ep3480,ta14.txt,4,1622,2.791623115539551
6,DQN_ep3480,ta15.txt,4,1710,2.7909839153289795
7,DQN_ep3480,ta15.txt,4,1684,2.6828627586364746
6,DQN_ep3480,ta16.txt,4,1736,2.5376551151275635
7,DQN_ep3480,ta16.txt,4,1784,2.703650951385498
6,DQN_ep3480,ta17.txt,4,1852,2.8213119506835938
7,DQN_ep3480,ta17.txt,4,1869,2.912014961242676
6,DQN_ep3480,ta18.txt,4,1893,2.905724287033081
7,DQN_ep3480,ta18.txt,4,1763,3.0564091205596924
6,DQN_ep3480,ta19.txt,4,1746,2.7307910919189453
7,DQN_ep3480,ta19.txt,4,1648,2.725053310394287
6,DQN_ep3480,ta20.txt,4,1683,2.618023157119751
7,DQN_ep3480,ta20.txt,4,1695,2.6627357006073
6,DQN_ep3480,ta21.txt,4,2060,4.259343862533569
7,DQN_ep3480,ta21.txt,4,2092,4.417948961257935
6,DQN_ep3480,ta22.txt,4,1989,3.4031169414520264
7,DQN_ep3480,ta22.txt,4,1934,3.743831157684326
6,DQN_ep3480,ta23.txt,4,2050,3.828221082687378
7,DQN_ep3480,ta23.txt,4,1965,3.7731680870056152
6,DQN_ep3480,ta24.txt,4,2046,4.14795994758606
7,DQN_ep3480,ta24.txt,4,2100,4.20589804649353
6,DQN_ep3480,ta25.txt,4,2043,3.7016618251800537
7,DQN_ep3480,ta25.txt,4,1986,4.007796049118042
6,DQN_ep3480,ta26.txt,4,2048,3.9791259765625
7,DQN_ep3480,ta26.txt,4,2037,4.112139940261841
6,DQN_ep3480,ta27.txt,4,2102,3.779242992401123
7,DQN_ep3480,ta27.txt,4,2044,4.050891876220703
6,DQN_ep3480,ta28.txt,4,1967,3.676771879196167
7,DQN_ep3480,ta28.txt,4,1965,3.8242709636688232
6,DQN_ep3480,ta29.txt,4,2022,3.7169229984283447
7,DQN_ep3480,ta29.txt,4,1930,4.198058843612671
6,DQN_ep3480,ta30.txt,4,1974,3.985970973968506
7,DQN_ep3480,ta30.txt,4,2050,3.919280767440796
6,DQN_ep3480,ta31.txt,4,2186,6.355845928192139
7,DQN_ep3480,ta31.txt,4,2367,5.846056938171387
6,DQN_ep3480,ta32.txt,4,2247,5.7594218254089355
7,DQN_ep3480,ta32.txt,4,2391,6.065176963806152
6,DQN_ep3480,ta33.txt,4,2297,5.576963901519775
7,DQN_ep3480,ta33.txt,4,2408,5.298504114151001
6,DQN_ep3480,ta34.txt,4,2226,6.263980150222778
7,DQN_ep3480,ta34.txt,4,2351,5.540610074996948
6,DQN_ep3480,ta35.txt,4,2314,5.976379871368408
7,DQN_ep3480,ta35.txt,4,2439,5.665431976318359
6,DQN_ep3480,ta36.txt,4,2291,5.439785957336426
7,DQN_ep3480,ta36.txt,4,2496,5.7615602016448975
6,DQN_ep3480,ta37.txt,4,2252,5.558406114578247
7,DQN_ep3480,ta37.txt,4,2315,6.00203013420105
6,DQN_ep3480,ta38.txt,4,1985,6.194738149642944
7,DQN_ep3480,ta38.txt,4,2095,5.595999002456665
6,DQN_ep3480,ta39.txt,4,2236,6.578675031661987
7,DQN_ep3480,ta39.txt,4,2363,5.1978230476379395
6,DQN_ep3480,ta40.txt,4,2132,5.277558088302612
7,DQN_ep3480,ta40.txt,4,2129,5.20005989074707
6,DQN_ep3480,ta41.txt,4,2650,8.058597087860107
7,DQN_ep3480,ta41.txt,4,2669,8.83312201499939
6,DQN_ep3480,ta42.txt,4,2571,7.3878090381622314
7,DQN_ep3480,ta42.txt,4,2565,8.347110748291016
6,DQN_ep3480,ta43.txt,4,2368,7.579118013381958
7,DQN_ep3480,ta43.txt,4,2466,7.062154054641724
6,DQN_ep3480,ta44.txt,4,2591,7.090080976486206
7,DQN_ep3480,ta44.txt,4,2642,7.573138236999512
6,DQN_ep3480,ta45.txt,4,2427,8.7832510471344
7,DQN_ep3480,ta45.txt,4,2515,7.768471002578735
6,DQN_ep3480,ta46.txt,4,2516,8.215837955474854
7,DQN_ep3480,ta46.txt,4,2631,7.917426109313965
6,DQN_ep3480,ta47.txt,4,2323,7.271844863891602
7,DQN_ep3480,ta47.txt,4,2403,8.003351211547852
6,DQN_ep3480,ta48.txt,4,2438,7.718791961669922
7,DQN_ep3480,ta48.txt,4,2517,7.260972023010254
6,DQN_ep3480,ta49.txt,4,2436,8.226131916046143
7,DQN_ep3480,ta49.txt,4,2534,7.497783184051514
6,DQN_ep3480,ta50.txt,4,2448,7.170947074890137
7,DQN_ep3480,ta50.txt,4,2442,7.6765501499176025
6,DQN_ep3480,ta51.txt,4,3535,13.179246187210083
7,DQN_ep3480,ta51.txt,4,3461,13.043890953063965
6,DQN_ep3480,ta52.txt,4,3436,13.368896007537842
7,DQN_ep3480,ta52.txt,4,3397,13.74955701828003
6,DQN_ep3480,ta53.txt,4,3213,13.914829015731812
7,DQN_ep3480,ta53.txt,4,3118,14.120727062225342
6,DQN_ep3480,ta54.txt,4,3183,13.481268882751465
7,DQN_ep3480,ta54.txt,4,3302,13.023828029632568
6,DQN_ep3480,ta55.txt,4,3296,13.648752927780151
7,DQN_ep3480,ta55.txt,4,3275,13.120028257369995
6,DQN_ep3480,ta56.txt,4,3213,13.698242664337158
7,DQN_ep3480,ta56.txt,4,3230,13.405354976654053
6,DQN_ep3480,ta57.txt,4,3484,12.575402975082397
7,DQN_ep3480,ta57.txt,4,3425,11.863675117492676
6,DQN_ep3480,ta58.txt,4,3539,13.181447982788086
7,DQN_ep3480,ta58.txt,4,3465,12.987726926803589
6,DQN_ep3480,ta59.txt,4,3276,13.451551914215088
7,DQN_ep3480,ta59.txt,4,3271,14.512726068496704
6,DQN_ep3480,ta60.txt,4,3267,13.9171621799469
7,DQN_ep3480,ta60.txt,4,3212,13.711509943008423
6,DQN_ep3480,ta61.txt,4,3446,19.57706594467163
7,DQN_ep3480,ta61.txt,4,3503,19.9460289478302
6,DQN_ep3480,ta62.txt,4,3506,19.888188123703003
7,DQN_ep3480,ta62.txt,4,3444,20.091697931289673
6,DQN_ep3480,ta63.txt,4,3307,18.93970799446106
7,DQN_ep3480,ta63.txt,4,3313,18.465287923812866
6,DQN_ep3480,ta64.txt,4,3132,19.228160858154297
7,DQN_ep3480,ta64.txt,4,3345,19.30584406852722
6,DQN_ep3480,ta65.txt,4,3533,18.157904148101807
7,DQN_ep3480,ta65.txt,4,3420,18.798950910568237
6,DQN_ep3480,ta66.txt,4,3412,19.09045124053955
7,DQN_ep3480,ta66.txt,4,3360,20.78009796142578
6,DQN_ep3480,ta67.txt,4,3361,18.843612909317017
7,DQN_ep3480,ta67.txt,4,3451,17.887491703033447
6,DQN_ep3480,ta68.txt,4,3255,20.469684839248657
7,DQN_ep3480,ta68.txt,4,3186,20.44818615913391
6,DQN_ep3480,ta69.txt,4,3655,18.8400981426239
7,DQN_ep3480,ta69.txt,4,3584,19.667567014694214
6,DQN_ep3480,ta70.txt,4,3593,19.458589792251587
7,DQN_ep3480,ta70.txt,4,3623,18.24378490447998
6,DQN_ep3480,ta71.txt,4,6251,67.83366465568542
7,DQN_ep3480,ta71.txt,4,6328,67.8874580860138
6,DQN_ep3480,ta72.txt,4,5977,73.45924401283264
7,DQN_ep3480,ta72.txt,4,5975,74.50765800476074
6,DQN_ep3480,ta73.txt,4,6581,66.63496613502502
7,DQN_ep3480,ta73.txt,4,6491,69.02931094169617
6,DQN_ep3480,ta74.txt,4,6109,70.69580411911011
7,DQN_ep3480,ta74.txt,4,5994,71.07881307601929
6,DQN_ep3480,ta75.txt,4,6521,68.37574219703674
7,DQN_ep3480,ta75.txt,4,6502,67.63639783859253
6,DQN_ep3480,ta76.txt,4,6305,73.87336611747742
7,DQN_ep3480,ta76.txt,4,6328,70.30949187278748
6,DQN_ep3480,ta77.txt,4,6398,69.27755689620972
7,DQN_ep3480,ta77.txt,4,6296,70.54852485656738
6,DQN_ep3480,ta78.txt,4,6208,67.86357402801514
7,DQN_ep3480,ta78.txt,4,6250,66.2231068611145
6,DQN_ep3480,ta79.txt,4,6159,71.40557384490967
7,DQN_ep3480,ta79.txt,4,6118,70.23005700111389
6,DQN_ep3480,ta80.txt,4,6053,67.7260160446167
7,DQN_ep3480,ta80.txt,4,5996,69.54748511314392
6,DQN_ep3480,yn01.txt,4,1107,3.9464540481567383
7,DQN_ep3480,yn01.txt,4,1061,4.128115892410278
6,DQN_ep3480,yn02.txt,4,1089,4.07895302772522
7,DQN_ep3480,yn02.txt,4,1093,4.076936960220337
6,DQN_ep3480,yn03.txt,4,1141,4.682311773300171
7,DQN_ep3480,yn03.txt,4,1125,4.153914928436279
6,DQN_ep3480,yn04.txt,4,1260,4.20407509803772
7,DQN_ep3480,yn04.txt,4,1171,3.9228389263153076
6,DQN_ep2590,abz5.txt,1,1576,0.5072958469390869
7,DQN_ep2590,abz5.txt,1,1582,0.5429410934448242
6,DQN_ep2590,abz6.txt,1,1121,0.5974178314208984
7,DQN_ep2590,abz6.txt,1,1247,0.5391240119934082
6,DQN_ep2590,abz7.txt,1,1097,3.0990850925445557
7,DQN_ep2590,abz7.txt,1,894,3.2360100746154785
6,DQN_ep2590,abz8.txt,1,1146,3.3171069622039795
7,DQN_ep2590,abz8.txt,1,978,3.1048240661621094
6,DQN_ep2590,abz9.txt,1,1195,3.5705549716949463
7,DQN_ep2590,abz9.txt,1,979,2.968336820602417
6,DQN_ep2590,dmu01.txt,1,4355,2.8604679107666016
7,DQN_ep2590,dmu01.txt,1,4075,3.244077682495117
6,DQN_ep2590,dmu02.txt,1,4632,2.767487049102783
7,DQN_ep2590,dmu02.txt,1,3919,2.9663290977478027
6,DQN_ep2590,dmu03.txt,1,4671,3.2486400604248047
7,DQN_ep2590,dmu03.txt,1,4330,3.2586240768432617
6,DQN_ep2590,dmu04.txt,1,4788,3.002243995666504
7,DQN_ep2590,dmu04.txt,1,4197,2.6984288692474365
6,DQN_ep2590,dmu05.txt,1,4733,3.295851945877075
7,DQN_ep2590,dmu05.txt,1,4189,2.8542861938476562
6,DQN_ep2590,dmu06.txt,1,5371,3.7660999298095703
7,DQN_ep2590,dmu06.txt,1,4612,3.626642942428589
6,DQN_ep2590,dmu07.txt,1,5014,3.823076009750366
7,DQN_ep2590,dmu07.txt,1,4421,4.380032062530518
6,DQN_ep2590,dmu08.txt,1,5303,3.5219192504882812
7,DQN_ep2590,dmu08.txt,1,4984,3.4086389541625977
6,DQN_ep2590,dmu09.txt,1,4970,4.081117868423462
7,DQN_ep2590,dmu09.txt,1,4523,4.053793907165527
6,DQN_ep2590,dmu10.txt,1,5058,3.9625260829925537
7,DQN_ep2590,dmu10.txt,1,4622,4.854615926742554
6,DQN_ep2590,dmu11.txt,1,5115,6.216505765914917
7,DQN_ep2590,dmu11.txt,1,5619,4.932936906814575
6,DQN_ep2590,dmu12.txt,1,5273,5.715842247009277
7,DQN_ep2590,dmu12.txt,1,5836,5.323361158370972
6,DQN_ep2590,dmu13.txt,1,5487,5.325862884521484
7,DQN_ep2590,dmu13.txt,1,5739,5.707482814788818
6,DQN_ep2590,dmu14.txt,1,4670,6.279637098312378
7,DQN_ep2590,dmu14.txt,1,5275,5.491647243499756
6,DQN_ep2590,dmu15.txt,1,4935,5.259997129440308
7,DQN_ep2590,dmu15.txt,1,5510,5.300969839096069
6,DQN_ep2590,dmu16.txt,1,5393,8.049526691436768
7,DQN_ep2590,dmu16.txt,1,5669,7.716389179229736
6,DQN_ep2590,dmu17.txt,1,5762,7.584748983383179
7,DQN_ep2590,dmu17.txt,1,6146,7.0149900913238525
6,DQN_ep2590,dmu18.txt,1,5605,8.228219985961914
7,DQN_ep2590,dmu18.txt,1,6128,7.8874170780181885
6,DQN_ep2590,dmu19.txt,1,5552,7.275130033493042
7,DQN_ep2590,dmu19.txt,1,5726,7.329852104187012
6,DQN_ep2590,dmu20.txt,1,5508,7.648587942123413
7,DQN_ep2590,dmu20.txt,1,5920,7.260826826095581
6,DQN_ep2590,dmu21.txt,1,7573,9.028209209442139
7,DQN_ep2590,dmu21.txt,1,6557,9.291459798812866
6,DQN_ep2590,dmu22.txt,1,8134,9.446273803710938
7,DQN_ep2590,dmu22.txt,1,6686,8.508232116699219
6,DQN_ep2590,dmu23.txt,1,7871,9.216180801391602
7,DQN_ep2590,dmu23.txt,1,6709,8.44222903251648
6,DQN_ep2590,dmu24.txt,1,7609,8.824640035629272
7,DQN_ep2590,dmu24.txt,1,6385,9.246287822723389
6,DQN_ep2590,dmu25.txt,1,6935,8.629493951797485
7,DQN_ep2590,dmu25.txt,1,5631,9.17845892906189
6,DQN_ep2590,dmu26.txt,1,8171,13.329216003417969
7,DQN_ep2590,dmu26.txt,1,7288,13.558622121810913
6,DQN_ep2590,dmu27.txt,1,8415,12.893210172653198
7,DQN_ep2590,dmu27.txt,1,7178,12.125447034835815
6,DQN_ep2590,dmu28.txt,1,8468,12.517283916473389
7,DQN_ep2590,dmu28.txt,1,7115,12.89565896987915
6,DQN_ep2590,dmu29.txt,1,8115,12.507199048995972
7,DQN_ep2590,dmu29.txt,1,6884,13.96039605140686
6,DQN_ep2590,dmu30.txt,1,8314,12.570878982543945
7,DQN_ep2590,dmu30.txt,1,7232,12.91155195236206
6,DQN_ep2590,dmu31.txt,1,8542,13.578760147094727
7,DQN_ep2590,dmu31.txt,1,8625,13.252483129501343
6,DQN_ep2590,dmu32.txt,1,8525,13.36372995376587
7,DQN_ep2590,dmu32.txt,1,7715,13.408657789230347
6,DQN_ep2590,dmu33.txt,1,7908,14.58781385421753
7,DQN_ep2590,dmu33.txt,1,7617,15.286164999008179
6,DQN_ep2590,dmu34.txt,1,7803,13.41380786895752
7,DQN_ep2590,dmu34.txt,1,7367,14.352252006530762
6,DQN_ep2590,dmu35.txt,1,8405,13.544625043869019
7,DQN_ep2590,dmu35.txt,1,8122,13.642085075378418
6,DQN_ep2590,dmu36.txt,1,9013,20.748446941375732
7,DQN_ep2590,dmu36.txt,1,8404,19.323259830474854
6,DQN_ep2590,dmu37.txt,1,9226,20.673519134521484
7,DQN_ep2590,dmu37.txt,1,8416,17.819581985473633
6,DQN_ep2590,dmu38.txt,1,9028,20.621805906295776
7,DQN_ep2590,dmu38.txt,1,8625,19.202239990234375
6,DQN_ep2590,dmu39.txt,1,8634,19.1539409160614
7,DQN_ep2590,dmu39.txt,1,8432,20.23055386543274
6,DQN_ep2590,dmu40.txt,1,8883,18.240193128585815
7,DQN_ep2590,dmu40.txt,1,8026,19.8452889919281
6,DQN_ep2590,dmu41.txt,1,5277,3.0165457725524902
7,DQN_ep2590,dmu41.txt,1,4573,3.316467761993408
6,DQN_ep2590,dmu42.txt,1,5771,3.270719051361084
7,DQN_ep2590,dmu42.txt,1,4865,3.573651075363159
6,DQN_ep2590,dmu43.txt,1,5639,3.3482701778411865
7,DQN_ep2590,dmu43.txt,1,5201,2.853180170059204
6,DQN_ep2590,dmu44.txt,1,5733,2.914196014404297
7,DQN_ep2590,dmu44.txt,1,5128,3.142241954803467
6,DQN_ep2590,dmu45.txt,1,5498,3.1824560165405273
7,DQN_ep2590,dmu45.txt,1,4801,3.1260993480682373
6,DQN_ep2590,dmu46.txt,1,6406,4.303283929824829
7,DQN_ep2590,dmu46.txt,1,6009,4.822299242019653
6,DQN_ep2590,dmu47.txt,1,6378,4.666193008422852
7,DQN_ep2590,dmu47.txt,1,5585,4.385257959365845
6,DQN_ep2590,dmu48.txt,1,6083,4.8212573528289795
7,DQN_ep2590,dmu48.txt,1,5354,5.164447069168091
6,DQN_ep2590,dmu49.txt,1,6220,4.76370096206665
7,DQN_ep2590,dmu49.txt,1,5680,4.40839409828186
6,DQN_ep2590,dmu50.txt,1,5946,4.76979398727417
7,DQN_ep2590,dmu50.txt,1,5865,4.087352991104126
6,DQN_ep2590,dmu51.txt,1,6245,5.77398681640625
7,DQN_ep2590,dmu51.txt,1,6972,6.490202188491821
6,DQN_ep2590,dmu52.txt,1,6736,6.811896085739136
7,DQN_ep2590,dmu52.txt,1,7186,5.848933219909668
6,DQN_ep2590,dmu53.txt,1,7056,6.936201095581055
7,DQN_ep2590,dmu53.txt,1,7087,5.767728805541992
6,DQN_ep2590,dmu54.txt,1,6894,5.445052862167358
7,DQN_ep2590,dmu54.txt,1,7296,5.770904064178467
6,DQN_ep2590,dmu55.txt,1,6343,6.008908987045288
7,DQN_ep2590,dmu55.txt,1,6891,6.716663837432861
6,DQN_ep2590,dmu56.txt,1,7546,9.361504077911377
7,DQN_ep2590,dmu56.txt,1,8009,8.418284893035889
6,DQN_ep2590,dmu57.txt,1,6982,9.312822103500366
7,DQN_ep2590,dmu57.txt,1,7417,9.31996202468872
6,DQN_ep2590,dmu58.txt,1,7291,8.950253009796143
7,DQN_ep2590,dmu58.txt,1,7742,9.699714183807373
6,DQN_ep2590,dmu59.txt,1,6884,9.682754755020142
7,DQN_ep2590,dmu59.txt,1,7538,8.513622045516968
6,DQN_ep2590,dmu60.txt,1,7054,8.720850944519043
7,DQN_ep2590,dmu60.txt,1,7599,10.49868392944336
6,DQN_ep2590,dmu61.txt,1,9679,9.510397911071777
7,DQN_ep2590,dmu61.txt,1,8292,9.830114126205444
6,DQN_ep2590,dmu62.txt,1,9490,9.719987869262695
7,DQN_ep2590,dmu62.txt,1,7802,8.93099308013916
6,DQN_ep2590,dmu63.txt,1,9967,9.861738920211792
7,DQN_ep2590,dmu63.txt,1,8275,9.152061223983765
6,DQN_ep2590,dmu64.txt,1,9478,9.44171690940857
7,DQN_ep2590,dmu64.txt,1,8213,9.12894582748413
6,DQN_ep2590,dmu65.txt,1,10071,9.862185955047607
7,DQN_ep2590,dmu65.txt,1,8240,8.748805046081543
6,DQN_ep2590,dmu66.txt,1,10258,15.721252202987671
7,DQN_ep2590,dmu66.txt,1,8788,16.499762058258057
6,DQN_ep2590,dmu67.txt,1,10431,15.602689981460571
7,DQN_ep2590,dmu67.txt,1,9038,15.206986904144287
6,DQN_ep2590,dmu68.txt,1,10569,13.533388137817383
7,DQN_ep2590,dmu68.txt,1,9436,14.476709127426147
6,DQN_ep2590,dmu69.txt,1,10512,14.200748205184937
7,DQN_ep2590,dmu69.txt,1,9077,14.779455184936523
6,DQN_ep2590,dmu70.txt,1,10433,14.831658124923706
7,DQN_ep2590,dmu70.txt,1,9383,13.586320161819458
6,DQN_ep2590,dmu71.txt,1,11132,14.257149934768677
7,DQN_ep2590,dmu71.txt,1,10281,14.547526121139526
6,DQN_ep2590,dmu72.txt,1,11414,13.549246072769165
7,DQN_ep2590,dmu72.txt,1,11178,12.80299711227417
6,DQN_ep2590,dmu73.txt,1,10534,13.448390245437622
7,DQN_ep2590,dmu73.txt,1,10248,15.076608180999756
6,DQN_ep2590,dmu74.txt,1,10838,13.885680913925171
7,DQN_ep2590,dmu74.txt,1,10013,13.769569873809814
6,DQN_ep2590,dmu75.txt,1,10473,12.93319320678711
7,DQN_ep2590,dmu75.txt,1,10020,13.98886489868164
6,DQN_ep2590,dmu76.txt,1,11439,22.551391124725342
7,DQN_ep2590,dmu76.txt,1,10734,20.781336784362793
6,DQN_ep2590,dmu77.txt,1,12315,20.395820140838623
7,DQN_ep2590,dmu77.txt,1,10843,20.128349781036377
6,DQN_ep2590,dmu78.txt,1,11363,20.166259288787842
7,DQN_ep2590,dmu78.txt,1,10926,20.286537885665894
6,DQN_ep2590,dmu79.txt,1,12109,22.09920382499695
7,DQN_ep2590,dmu79.txt,1,11220,20.926285982131958
6,DQN_ep2590,dmu80.txt,1,11153,20.211750745773315
7,DQN_ep2590,dmu80.txt,1,10836,20.673117876052856
6,DQN_ep2590,ft06.txt,1,88,0.29004478454589844
7,DQN_ep2590,ft06.txt,1,65,0.2934720516204834
6,DQN_ep2590,ft10.txt,1,1260,0.6452898979187012
7,DQN_ep2590,ft10.txt,1,1261,0.5834872722625732
6,DQN_ep2590,ft20.txt,1,2200,0.9003200531005859
7,DQN_ep2590,ft20.txt,1,1909,1.124553918838501
6,DQN_ep2590,la01.txt,1,841,0.28935813903808594
7,DQN_ep2590,la01.txt,1,896,0.2586338520050049
6,DQN_ep2590,la02.txt,1,927,0.3020341396331787
7,DQN_ep2590,la02.txt,1,981,0.3011960983276367
6,DQN_ep2590,la03.txt,1,813,0.3242349624633789
7,DQN_ep2590,la03.txt,1,849,0.29650092124938965
6,DQN_ep2590,la04.txt,1,811,0.304807186126709
7,DQN_ep2590,la04.txt,1,756,0.2785201072692871
6,DQN_ep2590,la05.txt,1,662,0.3038311004638672
7,DQN_ep2590,la05.txt,1,730,0.2770681381225586
6,DQN_ep2590,la06.txt,1,1275,0.620384931564331
7,DQN_ep2590,la06.txt,1,1123,0.7262048721313477
6,DQN_ep2590,la07.txt,1,1345,0.5917768478393555
7,DQN_ep2590,la07.txt,1,1214,0.5850679874420166
6,DQN_ep2590,la08.txt,1,1261,0.7023398876190186
7,DQN_ep2590,la08.txt,1,1156,0.8367080688476562
6,DQN_ep2590,la09.txt,1,1375,0.6051828861236572
7,DQN_ep2590,la09.txt,1,1275,0.5527899265289307
6,DQN_ep2590,la10.txt,1,1350,0.5894289016723633
7,DQN_ep2590,la10.txt,1,1179,0.6772291660308838
6,DQN_ep2590,la11.txt,1,1989,0.7861499786376953
7,DQN_ep2590,la11.txt,1,1607,0.905803918838501
6,DQN_ep2590,la12.txt,1,1707,1.1235499382019043
7,DQN_ep2590,la12.txt,1,1418,0.8873958587646484
6,DQN_ep2590,la13.txt,1,1898,0.8867199420928955
7,DQN_ep2590,la13.txt,1,1496,1.0630409717559814
6,DQN_ep2590,la14.txt,1,1915,0.8178629875183105
7,DQN_ep2590,la14.txt,1,1567,0.8554182052612305
6,DQN_ep2590,la15.txt,1,2101,0.8041901588439941
7,DQN_ep2590,la15.txt,1,1576,0.8912749290466309
6,DQN_ep2590,la16.txt,1,1293,0.5528740882873535
7,DQN_ep2590,la16.txt,1,1240,0.5910801887512207
6,DQN_ep2590,la17.txt,1,1083,0.5716848373413086
7,DQN_ep2590,la17.txt,1,1124,0.5562429428100586
6,DQN_ep2590,la18.txt,1,1109,0.6571719646453857
7,DQN_ep2590,la18.txt,1,1076,0.5597419738769531
6,DQN_ep2590,la19.txt,1,1121,0.6126890182495117
7,DQN_ep2590,la19.txt,1,1227,0.6989121437072754
6,DQN_ep2590,la20.txt,1,1166,0.6221389770507812
7,DQN_ep2590,la20.txt,1,1254,0.6499629020690918
6,DQN_ep2590,la21.txt,1,1642,1.06168794631958
7,DQN_ep2590,la21.txt,1,1448,1.0897221565246582
6,DQN_ep2590,la22.txt,1,1416,1.2333178520202637
7,DQN_ep2590,la22.txt,1,1451,1.3451440334320068
6,DQN_ep2590,la23.txt,1,1586,1.128659963607788
7,DQN_ep2590,la23.txt,1,1407,1.2332661151885986
6,DQN_ep2590,la24.txt,1,1403,1.0165328979492188
7,DQN_ep2590,la24.txt,1,1269,1.0767490863800049
6,DQN_ep2590,la25.txt,1,1388,1.0386638641357422
7,DQN_ep2590,la25.txt,1,1392,1.0028188228607178
6,DQN_ep2590,la26.txt,1,2044,2.001060724258423
7,DQN_ep2590,la26.txt,1,1737,1.690169095993042
6,DQN_ep2590,la27.txt,1,2214,1.6901640892028809
7,DQN_ep2590,la27.txt,1,1857,1.4828522205352783
6,DQN_ep2590,la28.txt,1,2108,1.67622709274292
7,DQN_ep2590,la28.txt,1,1860,1.5856170654296875
6,DQN_ep2590,la29.txt,1,2079,1.7786078453063965
7,DQN_ep2590,la29.txt,1,1712,1.6567120552062988
6,DQN_ep2590,la30.txt,1,2154,1.755547285079956
7,DQN_ep2590,la30.txt,1,1857,1.7453420162200928
6,DQN_ep2590,la31.txt,1,2280,3.4797959327697754
7,DQN_ep2590,la31.txt,1,2541,3.654694080352783
6,DQN_ep2590,la32.txt,1,2366,3.9600300788879395
7,DQN_ep2590,la32.txt,1,2581,4.081855058670044
6,DQN_ep2590,la33.txt,1,2251,3.654919147491455
7,DQN_ep2590,la33.txt,1,2401,3.5734288692474365
6,DQN_ep2590,la34.txt,1,2338,3.585268020629883
7,DQN_ep2590,la34.txt,1,2479,3.613809108734131
6,DQN_ep2590,la35.txt,1,2379,3.529266834259033
7,DQN_ep2590,la35.txt,1,2659,3.9110488891601562
6,DQN_ep2590,la36.txt,1,1946,1.468520164489746
7,DQN_ep2590,la36.txt,1,1723,1.6358530521392822
6,DQN_ep2590,la37.txt,1,1947,1.6626710891723633
7,DQN_ep2590,la37.txt,1,1916,1.7987678050994873
6,DQN_ep2590,la38.txt,1,1700,1.6846458911895752
7,DQN_ep2590,la38.txt,1,1684,1.8470830917358398
6,DQN_ep2590,la39.txt,1,1902,1.577333927154541
