seed,model,instance,load_factor,makespan,runtime
2,DQN_ep3480,dmu36.txt,2,7664,19.287638902664185
3,DQN_ep3480,dmu36.txt,2,7528,20.37866187095642
2,DQN_ep3480,dmu37.txt,2,7923,18.267091035842896
3,DQN_ep3480,dmu37.txt,2,7539,18.473787307739258
2,DQN_ep3480,dmu38.txt,2,7979,18.938053131103516
3,DQN_ep3480,dmu38.txt,2,7588,19.470861673355103
2,DQN_ep3480,dmu39.txt,2,7607,18.581464052200317
3,DQN_ep3480,dmu39.txt,2,7384,19.74086594581604
2,DQN_ep3480,dmu40.txt,2,7372,18.401029348373413
3,DQN_ep3480,dmu40.txt,2,7323,19.356695890426636
2,DQN_ep3480,dmu41.txt,2,4487,3.047877073287964
3,DQN_ep3480,dmu41.txt,2,4633,2.6847238540649414
2,DQN_ep3480,dmu42.txt,2,4644,3.0485339164733887
3,DQN_ep3480,dmu42.txt,2,4503,3.6447248458862305
2,DQN_ep3480,dmu43.txt,2,4883,3.7605061531066895
3,DQN_ep3480,dmu43.txt,2,4563,3.6858651638031006
2,DQN_ep3480,dmu44.txt,2,4493,3.2979230880737305
3,DQN_ep3480,dmu44.txt,2,5007,2.9677038192749023
2,DQN_ep3480,dmu45.txt,2,4536,3.322258949279785
3,DQN_ep3480,dmu45.txt,2,4727,3.8641679286956787
2,DQN_ep3480,dmu46.txt,2,5601,5.160623788833618
3,DQN_ep3480,dmu46.txt,2,5232,4.895704746246338
2,DQN_ep3480,dmu47.txt,2,5392,4.109151124954224
3,DQN_ep3480,dmu47.txt,2,5101,4.618667125701904
2,DQN_ep3480,dmu48.txt,2,4899,3.962117910385132
3,DQN_ep3480,dmu48.txt,2,5148,4.132683038711548
2,DQN_ep3480,dmu49.txt,2,5202,4.967076063156128
3,DQN_ep3480,dmu49.txt,2,4912,4.516099214553833
2,DQN_ep3480,dmu50.txt,2,4996,4.584875822067261
3,DQN_ep3480,dmu50.txt,2,4843,4.992199897766113
2,DQN_ep3480,dmu51.txt,2,5669,6.4984681606292725
3,DQN_ep3480,dmu51.txt,2,6451,6.519367933273315
2,DQN_ep3480,dmu52.txt,2,6324,6.525038242340088
3,DQN_ep3480,dmu52.txt,2,6495,6.541356086730957
2,DQN_ep3480,dmu53.txt,2,6230,6.307929992675781
3,DQN_ep3480,dmu53.txt,2,6320,6.012647867202759
2,DQN_ep3480,dmu54.txt,2,6245,6.663569927215576
3,DQN_ep3480,dmu54.txt,2,6265,7.028970003128052
2,DQN_ep3480,dmu55.txt,2,6362,7.23686408996582
3,DQN_ep3480,dmu55.txt,2,6160,5.858015060424805
2,DQN_ep3480,dmu56.txt,2,6897,8.81194519996643
3,DQN_ep3480,dmu56.txt,2,7209,8.823154926300049
2,DQN_ep3480,dmu57.txt,2,6555,8.730369091033936
3,DQN_ep3480,dmu57.txt,2,6569,9.074152946472168
2,DQN_ep3480,dmu58.txt,2,6773,8.001529693603516
3,DQN_ep3480,dmu58.txt,2,7081,9.903769969940186
2,DQN_ep3480,dmu59.txt,2,6783,9.069872856140137
3,DQN_ep3480,dmu59.txt,2,6853,9.41935396194458
2,DQN_ep3480,dmu60.txt,2,6614,9.67151689529419
3,DQN_ep3480,dmu60.txt,2,6702,9.992989778518677
2,DQN_ep3480,dmu61.txt,2,8297,9.662375926971436
3,DQN_ep3480,dmu61.txt,2,8142,10.11953592300415
2,DQN_ep3480,dmu62.txt,2,7766,9.69711685180664
3,DQN_ep3480,dmu62.txt,2,7940,8.658339023590088
2,DQN_ep3480,dmu63.txt,2,8338,9.939650774002075
3,DQN_ep3480,dmu63.txt,2,8403,9.76134181022644
2,DQN_ep3480,dmu64.txt,2,8075,9.773737907409668
3,DQN_ep3480,dmu64.txt,2,7938,9.312855243682861
2,DQN_ep3480,dmu65.txt,2,8161,10.608389139175415
3,DQN_ep3480,dmu65.txt,2,7722,9.480669975280762
2,DQN_ep3480,dmu66.txt,2,8757,14.803468942642212
3,DQN_ep3480,dmu66.txt,2,8755,15.607673168182373
2,DQN_ep3480,dmu67.txt,2,8598,16.736284971237183
3,DQN_ep3480,dmu67.txt,2,8389,17.010417938232422
2,DQN_ep3480,dmu68.txt,2,9265,14.5131356716156
3,DQN_ep3480,dmu68.txt,2,8687,15.729764223098755
2,DQN_ep3480,dmu69.txt,2,8940,15.46349310874939
3,DQN_ep3480,dmu69.txt,2,8530,14.504960060119629
2,DQN_ep3480,dmu70.txt,2,8846,14.67268991470337
3,DQN_ep3480,dmu70.txt,2,8836,15.912623167037964
2,DQN_ep3480,dmu71.txt,2,9846,13.98914098739624
3,DQN_ep3480,dmu71.txt,2,9643,15.39637804031372
2,DQN_ep3480,dmu72.txt,2,10168,14.242191076278687
3,DQN_ep3480,dmu72.txt,2,10254,14.134055852890015
2,DQN_ep3480,dmu73.txt,2,9839,13.72347378730774
3,DQN_ep3480,dmu73.txt,2,9538,14.033493995666504
2,DQN_ep3480,dmu74.txt,2,9776,13.495140075683594
3,DQN_ep3480,dmu74.txt,2,9658,13.887358903884888
2,DQN_ep3480,dmu75.txt,2,9508,14.015893936157227
3,DQN_ep3480,dmu75.txt,2,9721,13.860151052474976
2,DQN_ep3480,dmu76.txt,2,10519,22.16007089614868
3,DQN_ep3480,dmu76.txt,2,10179,22.116692066192627
2,DQN_ep3480,dmu77.txt,2,10793,20.184401035308838
3,DQN_ep3480,dmu77.txt,2,10767,21.340129137039185
2,DQN_ep3480,dmu78.txt,2,10600,22.910233736038208
3,DQN_ep3480,dmu78.txt,2,10563,21.622040033340454
2,DQN_ep3480,dmu79.txt,2,10960,23.0726101398468
3,DQN_ep3480,dmu79.txt,2,10794,21.47287392616272
2,DQN_ep3480,dmu80.txt,2,10200,21.751397132873535
3,DQN_ep3480,dmu80.txt,2,10176,22.33184576034546
2,DQN_ep3480,ft06.txt,2,67,0.19717693328857422
3,DQN_ep3480,ft06.txt,2,72,0.16427206993103027
2,DQN_ep3480,ft10.txt,2,1166,0.7150750160217285
3,DQN_ep3480,ft10.txt,2,1178,0.9371459484100342
2,DQN_ep3480,ft20.txt,2,1645,0.9840328693389893
3,DQN_ep3480,ft20.txt,2,1563,1.086225986480713
2,DQN_ep3480,la01.txt,2,736,0.29279279708862305
3,DQN_ep3480,la01.txt,2,727,0.2796909809112549
2,DQN_ep3480,la02.txt,2,875,0.37142515182495117
3,DQN_ep3480,la02.txt,2,794,0.42077112197875977
2,DQN_ep3480,la03.txt,2,698,0.33597588539123535
3,DQN_ep3480,la03.txt,2,735,0.26778292655944824
2,DQN_ep3480,la04.txt,2,800,0.39824414253234863
3,DQN_ep3480,la04.txt,2,675,0.2807459831237793
2,DQN_ep3480,la05.txt,2,604,0.43955302238464355
3,DQN_ep3480,la05.txt,2,593,0.3086080551147461
2,DQN_ep3480,la06.txt,2,1047,0.7121591567993164
3,DQN_ep3480,la06.txt,2,927,0.7029571533203125
2,DQN_ep3480,la07.txt,2,1065,0.5844330787658691
3,DQN_ep3480,la07.txt,2,946,0.6912860870361328
2,DQN_ep3480,la08.txt,2,953,0.6465151309967041
3,DQN_ep3480,la08.txt,2,946,0.6617510318756104
2,DQN_ep3480,la09.txt,2,1108,0.8199539184570312
3,DQN_ep3480,la09.txt,2,961,0.668306827545166
2,DQN_ep3480,la10.txt,2,1034,0.6491661071777344
3,DQN_ep3480,la10.txt,2,970,0.6191370487213135
2,DQN_ep3480,la11.txt,2,1336,1.0065999031066895
3,DQN_ep3480,la11.txt,2,1399,1.225701093673706
2,DQN_ep3480,la12.txt,2,1190,1.1756072044372559
3,DQN_ep3480,la12.txt,2,1194,1.0256876945495605
2,DQN_ep3480,la13.txt,2,1346,1.0063350200653076
3,DQN_ep3480,la13.txt,2,1334,1.0718321800231934
2,DQN_ep3480,la14.txt,2,1396,0.986126184463501
3,DQN_ep3480,la14.txt,2,1384,1.0190777778625488
2,DQN_ep3480,la15.txt,2,1542,0.9983079433441162
3,DQN_ep3480,la15.txt,2,1561,1.0005052089691162
2,DQN_ep3480,la16.txt,2,1171,0.6384067535400391
3,DQN_ep3480,la16.txt,2,1076,0.6195988655090332
2,DQN_ep3480,la17.txt,2,960,0.6561558246612549
3,DQN_ep3480,la17.txt,2,890,0.586461067199707
2,DQN_ep3480,la18.txt,2,1039,0.7000749111175537
3,DQN_ep3480,la18.txt,2,973,0.595343828201294
2,DQN_ep3480,la19.txt,2,943,0.6838231086730957
3,DQN_ep3480,la19.txt,2,994,0.6816880702972412
2,DQN_ep3480,la20.txt,2,1078,0.62310791015625
3,DQN_ep3480,la20.txt,2,1018,0.5487651824951172
2,DQN_ep3480,la21.txt,2,1423,1.2731337547302246
3,DQN_ep3480,la21.txt,2,1281,1.423072099685669
2,DQN_ep3480,la22.txt,2,1245,1.2807440757751465
3,DQN_ep3480,la22.txt,2,1181,1.1555209159851074
2,DQN_ep3480,la23.txt,2,1241,1.2128899097442627
3,DQN_ep3480,la23.txt,2,1175,1.35677170753479
2,DQN_ep3480,la24.txt,2,1185,1.4270217418670654
3,DQN_ep3480,la24.txt,2,1081,1.2784929275512695
2,DQN_ep3480,la25.txt,2,1246,1.2831599712371826
3,DQN_ep3480,la25.txt,2,1164,1.3603098392486572
2,DQN_ep3480,la26.txt,2,1583,2.0444369316101074
3,DQN_ep3480,la26.txt,2,1528,2.1395697593688965
2,DQN_ep3480,la27.txt,2,1585,2.144345760345459
3,DQN_ep3480,la27.txt,2,1585,2.1471269130706787
2,DQN_ep3480,la28.txt,2,1544,2.03997802734375
3,DQN_ep3480,la28.txt,2,1653,2.0185470581054688
2,DQN_ep3480,la29.txt,2,1443,2.0888559818267822
3,DQN_ep3480,la29.txt,2,1490,2.1425299644470215
2,DQN_ep3480,la30.txt,2,1586,2.026374340057373
3,DQN_ep3480,la30.txt,2,1651,1.9923138618469238
2,DQN_ep3480,la31.txt,2,2039,4.8651111125946045
3,DQN_ep3480,la31.txt,2,2157,4.75334906578064
2,DQN_ep3480,la32.txt,2,2046,4.430593967437744
3,DQN_ep3480,la32.txt,2,2189,4.940835952758789
2,DQN_ep3480,la33.txt,2,2020,4.347947120666504
3,DQN_ep3480,la33.txt,2,2036,4.517805099487305
2,DQN_ep3480,la34.txt,2,2035,4.933722257614136
3,DQN_ep3480,la34.txt,2,2070,4.730363845825195
2,DQN_ep3480,la35.txt,2,2164,4.304808139801025
3,DQN_ep3480,la35.txt,2,2197,4.667327880859375
2,DQN_ep3480,la36.txt,2,1603,1.9793040752410889
3,DQN_ep3480,la36.txt,2,1382,1.9856781959533691
2,DQN_ep3480,la37.txt,2,1730,1.7836949825286865
3,DQN_ep3480,la37.txt,2,1662,2.0710721015930176
2,DQN_ep3480,la38.txt,2,1485,2.0428810119628906
3,DQN_ep3480,la38.txt,2,1469,1.9933180809020996
2,DQN_ep3480,la39.txt,2,1559,1.9491019248962402
3,DQN_ep3480,la39.txt,2,1483,1.8366990089416504
2,DQN_ep3480,la40.txt,2,1527,1.9157800674438477
3,DQN_ep3480,la40.txt,2,1431,1.9191138744354248
2,DQN_ep3480,orb01.txt,2,1410,0.9135110378265381
3,DQN_ep3480,orb01.txt,2,1272,0.8515360355377197
2,DQN_ep3480,orb02.txt,2,1094,0.6358938217163086
3,DQN_ep3480,orb02.txt,2,1011,0.7326462268829346
2,DQN_ep3480,orb03.txt,2,1204,0.9453558921813965
3,DQN_ep3480,orb03.txt,2,1302,0.8780910968780518
2,DQN_ep3480,orb04.txt,2,1228,0.7213389873504639
3,DQN_ep3480,orb04.txt,2,1166,0.8534388542175293
2,DQN_ep3480,orb05.txt,2,1092,0.6888937950134277
3,DQN_ep3480,orb05.txt,2,1068,0.6654698848724365
2,DQN_ep3480,orb06.txt,2,1253,0.9475588798522949
3,DQN_ep3480,orb06.txt,2,1268,0.9730076789855957
2,DQN_ep3480,orb07.txt,2,464,0.7293291091918945
3,DQN_ep3480,orb07.txt,2,501,0.8682880401611328
2,DQN_ep3480,orb08.txt,2,1121,0.7762069702148438
3,DQN_ep3480,orb08.txt,2,1107,0.8755650520324707
2,DQN_ep3480,orb09.txt,2,1108,0.6637108325958252
3,DQN_ep3480,orb09.txt,2,1116,0.762897253036499
2,DQN_ep3480,orb10.txt,2,1171,0.6915462017059326
3,DQN_ep3480,orb10.txt,2,1163,0.6279048919677734
2,DQN_ep3480,swv01.txt,2,2062,2.7396769523620605
3,DQN_ep3480,swv01.txt,2,1989,2.6252388954162598
2,DQN_ep3480,swv02.txt,2,2018,2.2994768619537354
3,DQN_ep3480,swv02.txt,2,2052,2.397244930267334
2,DQN_ep3480,swv03.txt,2,1956,2.2720351219177246
3,DQN_ep3480,swv03.txt,2,1919,2.645758867263794
2,DQN_ep3480,swv04.txt,2,2110,2.186016082763672
3,DQN_ep3480,swv04.txt,2,2238,2.5981550216674805
2,DQN_ep3480,swv05.txt,2,2009,2.6162147521972656
3,DQN_ep3480,swv05.txt,2,2005,2.4802989959716797
2,DQN_ep3480,swv06.txt,2,2298,4.160456895828247
3,DQN_ep3480,swv06.txt,2,2320,4.166672945022583
2,DQN_ep3480,swv07.txt,2,2237,3.8824310302734375
3,DQN_ep3480,swv07.txt,2,2205,3.2806851863861084
2,DQN_ep3480,swv08.txt,2,2472,3.010930299758911
3,DQN_ep3480,swv08.txt,2,2398,3.163755178451538
2,DQN_ep3480,swv09.txt,2,2286,3.47084903717041
3,DQN_ep3480,swv09.txt,2,2413,3.1163179874420166
2,DQN_ep3480,swv10.txt,2,2349,3.306033134460449
3,DQN_ep3480,swv10.txt,2,2420,3.088340997695923
2,DQN_ep3480,swv11.txt,2,4769,8.128768920898438
3,DQN_ep3480,swv11.txt,2,4745,8.909101963043213
2,DQN_ep3480,swv12.txt,2,4790,9.123183012008667
3,DQN_ep3480,swv12.txt,2,4604,8.625542163848877
2,DQN_ep3480,swv13.txt,2,4993,9.115269899368286
3,DQN_ep3480,swv13.txt,2,4894,9.01726222038269
2,DQN_ep3480,swv14.txt,2,4721,10.042691707611084
3,DQN_ep3480,swv14.txt,2,4684,9.17461895942688
2,DQN_ep3480,swv15.txt,2,4931,9.367804765701294
3,DQN_ep3480,swv15.txt,2,4645,8.642117261886597
2,DQN_ep3480,swv16.txt,2,3387,8.524271726608276
3,DQN_ep3480,swv16.txt,2,3378,9.29459524154663
2,DQN_ep3480,swv17.txt,2,3303,8.672087907791138
3,DQN_ep3480,swv17.txt,2,3230,8.654690027236938
2,DQN_ep3480,swv18.txt,2,3346,8.829946279525757
3,DQN_ep3480,swv18.txt,2,3257,7.988179922103882
2,DQN_ep3480,swv19.txt,2,3559,9.583527088165283
3,DQN_ep3480,swv19.txt,2,3477,8.05790376663208
2,DQN_ep3480,swv20.txt,2,3385,7.899211168289185
3,DQN_ep3480,swv20.txt,2,3243,9.146733045578003
2,DQN_ep3480,ta01.txt,2,1588,1.6789460182189941
3,DQN_ep3480,ta01.txt,2,1452,1.5274701118469238
2,DQN_ep3480,ta02.txt,2,1600,1.8147709369659424
3,DQN_ep3480,ta02.txt,2,1522,1.7190461158752441
2,DQN_ep3480,ta03.txt,2,1530,1.6022439002990723
3,DQN_ep3480,ta03.txt,2,1398,1.4472119808197021
2,DQN_ep3480,ta04.txt,2,1539,1.5799849033355713
3,DQN_ep3480,ta04.txt,2,1446,1.4226739406585693
2,DQN_ep3480,ta05.txt,2,1557,1.5966899394989014
3,DQN_ep3480,ta05.txt,2,1639,1.450216293334961
2,DQN_ep3480,ta06.txt,2,1481,1.7383029460906982
3,DQN_ep3480,ta06.txt,2,1448,1.4890718460083008
2,DQN_ep3480,ta07.txt,2,1617,1.7256007194519043
3,DQN_ep3480,ta07.txt,2,1446,1.4180049896240234
2,DQN_ep3480,ta08.txt,2,1519,1.6147730350494385
3,DQN_ep3480,ta08.txt,2,1498,1.4108710289001465
2,DQN_ep3480,ta09.txt,2,1595,1.5827856063842773
3,DQN_ep3480,ta09.txt,2,1497,1.4988431930541992
2,DQN_ep3480,ta10.txt,2,1604,1.4331576824188232
3,DQN_ep3480,ta10.txt,2,1568,1.9026648998260498
2,DQN_ep3480,ta11.txt,2,1735,3.507551908493042
3,DQN_ep3480,ta11.txt,2,1737,2.835136890411377
2,DQN_ep3480,ta12.txt,2,1827,2.6812541484832764
3,DQN_ep3480,ta12.txt,2,1850,2.9175469875335693
2,DQN_ep3480,ta13.txt,2,1740,2.6877589225769043
3,DQN_ep3480,ta13.txt,2,1778,3.135032892227173
2,DQN_ep3480,ta14.txt,2,1725,2.782078981399536
3,DQN_ep3480,ta14.txt,2,1759,2.8117661476135254
2,DQN_ep3480,ta15.txt,2,1754,2.6707818508148193
3,DQN_ep3480,ta15.txt,2,1794,2.759979009628296
2,DQN_ep3480,ta16.txt,2,1806,2.6847918033599854
3,DQN_ep3480,ta16.txt,2,1778,3.1592390537261963
2,DQN_ep3480,ta17.txt,2,1825,2.933474063873291
3,DQN_ep3480,ta17.txt,2,1874,3.164156913757324
2,DQN_ep3480,ta18.txt,2,1870,2.821136951446533
3,DQN_ep3480,ta18.txt,2,1944,3.042856216430664
2,DQN_ep3480,ta19.txt,2,1781,3.135467052459717
3,DQN_ep3480,ta19.txt,2,1784,3.111531972885132
2,DQN_ep3480,ta20.txt,2,1734,2.9201200008392334
3,DQN_ep3480,ta20.txt,2,1781,2.5186612606048584
2,DQN_ep3480,ta21.txt,2,2123,3.8581418991088867
3,DQN_ep3480,ta21.txt,2,2153,4.1145570278167725
2,DQN_ep3480,ta22.txt,2,2069,3.7001068592071533
3,DQN_ep3480,ta22.txt,2,2157,3.950969696044922
2,DQN_ep3480,ta23.txt,2,1963,4.147248983383179
3,DQN_ep3480,ta23.txt,2,1979,3.600137948989868
2,DQN_ep3480,ta24.txt,2,2164,3.929408073425293
3,DQN_ep3480,ta24.txt,2,2129,3.7172441482543945
2,DQN_ep3480,ta25.txt,2,2079,3.6333489418029785
3,DQN_ep3480,ta25.txt,2,2021,4.353315830230713
2,DQN_ep3480,ta26.txt,2,2002,4.018299102783203
3,DQN_ep3480,ta26.txt,2,2197,3.689897060394287
2,DQN_ep3480,ta27.txt,2,2110,4.12778115272522
3,DQN_ep3480,ta27.txt,2,2280,4.003531217575073
2,DQN_ep3480,ta28.txt,2,2126,4.179673194885254
3,DQN_ep3480,ta28.txt,2,2023,4.056676149368286
2,DQN_ep3480,ta29.txt,2,2014,3.459639072418213
3,DQN_ep3480,ta29.txt,2,2108,4.021435022354126
2,DQN_ep3480,ta30.txt,2,2065,4.488643169403076
3,DQN_ep3480,ta30.txt,2,2085,3.7752628326416016
2,DQN_ep3480,ta31.txt,2,2283,5.845077037811279
3,DQN_ep3480,ta31.txt,2,2318,5.1580517292022705
2,DQN_ep3480,ta32.txt,2,2375,5.052415132522583
3,DQN_ep3480,ta32.txt,2,2341,5.394529819488525
2,DQN_ep3480,ta33.txt,2,2462,5.796372175216675
3,DQN_ep3480,ta33.txt,2,2559,5.532447814941406
2,DQN_ep3480,ta34.txt,2,2322,5.44971489906311
3,DQN_ep3480,ta34.txt,2,2404,6.064988851547241
2,DQN_ep3480,ta35.txt,2,2348,5.6172261238098145
3,DQN_ep3480,ta35.txt,2,2579,6.083475351333618
2,DQN_ep3480,ta36.txt,2,2534,5.53062891960144
3,DQN_ep3480,ta36.txt,2,2462,6.020066976547241
2,DQN_ep3480,ta37.txt,2,2377,5.023545742034912
3,DQN_ep3480,ta37.txt,2,2344,5.341655969619751
2,DQN_ep3480,ta38.txt,2,2132,5.604607105255127
3,DQN_ep3480,ta38.txt,2,2180,5.442897796630859
2,DQN_ep3480,ta39.txt,2,2326,5.726351022720337
3,DQN_ep3480,ta39.txt,2,2399,4.909191846847534
2,DQN_ep3480,ta40.txt,2,2239,5.707147121429443
3,DQN_ep3480,ta40.txt,2,2241,5.841861724853516
2,DQN_ep3480,ta41.txt,2,2693,8.74121880531311
3,DQN_ep3480,ta41.txt,2,2745,7.731829881668091
2,DQN_ep3480,ta42.txt,2,2532,7.511533737182617
3,DQN_ep3480,ta42.txt,2,2605,8.733489036560059
2,DQN_ep3480,ta43.txt,2,2457,6.974015951156616
3,DQN_ep3480,ta43.txt,2,2551,7.70951509475708
2,DQN_ep3480,ta44.txt,2,2696,7.456786155700684
3,DQN_ep3480,ta44.txt,2,2771,7.253229856491089
2,DQN_ep3480,ta45.txt,2,2563,7.786609172821045
3,DQN_ep3480,ta45.txt,2,2751,7.372249126434326
2,DQN_ep3480,ta46.txt,2,2638,7.54908013343811
3,DQN_ep3480,ta46.txt,2,2810,8.22262692451477
2,DQN_ep3480,ta47.txt,2,2544,7.966007947921753
3,DQN_ep3480,ta47.txt,2,2505,8.280804872512817
2,DQN_ep3480,ta48.txt,2,2571,8.41471004486084
3,DQN_ep3480,ta48.txt,2,2667,8.126145839691162
2,DQN_ep3480,ta49.txt,2,2668,8.732152223587036
3,DQN_ep3480,ta49.txt,2,2762,7.499331712722778
2,DQN_ep3480,ta50.txt,2,2536,8.391639947891235
3,DQN_ep3480,ta50.txt,2,2621,7.713565826416016
2,DQN_ep3480,ta51.txt,2,3925,13.434389114379883
3,DQN_ep3480,ta51.txt,2,3817,13.337576866149902
2,DQN_ep3480,ta52.txt,2,3974,11.848480701446533
3,DQN_ep3480,ta52.txt,2,3873,13.750149965286255
2,DQN_ep3480,ta53.txt,2,3536,13.044304847717285
3,DQN_ep3480,ta53.txt,2,3480,13.711472749710083
2,DQN_ep3480,ta54.txt,2,3681,12.397459983825684
3,DQN_ep3480,ta54.txt,2,3525,13.745195865631104
2,DQN_ep3480,ta55.txt,2,3651,13.147949934005737
3,DQN_ep3480,ta55.txt,2,3657,13.563155889511108
2,DQN_ep3480,ta56.txt,2,3575,13.210521936416626
3,DQN_ep3480,ta56.txt,2,3538,12.455075025558472
2,DQN_ep3480,ta57.txt,2,3915,12.948254108428955
3,DQN_ep3480,ta57.txt,2,3797,12.576181173324585
2,DQN_ep3480,ta58.txt,2,3838,12.81291913986206
3,DQN_ep3480,ta58.txt,2,3750,13.255062103271484
2,DQN_ep3480,ta59.txt,2,3658,13.045634031295776
3,DQN_ep3480,ta59.txt,2,3583,13.82187294960022
2,DQN_ep3480,ta60.txt,2,3710,13.578089237213135
3,DQN_ep3480,ta60.txt,2,3584,13.770134925842285
2,DQN_ep3480,ta61.txt,2,4044,19.96303105354309
3,DQN_ep3480,ta61.txt,2,3750,18.38682770729065
2,DQN_ep3480,ta62.txt,2,3865,18.85620093345642
3,DQN_ep3480,ta62.txt,2,3884,19.654536247253418
2,DQN_ep3480,ta63.txt,2,3562,19.054928302764893
3,DQN_ep3480,ta63.txt,2,3497,20.76426601409912
2,DQN_ep3480,ta64.txt,2,3632,19.40939211845398
3,DQN_ep3480,ta64.txt,2,3497,19.817081928253174
2,DQN_ep3480,ta65.txt,2,3752,19.27089214324951
3,DQN_ep3480,ta65.txt,2,3684,19.75006079673767
2,DQN_ep3480,ta66.txt,2,3767,20.404529094696045
3,DQN_ep3480,ta66.txt,2,3619,19.250800848007202
2,DQN_ep3480,ta67.txt,2,3789,19.397371292114258
3,DQN_ep3480,ta67.txt,2,3605,18.41621208190918
2,DQN_ep3480,ta68.txt,2,3549,19.771022081375122
3,DQN_ep3480,ta68.txt,2,3458,20.581688165664673
2,DQN_ep3480,ta69.txt,2,4046,18.219099760055542
3,DQN_ep3480,ta69.txt,2,3903,19.12143325805664
2,DQN_ep3480,ta70.txt,2,3936,18.12772035598755
3,DQN_ep3480,ta70.txt,2,3859,18.549535989761353
2,DQN_ep3480,ta71.txt,2,7060,69.48087191581726
3,DQN_ep3480,ta71.txt,2,6726,70.69846606254578
2,DQN_ep3480,ta72.txt,2,6674,70.94411325454712
3,DQN_ep3480,ta72.txt,2,6393,72.37952613830566
2,DQN_ep3480,ta73.txt,2,7278,67.46124601364136
3,DQN_ep3480,ta73.txt,2,6978,67.60275292396545
2,DQN_ep3480,ta74.txt,2,6854,70.23624229431152
3,DQN_ep3480,ta74.txt,2,6513,71.4169340133667
2,DQN_ep3480,ta75.txt,2,7334,66.99357986450195
3,DQN_ep3480,ta75.txt,2,6951,66.47457671165466
2,DQN_ep3480,ta76.txt,2,7030,71.73832106590271
3,DQN_ep3480,ta76.txt,2,6707,70.6562728881836
2,DQN_ep3480,ta77.txt,2,7068,70.64031314849854
3,DQN_ep3480,ta77.txt,2,6732,71.00638890266418
2,DQN_ep3480,ta78.txt,2,6986,68.7878360748291
3,DQN_ep3480,ta78.txt,2,6651,69.16463708877563
2,DQN_ep3480,ta79.txt,2,6848,70.43093800544739
3,DQN_ep3480,ta79.txt,2,6559,69.11635303497314
2,DQN_ep3480,ta80.txt,2,6611,69.62243103981018
3,DQN_ep3480,ta80.txt,2,6468,71.45194602012634
2,DQN_ep3480,yn01.txt,2,1132,3.68100905418396
3,DQN_ep3480,yn01.txt,2,1152,4.553905010223389
2,DQN_ep3480,yn02.txt,2,1138,4.281073093414307
3,DQN_ep3480,yn02.txt,2,1165,4.435314893722534
2,DQN_ep3480,yn03.txt,2,1151,4.065636873245239
3,DQN_ep3480,yn03.txt,2,1178,4.026798963546753
2,DQN_ep3480,yn04.txt,2,1283,3.9497761726379395
3,DQN_ep3480,yn04.txt,2,1283,3.7092249393463135
2,DQN_ep3480,abz5.txt,4,1481,0.7262132167816162
3,DQN_ep3480,abz5.txt,4,1352,0.583176851272583
2,DQN_ep3480,abz6.txt,4,1097,0.5807390213012695
3,DQN_ep3480,abz6.txt,4,1044,0.567716121673584
2,DQN_ep3480,abz7.txt,4,797,3.2436130046844482
3,DQN_ep3480,abz7.txt,4,786,2.90191388130188
2,DQN_ep3480,abz8.txt,4,800,2.9905152320861816
3,DQN_ep3480,abz8.txt,4,828,3.024351119995117
2,DQN_ep3480,abz9.txt,4,914,3.4411261081695557
3,DQN_ep3480,abz9.txt,4,834,2.8745200634002686
2,DQN_ep3480,dmu01.txt,4,3382,3.035490036010742
3,DQN_ep3480,dmu01.txt,4,3287,2.7940869331359863
2,DQN_ep3480,dmu02.txt,4,3180,2.7212131023406982
3,DQN_ep3480,dmu02.txt,4,3456,2.455612897872925
2,DQN_ep3480,dmu03.txt,4,3355,2.903107166290283
3,DQN_ep3480,dmu03.txt,4,3383,2.449658155441284
2,DQN_ep3480,dmu04.txt,4,3359,2.6467068195343018
3,DQN_ep3480,dmu04.txt,4,3316,2.7927167415618896
2,DQN_ep3480,dmu05.txt,4,3553,3.4456779956817627
3,DQN_ep3480,dmu05.txt,4,3497,3.2724449634552
2,DQN_ep3480,dmu06.txt,4,4119,3.7624549865722656
3,DQN_ep3480,dmu06.txt,4,4091,3.9565229415893555
2,DQN_ep3480,dmu07.txt,4,3682,4.0223047733306885
3,DQN_ep3480,dmu07.txt,4,3786,4.354234933853149
2,DQN_ep3480,dmu08.txt,4,3934,4.11235785484314
3,DQN_ep3480,dmu08.txt,4,3939,3.8813087940216064
2,DQN_ep3480,dmu09.txt,4,3757,3.2818379402160645
3,DQN_ep3480,dmu09.txt,4,3858,3.9809207916259766
2,DQN_ep3480,dmu10.txt,4,3801,4.029353857040405
3,DQN_ep3480,dmu10.txt,4,3780,3.7203798294067383
2,DQN_ep3480,dmu11.txt,4,4248,5.260493040084839
3,DQN_ep3480,dmu11.txt,4,4478,5.9142069816589355
2,DQN_ep3480,dmu12.txt,4,4380,5.438115119934082
3,DQN_ep3480,dmu12.txt,4,4296,4.986067056655884
2,DQN_ep3480,dmu13.txt,4,4702,5.19031286239624
3,DQN_ep3480,dmu13.txt,4,4547,4.785943984985352
2,DQN_ep3480,dmu14.txt,4,4058,5.521231174468994
3,DQN_ep3480,dmu14.txt,4,3897,4.965996742248535
2,DQN_ep3480,dmu15.txt,4,4192,6.04630708694458
3,DQN_ep3480,dmu15.txt,4,4451,5.674230098724365
2,DQN_ep3480,dmu16.txt,4,4489,7.161609888076782
